VenueCode,TemplateName,SectionCode,Row,Seat,Priority,StatusCode,Aisle,RowSort,SeatSort,Image
1178,ST.BENEDICTAT1,LEFT,A,1,16,H,1,1,12,
1178,ST.BENEDICTAT1,LEFT,A,3,12,H,0,1,11,
1178,ST.BENEDICTAT1,LEFT,A,5,8,H,0,1,10,
1178,ST.BENEDICTAT1,LEFT,A,7,4,H,0,1,9,
1178,ST.BENEDICTAT1,LEFT,A,9,2,H,0,1,8,
1178,ST.BENEDICTAT1,LEFT,A,11,6,H,0,1,7,
1178,ST.BENEDICTAT1,LEFT,A,13,10,H,0,1,6,
1178,ST.BENEDICTAT1,LEFT,A,15,14,H,0,1,5,
1178,ST.BENEDICTAT1,LEFT,A,17,18,H,0,1,4,
1178,ST.BENEDICTAT1,LEFT,A,19,19,H,1,1,3,
1178,ST.BENEDICTAT1,LEFT,B,1,21,H,1,2,13,
1178,ST.BENEDICTAT1,LEFT,B,3,23,H,0,2,12,
1178,ST.BENEDICTAT1,LEFT,B,5,25,H,0,2,11,
1178,ST.BENEDICTAT1,LEFT,B,7,27,H,0,2,10,
1178,ST.BENEDICTAT1,LEFT,B,9,29,H,0,2,9,
1178,ST.BENEDICTAT1,LEFT,B,11,31,H,0,2,8
1178,ST.BENEDICTAT1,LEFT,B,13,33,H,0,2,7
1178,ST.BENEDICTAT1,LEFT,B,15,35,H,0,2,6
1178,ST.BENEDICTAT1,LEFT,B,17,37,H,0,2,5
1178,ST.BENEDICTAT1,LEFT,B,19,39,H,0,2,4
1178,ST.BENEDICTAT1,LEFT,B,21,41,H,0,2,3
1178,ST.BENEDICTAT1,LEFT,B,23,42,H,1,2,2
1178,ST.BENEDICTAT1,LEFT,C,1,44,A,1,3,14
1178,ST.BENEDICTAT1,LEFT,C,3,46,A,0,3,13
1178,ST.BENEDICTAT1,LEFT,C,5,48,A,0,3,12
1178,ST.BENEDICTAT1,LEFT,C,7,50,A,0,3,11
1178,ST.BENEDICTAT1,LEFT,C,9,52,A,0,3,10
1178,ST.BENEDICTAT1,LEFT,C,11,54,A,0,3,9
1178,ST.BENEDICTAT1,LEFT,C,13,56,A,0,3,8
1178,ST.BENEDICTAT1,LEFT,C,15,58,A,0,3,7
1178,ST.BENEDICTAT1,LEFT,C,17,60,A,0,3,6
1178,ST.BENEDICTAT1,LEFT,C,19,62,A,0,3,5
1178,ST.BENEDICTAT1,LEFT,C,21,64,A,0,3,4
1178,ST.BENEDICTAT1,LEFT,C,23,66,A,0,3,3
1178,ST.BENEDICTAT1,LEFT,C,25,68,A,0,3,2
1178,ST.BENEDICTAT1,LEFT,C,27,70,A,1,3,1
1178,ST.BENEDICTAT1,LEFT,D,1,72,A,1,4,14
1178,ST.BENEDICTAT1,LEFT,D,3,74,A,0,4,13
1178,ST.BENEDICTAT1,LEFT,D,5,76,A,0,4,12
1178,ST.BENEDICTAT1,LEFT,D,7,78,A,0,4,11
1178,ST.BENEDICTAT1,LEFT,D,9,80,A,0,4,10
1178,ST.BENEDICTAT1,LEFT,D,11,82,A,0,4,9
1178,ST.BENEDICTAT1,LEFT,D,13,84,A,0,4,8
1178,ST.BENEDICTAT1,LEFT,D,15,86,A,0,4,7
1178,ST.BENEDICTAT1,LEFT,D,17,88,A,0,4,6
1178,ST.BENEDICTAT1,LEFT,D,19,90,A,0,4,5
1178,ST.BENEDICTAT1,LEFT,D,21,92,A,0,4,4
1178,ST.BENEDICTAT1,LEFT,D,23,94,A,0,4,3
1178,ST.BENEDICTAT1,LEFT,D,25,96,A,0,4,2
1178,ST.BENEDICTAT1,LEFT,D,27,98,A,1,4,1
1178,ST.BENEDICTAT1,LEFT,E,1,100,A,1,5,14
1178,ST.BENEDICTAT1,LEFT,E,3,102,A,0,5,13
1178,ST.BENEDICTAT1,LEFT,E,5,104,A,0,5,12
1178,ST.BENEDICTAT1,LEFT,E,7,106,A,0,5,11
1178,ST.BENEDICTAT1,LEFT,E,9,108,A,0,5,10
1178,ST.BENEDICTAT1,LEFT,E,11,110,A,0,5,9
1178,ST.BENEDICTAT1,LEFT,E,13,112,A,0,5,8
1178,ST.BENEDICTAT1,LEFT,E,15,114,A,0,5,7
1178,ST.BENEDICTAT1,LEFT,E,17,116,A,0,5,6
1178,ST.BENEDICTAT1,LEFT,E,19,118,A,0,5,5
1178,ST.BENEDICTAT1,LEFT,E,21,120,A,0,5,4
1178,ST.BENEDICTAT1,LEFT,E,23,122,A,0,5,3
1178,ST.BENEDICTAT1,LEFT,E,25,124,A,0,5,2
1178,ST.BENEDICTAT1,LEFT,E,27,126,A,1,5,1
1178,ST.BENEDICTAT1,LEFT,F,1,128,A,1,6,14
1178,ST.BENEDICTAT1,LEFT,F,3,130,A,0,6,13
1178,ST.BENEDICTAT1,LEFT,F,5,132,A,0,6,12
1178,ST.BENEDICTAT1,LEFT,F,7,134,A,0,6,11
1178,ST.BENEDICTAT1,LEFT,F,9,136,A,0,6,10
1178,ST.BENEDICTAT1,LEFT,F,11,138,A,0,6,9
1178,ST.BENEDICTAT1,LEFT,F,13,140,A,0,6,8
1178,ST.BENEDICTAT1,LEFT,F,15,142,A,0,6,7
1178,ST.BENEDICTAT1,LEFT,F,17,144,A,0,6,6
1178,ST.BENEDICTAT1,LEFT,F,19,146,A,0,6,5
1178,ST.BENEDICTAT1,LEFT,F,21,148,A,0,6,4
1178,ST.BENEDICTAT1,LEFT,F,23,150,A,0,6,3
1178,ST.BENEDICTAT1,LEFT,F,25,152,A,0,6,2
1178,ST.BENEDICTAT1,LEFT,F,27,154,A,1,6,1
1178,ST.BENEDICTAT1,LEFT,G,1,156,A,1,7,14
1178,ST.BENEDICTAT1,LEFT,G,3,158,A,0,7,13
1178,ST.BENEDICTAT1,LEFT,G,5,160,A,0,7,12
1178,ST.BENEDICTAT1,LEFT,G,7,162,A,0,7,11
