VenueCode,TemplateName,SectionCode,Row,Seat,Priority,StatusCode,Aisle,RowSort,SeatSort,Image
1154,PLEASANTHOME1,SECAC,I,7,7,A,1,1,1,
1154,PLEASANTHOME1,SECAC,I,8,5,A,0,1,2,
1154,PLEASANTHOME1,SECAC,I,9,3,A,0,1,3,
1154,PLEASANTHOME1,SECAC,I,10,1,A,1,1,4,
1154,PLEASANTHOME1,SECAC,J,7,23,A,1,2,1,
1154,PLEASANTHOME1,SECAC,J,8,24,A,0,2,2,
1154,PLEASANTHOME1,SECAC,J,9,19,A,0,2,3,
1154,PLEASANTHOME1,SECAC,J,10,17,A,1,2,4,
1154,PLEASANTHOME1,SECAC,K,7,39,A,1,3,1,
1154,PLEASANTHOME1,SECAC,K,8,37,A,0,3,2,
1154,PLEASANTHOME1,SECAC,K,9,35,A,0,3,3,
1154,PLEASANTHOME1,SECAC,K,10,33,A,1,3,4,
1154,PLEASANTHOME1,SECAC,L,7,55,A,1,4,1,
1154,PLEASANTHOME1,SECAC,L,8,53,A,0,4,2,
1154,PLEASANTHOME1,SECAC,L,9,51,A,0,4,3,
1154,PLEASANTHOME1,SECAC,L,10,49,A,1,4,4
1154,PLEASANTHOME1,SECAC,M,7,71,A,1,5,1
1154,PLEASANTHOME1,SECAC,M,8,69,A,0,5,2
1154,PLEASANTHOME1,SECAC,M,9,67,A,0,5,3
1154,PLEASANTHOME1,SECAC,M,10,65,A,1,5,4
1154,PLEASANTHOME1,SECAC,N,7,79,A,1,6,1
1154,PLEASANTHOME1,SECAC,N,8,77,A,0,6,2
1154,PLEASANTHOME1,SECAC,N,9,75,A,0,6,3
1154,PLEASANTHOME1,SECAC,N,10,73,A,1,6,4
1154,PLEASANTHOME1,SECA ,I,1,107,A,1,1,1
1154,PLEASANTHOME1,SECA ,I,2,105,A,0,1,2
1154,PLEASANTHOME1,SECA ,I,3,103,A,0,1,3
1154,PLEASANTHOME1,SECA ,I,4,101,A,0,1,4
1154,PLEASANTHOME1,SECA ,I,5,99,A,0,1,5
1154,PLEASANTHOME1,SECA ,I,6,97,A,1,1,6
1154,PLEASANTHOME1,SECA ,J,1,127,A,1,2,1
1154,PLEASANTHOME1,SECA ,J,2,125,A,0,2,2
1154,PLEASANTHOME1,SECA ,J,3,123,A,0,2,3
1154,PLEASANTHOME1,SECA ,J,4,121,A,0,2,4
1154,PLEASANTHOME1,SECA ,J,5,119,A,0,2,5
1154,PLEASANTHOME1,SECA ,J,6,117,A,1,2,6
1154,PLEASANTHOME1,SECA ,K,1,147,A,1,3,1
1154,PLEASANTHOME1,SECA ,K,2,145,A,0,3,2
1154,PLEASANTHOME1,SECA ,K,3,143,A,0,3,3
1154,PLEASANTHOME1,SECA ,K,4,141,A,0,3,4
