VenueCode,TemplateName,SectionCode,Row,Seat,Priority,StatusCode,Aisle,RowSort,SeatSort,Image
1830,ARTSCENTER1,CNTR,H,1,219,A,1,1,1,
1830,ARTSCENTER1,CNTR,H,2,217,A,0,1,2,
1830,ARTSCENTER1,CNTR,H,3,215,A,0,1,3,
1830,ARTSCENTER1,CNTR,H,4,216,A,0,1,4,
1830,ARTSCENTER1,CNTR,H,5,218,A,1,1,5,
1830,ARTSCENTER1,CNTR,I,1,244,A,1,2,1,
1830,ARTSCENTER1,CNTR,I,2,242,A,0,2,2,
1830,ARTSCENTER1,CNTR,I,3,240,A,0,2,3,
1830,ARTSCENTER1,CNTR,I,4,241,A,0,2,4,
1830,ARTSCENTER1,CNTR,I,5,243,A,1,2,5,
1830,ARTSCENTER1,CNTR,J,1,267,A,1,3,1,
1830,ARTSCENTER1,CNTR,J,2,265,A,0,3,2,
1830,ARTSCENTER1,CNTR,J,3,263,A,0,3,3,
1830,ARTSCENTER1,CNTR,J,4,264,A,0,3,4,
1830,ARTSCENTER1,CNTR,J,5,266,A,0,3,5,
1830,ARTSCENTER1,CNTR,J,6,268,A,1,3,6
1830,ARTSCENTER1,CNTR,K,1,291,A,1,4,1
1830,ARTSCENTER1,CNTR,K,2,289,A,0,4,2
1830,ARTSCENTER1,CNTR,K,3,287,A,0,4,3
1830,ARTSCENTER1,CNTR,K,4,288,A,0,4,4
1830,ARTSCENTER1,CNTR,K,5,290,A,0,4,5
1830,ARTSCENTER1,CNTR,K,6,292,A,1,4,6
1830,ARTSCENTER1,CNTR,L,1,315,A,1,5,1
1830,ARTSCENTER1,CNTR,L,2,313,A,0,5,2
1830,ARTSCENTER1,CNTR,L,3,311,A,0,5,3
1830,ARTSCENTER1,CNTR,L,4,312,A,0,5,4
1830,ARTSCENTER1,CNTR,L,5,314,A,0,5,5
1830,ARTSCENTER1,CNTR,L,6,316,A,1,5,6
1830,ARTSCENTER1,CNTR,M,1,339,A,1,6,1
1830,ARTSCENTER1,CNTR,M,2,337,A,0,6,2
1830,ARTSCENTER1,CNTR,M,3,335,A,0,6,3
1830,ARTSCENTER1,CNTR,M,4,333,A,0,6,4
1830,ARTSCENTER1,CNTR,M,5,334,A,0,6,5
1830,ARTSCENTER1,CNTR,M,6,336,A,0,6,6
1830,ARTSCENTER1,CNTR,M,7,338,A,1,6,7
1830,ARTSCENTER1,CNTR,N,1,362,A,1,7,1
1830,ARTSCENTER1,CNTR,N,2,360,A,0,7,2
1830,ARTSCENTER1,CNTR,N,3,358,A,0,7,3
1830,ARTSCENTER1,CNTR,N,4,356,A,0,7,4
1830,ARTSCENTER1,CNTR,N,5,357,A,0,7,5
1830,ARTSCENTER1,CNTR,N,6,359,A,0,7,6
1830,ARTSCENTER1,CNTR,N,7,361,A,1,7,7
1830,ARTSCENTER1,CNTR,O,1,385,A,1,8,1
1830,ARTSCENTER1,CNTR,O,2,383,A,0,8,2
1830,ARTSCENTER1,CNTR,O,3,381,A,0,8,3
1830,ARTSCENTER1,CNTR,O,4,379,A,0,8,4
1830,ARTSCENTER1,CNTR,O,5,380,A,0,8,5
1830,ARTSCENTER1,CNTR,O,6,382,A,0,8,6
1830,ARTSCENTER1,CNTR,O,7,384,A,0,8,7
1830,ARTSCENTER1,CNTR,O,8,386,A,1,8,8
1830,ARTSCENTER1,CNTR,P,1,417,A,1,9,1
1830,ARTSCENTER1,CNTR,P,2,415,A,0,9,2
1830,ARTSCENTER1,CNTR,P,3,413,A,0,9,3
1830,ARTSCENTER1,CNTR,P,4,411,A,0,9,4
1830,ARTSCENTER1,CNTR,P,5,412,A,0,9,5
1830,ARTSCENTER1,CNTR,P,6,414,A,0,9,6
1830,ARTSCENTER1,CNTR,P,7,416,A,0,9,7
1830,ARTSCENTER1,CNTR,P,8,418,A,1,9,8
1830,ARTSCENTER1,CNTR,Q,1,449,A,1,10,1
1830,ARTSCENTER1,CNTR,Q,2,447,A,0,10,2
1830,ARTSCENTER1,CNTR,Q,3,445,A,0,10,3
1830,ARTSCENTER1,CNTR,Q,4,443,A,0,10,4
1830,ARTSCENTER1,CNTR,Q,5,444,A,0,10,5
1830,ARTSCENTER1,CNTR,Q,6,446,A,0,10,6
1830,ARTSCENTER1,CNTR,Q,7,448,A,0,10,7
1830,ARTSCENTER1,CNTR,Q,8,450,A,1,10,8
1830,ARTSCENTER1,CNTR,R,1,481,A,1,11,1
1830,ARTSCENTER1,CNTR,R,2,479,A,0,11,2
1830,ARTSCENTER1,CNTR,R,3,477,A,0,11,3
1830,ARTSCENTER1,CNTR,R,4,475,A,0,11,4
1830,ARTSCENTER1,CNTR,R,5,473,A,0,11,5
1830,ARTSCENTER1,CNTR,R,6,474,A,0,11,6
1830,ARTSCENTER1,CNTR,R,7,476,A,0,11,7
1830,ARTSCENTER1,CNTR,R,8,478,A,0,11,8
1830,ARTSCENTER1,CNTR,R,9,480,A,1,11,9
1830,ARTSCENTER1,CNTR,S,1,512,A,1,12,1
1830,ARTSCENTER1,CNTR,S,2,510,A,0,12,2
1830,ARTSCENTER1,CNTR,S,3,508,A,0,12,3
1830,ARTSCENTER1,CNTR,S,4,506,A,0,12,4
1830,ARTSCENTER1,CNTR,S,5,504,A,0,12,5
1830,ARTSCENTER1,CNTR,S,6,505,A,0,12,6
1830,ARTSCENTER1,CNTR,S,7,507,A,0,12,7
1830,ARTSCENTER1,CNTR,S,8,509,A,0,12,8
1830,ARTSCENTER1,CNTR,S,9,511,A,1,12,9
1830,ARTSCENTER1,CNTR,T,1,543,A,1,13,1
1830,ARTSCENTER1,CNTR,T,2,541,A,0,13,2
1830,ARTSCENTER1,CNTR,T,3,539,A,0,13,3
1830,ARTSCENTER1,CNTR,T,4,537,A,0,13,4
1830,ARTSCENTER1,CNTR,T,5,535,A,0,13,5
1830,ARTSCENTER1,CNTR,T,6,536,A,0,13,6
1830,ARTSCENTER1,CNTR,T,7,538,A,0,13,7
1830,ARTSCENTER1,CNTR,T,8,540,A,0,13,8
1830,ARTSCENTER1,CNTR,T,9,542,A,1,13,9
1830,ARTSCENTER1,CNTR,U,1,570,A,1,14,1
1830,ARTSCENTER1,CNTR,U,2,568,A,0,14,2
1830,ARTSCENTER1,CNTR,U,3,566,A,0,14,3
