VenueCode,TemplateName,SectionCode,Row,Seat,Priority,StatusCode,Aisle,RowSort,SeatSort,Image
1517,CONESTOGA1,ADAL,A,18,860,H,1,1,1,
1517,CONESTOGA1,ADAL,A,16,858,H,0,1,2,
1517,CONESTOGA1,ADAL,A,14,856,H,0,1,3,
1517,CONESTOGA1,ADAL,A,12,854,H,0,1,4,
1517,CONESTOGA1,ADAL,A,10,852,H,1,1,5,
1517,CONESTOGA1,ADAL,B ,18,870,H,1,2,1,
1517,CONESTOGA1,ADAL,B ,16,868,H,0,2,2,
1517,CONESTOGA1,ADAL,B ,14,866,H,0,2,3,
1517,CONESTOGA1,ADAL,B ,12,864,H,0,2,4,
1517,CONESTOGA1,ADAL,B ,10,862,H,1,2,5,
1517,CONESTOGA1,ADAR,A,9,853,H,1,1,1,
1517,CONESTOGA1,ADAR,A,11,855,H,0,1,2,
1517,CONESTOGA1,ADAR,A,13,857,H,0,1,3,
1517,CONESTOGA1,ADAR,A,15,859,H,0,1,4,
1517,CONESTOGA1,ADAR,A,17,861,H,1,1,5,
1517,CONESTOGA1,ADAR,B ,9,863,H,1,2,1
1517,CONESTOGA1,ADAR,B ,11,865,H,0,2,2
1517,CONESTOGA1,ADAR,B ,13,867,H,0,2,3
1517,CONESTOGA1,ADAR,B ,15,869,H,0,2,4
1517,CONESTOGA1,ADAR,B ,17,871,H,1,2,5
1517,CONESTOGA1,CRFR,A,109,7,H,1,1,3
1517,CONESTOGA1,CRFR,A,108,5,H,0,1,4
1517,CONESTOGA1,CRFR,A,107,3,H,0,1,5
1517,CONESTOGA1,CRFR,A,106,1,H,0,1,6
1517,CONESTOGA1,CRFR,A,105,2,H,0,1,7
1517,CONESTOGA1,CRFR,A,104,4,H,0,1,8
1517,CONESTOGA1,CRFR,A,103,6,H,0,1,9
1517,CONESTOGA1,CRFR,A,102,8,H,0,1,10
1517,CONESTOGA1,CRFR,A,101,9,H,1,1,11
1517,CONESTOGA1,CRFR,B,109,24,H,1,2,3
1517,CONESTOGA1,CRFR,B,108,22,H,0,2,4
1517,CONESTOGA1,CRFR,B,107,20,H,0,2,5
1517,CONESTOGA1,CRFR,B,106,18,H,0,2,6
1517,CONESTOGA1,CRFR,B,105,19,H,0,2,7
1517,CONESTOGA1,CRFR,B,104,21,H,0,2,8
1517,CONESTOGA1,CRFR,B,103,23,H,0,2,9
1517,CONESTOGA1,CRFR,B,102,25,H,0,2,10
1517,CONESTOGA1,CRFR,B,101,26,H,1,2,11
1517,CONESTOGA1,CRFR,C,110,43,A,1,3,2
1517,CONESTOGA1,CRFR,C,109,41,A,0,3,3
1517,CONESTOGA1,CRFR,C,108,39,A,0,3,4
1517,CONESTOGA1,CRFR,C,107,37,A,0,3,5
1517,CONESTOGA1,CRFR,C,106,35,A,0,3,6
1517,CONESTOGA1,CRFR,C,105,36,A,0,3,7
1517,CONESTOGA1,CRFR,C,104,38,A,0,3,8
