VenueCode,TemplateName,SectionCode,Row,Seat,Priority,StatusCode,Aisle,RowSort,SeatSort,Image
1651,LOWERREGIONALHS1,RESC,A,101,14,A,1,1,14,
1651,LOWERREGIONALHS1,RESC,A,102,12,A,0,1,13,
1651,LOWERREGIONALHS1,RESC,A,103,10,A,0,1,12,
1651,LOWERREGIONALHS1,RESC,A,104,8,A,0,1,11,
1651,LOWERREGIONALHS1,RESC,A,105,6,A,0,1,10,
1651,LOWERREGIONALHS1,RESC,A,106,4,A,0,1,9,
1651,LOWERREGIONALHS1,RESC,A,107,2,A,0,1,8,
1651,LOWERREGIONALHS1,RESC,A,108,1,A,0,1,7,
1651,LOWERREGIONALHS1,RESC,A,109,3,A,0,1,6,
1651,LOWERREGIONALHS1,RESC,A,110,5,A,0,1,5,
1651,LOWERREGIONALHS1,RESC,A,111,7,A,0,1,4,
1651,LOWERREGIONALHS1,RESC,A,112,9,A,0,1,3,
1651,LOWERREGIONALHS1,RESC,A,113,11,A,0,1,2,
1651,LOWERREGIONALHS1,RESC,A,114,13,A,1,1,1,
1651,LOWERREGIONALHS1,RESC,B,101,46,A,1,2,17,
1651,LOWERREGIONALHS1,RESC,B,102,44,A,0,2,16
1651,LOWERREGIONALHS1,RESC,B,103,42,A,0,2,15
1651,LOWERREGIONALHS1,RESC,B,104,40,A,0,2,14
1651,LOWERREGIONALHS1,RESC,B,105,38,A,0,2,13
1651,LOWERREGIONALHS1,RESC,B,106,36,A,0,2,12
1651,LOWERREGIONALHS1,RESC,B,107,34,A,0,2,11
1651,LOWERREGIONALHS1,RESC,B,108,32,A,0,2,10
1651,LOWERREGIONALHS1,RESC,B,109,31,A,0,2,9
1651,LOWERREGIONALHS1,RESC,B,110,33,A,0,2,8
1651,LOWERREGIONALHS1,RESC,B,111,35,A,0,2,7
1651,LOWERREGIONALHS1,RESC,B,112,37,A,0,2,6
1651,LOWERREGIONALHS1,RESC,B,113,39,A,0,2,5
1651,LOWERREGIONALHS1,RESC,B,114,41,A,0,2,4
1651,LOWERREGIONALHS1,RESC,B,115,43,A,0,2,3
1651,LOWERREGIONALHS1,RESC,B,116,45,A,0,2,2
1651,LOWERREGIONALHS1,RESC,B,117,47,A,1,2,1
1651,LOWERREGIONALHS1,RESC,C,101,83,A,1,3,18
1651,LOWERREGIONALHS1,RESC,C,102,81,A,0,3,17
1651,LOWERREGIONALHS1,RESC,C,103,79,A,0,3,16
1651,LOWERREGIONALHS1,RESC,C,104,77,A,0,3,15
1651,LOWERREGIONALHS1,RESC,C,105,75,A,0,3,14
1651,LOWERREGIONALHS1,RESC,C,106,73,A,0,3,13
1651,LOWERREGIONALHS1,RESC,C,107,71,A,0,3,12
1651,LOWERREGIONALHS1,RESC,C,108,69,A,0,3,11
1651,LOWERREGIONALHS1,RESC,C,109,67,A,0,3,10
1651,LOWERREGIONALHS1,RESC,C,110,66,A,0,3,9
1651,LOWERREGIONALHS1,RESC,C,111,68,A,0,3,8
1651,LOWERREGIONALHS1,RESC,C,112,70,A,0,3,7
1651,LOWERREGIONALHS1,RESC,C,113,72,A,0,3,6
1651,LOWERREGIONALHS1,RESC,C,114,74,A,0,3,5
1651,LOWERREGIONALHS1,RESC,C,115,76,A,0,3,4
1651,LOWERREGIONALHS1,RESC,C,116,78,A,0,3,3
1651,LOWERREGIONALHS1,RESC,C,117,80,A,0,3,2
1651,LOWERREGIONALHS1,RESC,C,118,82,A,1,3,1
1651,LOWERREGIONALHS1,RESC,D,101,127,A,1,4,18
1651,LOWERREGIONALHS1,RESC,D,102,125,A,0,4,17
1651,LOWERREGIONALHS1,RESC,D,103,123,A,0,4,16
1651,LOWERREGIONALHS1,RESC,D,104,121,A,0,4,15
1651,LOWERREGIONALHS1,RESC,D,105,119,A,0,4,14
1651,LOWERREGIONALHS1,RESC,D,106,117,A,0,4,13
1651,LOWERREGIONALHS1,RESC,D,107,115,A,0,4,12
1651,LOWERREGIONALHS1,RESC,D,108,113,A,0,4,11
1651,LOWERREGIONALHS1,RESC,D,109,111,A,0,4,10
1651,LOWERREGIONALHS1,RESC,D,110,110,A,0,4,9
1651,LOWERREGIONALHS1,RESC,D,111,112,A,0,4,8
1651,LOWERREGIONALHS1,RESC,D,112,114,A,0,4,7
1651,LOWERREGIONALHS1,RESC,D,113,116,A,0,4,6
1651,LOWERREGIONALHS1,RESC,D,114,118,A,0,4,5
1651,LOWERREGIONALHS1,RESC,D,115,120,A,0,4,4
1651,LOWERREGIONALHS1,RESC,D,116,122,A,0,4,3
1651,LOWERREGIONALHS1,RESC,D,117,124,A,0,4,2
1651,LOWERREGIONALHS1,RESC,D,118,126,A,1,4,1
1651,LOWERREGIONALHS1,RESC,E,101,173,A,1,5,18
1651,LOWERREGIONALHS1,RESC,E,102,171,A,0,5,17
1651,LOWERREGIONALHS1,RESC,E,103,169,A,0,5,16
1651,LOWERREGIONALHS1,RESC,E,104,167,A,0,5,15
1651,LOWERREGIONALHS1,RESC,E,105,165,A,0,5,14
1651,LOWERREGIONALHS1,RESC,E,106,163,A,0,5,13
1651,LOWERREGIONALHS1,RESC,E,107,161,A,0,5,12
1651,LOWERREGIONALHS1,RESC,E,108,159,A,0,5,11
1651,LOWERREGIONALHS1,RESC,E,109,157,A,0,5,10
1651,LOWERREGIONALHS1,RESC,E,110,156,A,0,5,9
1651,LOWERREGIONALHS1,RESC,E,111,158,A,0,5,8
1651,LOWERREGIONALHS1,RESC,E,112,160,A,0,5,7
1651,LOWERREGIONALHS1,RESC,E,113,162,A,0,5,6
