VenueCode,TemplateName,SectionCode,Row,Seat,Priority,StatusCode,Aisle,RowSort,SeatSort,Image
1459,OLDSOUTHCHURCH3,FCL1,P012,1,1,A,1,1,1,
1459,OLDSOUTHCHURCH3,FCL1,P012,2,2,A,0,1,2,
1459,OLDSOUTHCHURCH3,FCL1,P012,3,3,A,0,1,3,
1459,OLDSOUTHCHURCH3,FCL1,P012,4,4,A,0,1,4,
1459,OLDSOUTHCHURCH3,FCL1,P012,5,5,A,0,1,5,
1459,OLDSOUTHCHURCH3,FCL1,P012,6,6,A,1,1,6,
1459,OLDSOUTHCHURCH3,FCL1,P014,1,13,A,1,2,1,
1459,OLDSOUTHCHURCH3,FCL1,P014,2,14,A,0,2,2,
1459,OLDSOUTHCHURCH3,FCL1,P014,3,15,A,0,2,3,
1459,OLDSOUTHCHURCH3,FCL1,P014,4,16,A,0,2,4,
1459,OLDSOUTHCHURCH3,FCL1,P014,5,17,A,0,2,5,
1459,OLDSOUTHCHURCH3,FCL1,P014,6,18,A,1,2,6,
1459,OLDSOUTHCHURCH3,FCL1,P016,1,25,A,1,3,1,
1459,OLDSOUTHCHURCH3,FCL1,P016,2,26,A,0,3,2,
1459,OLDSOUTHCHURCH3,FCL1,P016,3,27,A,0,3,3,
1459,OLDSOUTHCHURCH3,FCL1,P016,4,28,A,0,3,4
1459,OLDSOUTHCHURCH3,FCL1,P016,5,29,A,0,3,5
1459,OLDSOUTHCHURCH3,FCL1,P016,6,30,A,1,3,6
1459,OLDSOUTHCHURCH3,FCL1,P018,1,37,A,1,4,1
1459,OLDSOUTHCHURCH3,FCL1,P018,2,38,A,0,4,2
1459,OLDSOUTHCHURCH3,FCL1,P018,3,39,A,0,4,3
1459,OLDSOUTHCHURCH3,FCL1,P018,4,40,A,0,4,4
1459,OLDSOUTHCHURCH3,FCL1,P018,5,41,A,0,4,5
1459,OLDSOUTHCHURCH3,FCL1,P018,6,42,A,1,4,6
1459,OLDSOUTHCHURCH3,FCL1,P020,1,49,A,1,5,1
1459,OLDSOUTHCHURCH3,FCL1,P020,2,50,A,0,5,2
1459,OLDSOUTHCHURCH3,FCL1,P020,3,51,A,0,5,3
1459,OLDSOUTHCHURCH3,FCL1,P020,4,52,A,0,5,4
1459,OLDSOUTHCHURCH3,FCL1,P020,5,53,A,0,5,5
1459,OLDSOUTHCHURCH3,FCL1,P020,6,54,A,1,5,6
1459,OLDSOUTHCHURCH3,FCL1,P022,1,61,A,1,6,1
1459,OLDSOUTHCHURCH3,FCL1,P022,2,62,A,0,6,2
1459,OLDSOUTHCHURCH3,FCL1,P022,3,63,A,0,6,3
1459,OLDSOUTHCHURCH3,FCL1,P022,4,64,A,0,6,4
1459,OLDSOUTHCHURCH3,FCL1,P022,5,65,A,0,6,5
1459,OLDSOUTHCHURCH3,FCL1,P022,6,66,A,1,6,6
1459,OLDSOUTHCHURCH3,FCL1,P024,1,73,A,1,7,1
1459,OLDSOUTHCHURCH3,FCL1,P024,2,74,A,0,7,2
1459,OLDSOUTHCHURCH3,FCL1,P024,3,75,A,0,7,3
1459,OLDSOUTHCHURCH3,FCL1,P024,4,76,A,0,7,4
1459,OLDSOUTHCHURCH3,FCL1,P024,5,77,A,0,7,5
1459,OLDSOUTHCHURCH3,FCL1,P024,6,78,A,1,7,6
1459,OLDSOUTHCHURCH3,FCL2,P010,1,169,A,1,1,1
1459,OLDSOUTHCHURCH3,FCL2,P010,2,170,A,0,1,2
1459,OLDSOUTHCHURCH3,FCL2,P010,3,171,A,0,1,3
1459,OLDSOUTHCHURCH3,FCL2,P010,4,172,A,0,1,4
1459,OLDSOUTHCHURCH3,FCL2,P010,5,173,A,0,1,5
1459,OLDSOUTHCHURCH3,FCL2,P010,6,174,A,1,1,6
1459,OLDSOUTHCHURCH3,FCL2,P026,1,181,A,1,5,1
1459,OLDSOUTHCHURCH3,FCL2,P026,2,182,A,0,5,2
1459,OLDSOUTHCHURCH3,FCL2,P026,3,183,A,0,5,3
1459,OLDSOUTHCHURCH3,FCL2,P026,4,184,A,0,5,4
1459,OLDSOUTHCHURCH3,FCL2,P026,5,185,A,0,5,5
1459,OLDSOUTHCHURCH3,FCL2,P026,6,186,A,1,5,6
1459,OLDSOUTHCHURCH3,FCL2,P028,1,193,A,1,6,1
1459,OLDSOUTHCHURCH3,FCL2,P028,2,194,A,0,6,2
1459,OLDSOUTHCHURCH3,FCL2,P028,3,195,A,0,6,3
