VenueCode,TemplateName,SectionCode,Row,Seat,Priority,StatusCode,Aisle,RowSort,SeatSort,Image
1606,NICHOLSCONCERTHALL1,SECT1,A,3,137,A,1,1,3,
1606,NICHOLSCONCERTHALL1,SECT1,A,2,135,A,0,1,4,
1606,NICHOLSCONCERTHALL1,SECT1,A,1,133,A,1,1,5,
1606,NICHOLSCONCERTHALL1,SECT1,B,4,145,A,1,2,2,
1606,NICHOLSCONCERTHALL1,SECT1,B,3,143,A,0,2,3,
1606,NICHOLSCONCERTHALL1,SECT1,B,2,141,A,0,2,4,
1606,NICHOLSCONCERTHALL1,SECT1,B,1,139,A,1,2,5,
1606,NICHOLSCONCERTHALL1,SECT1,C,5,155,A,1,3,1,
1606,NICHOLSCONCERTHALL1,SECT1,C,4,153,A,0,3,2,
1606,NICHOLSCONCERTHALL1,SECT1,C,3,151,A,0,3,3,
1606,NICHOLSCONCERTHALL1,SECT1,C,2,149,A,0,3,4,
1606,NICHOLSCONCERTHALL1,SECT1,C,1,147,A,1,3,5,
1606,NICHOLSCONCERTHALL1,SECT1,D,4,163,A,1,4,2,
1606,NICHOLSCONCERTHALL1,SECT1,D,3,161,A,0,4,3,
1606,NICHOLSCONCERTHALL1,SECT1,D,2,159,A,0,4,4,
1606,NICHOLSCONCERTHALL1,SECT1,D,1,157,A,1,4,5
1606,NICHOLSCONCERTHALL1,SECT1,E,4,171,A,1,5,2
1606,NICHOLSCONCERTHALL1,SECT1,E,3,169,A,0,5,3
1606,NICHOLSCONCERTHALL1,SECT1,E,2,167,A,0,5,4
1606,NICHOLSCONCERTHALL1,SECT1,E,1,165,A,1,5,5
1606,NICHOLSCONCERTHALL1,SECT1,F,3,177,A,1,6,3
1606,NICHOLSCONCERTHALL1,SECT1,F,2,175,A,0,6,4
1606,NICHOLSCONCERTHALL1,SECT1,F,1,173,A,1,6,5
1606,NICHOLSCONCERTHALL1,SECT1,G,3,183,A,1,7,3
1606,NICHOLSCONCERTHALL1,SECT1,G,2,181,A,0,7,4
1606,NICHOLSCONCERTHALL1,SECT1,G,1,179,A,1,7,5
1606,NICHOLSCONCERTHALL1,SECT1,H,3,189,A,1,8,3
1606,NICHOLSCONCERTHALL1,SECT1,H,2,187,A,0,8,4
1606,NICHOLSCONCERTHALL1,SECT1,H,1,185,A,1,8,5
1606,NICHOLSCONCERTHALL1,SECT2,A,4,14,A,1,1,2
1606,NICHOLSCONCERTHALL1,SECT2,A,3,12,A,0,1,3
1606,NICHOLSCONCERTHALL1,SECT2,A,2,10,A,0,1,4
1606,NICHOLSCONCERTHALL1,SECT2,A,1,8,A,1,1,5
1606,NICHOLSCONCERTHALL1,SECT2,B,4,29,A,1,2,2
1606,NICHOLSCONCERTHALL1,SECT2,B,3,27,A,0,2,3
1606,NICHOLSCONCERTHALL1,SECT2,B,2,25,A,0,2,4
1606,NICHOLSCONCERTHALL1,SECT2,B,1,23,A,1,2,5
1606,NICHOLSCONCERTHALL1,SECT2,C,5,46,A,1,3,1
1606,NICHOLSCONCERTHALL1,SECT2,C,4,44,A,0,3,2
1606,NICHOLSCONCERTHALL1,SECT2,C,3,42,A,0,3,3
1606,NICHOLSCONCERTHALL1,SECT2,C,2,40,A,0,3,4
1606,NICHOLSCONCERTHALL1,SECT2,C,1,38,A,1,3,5
1606,NICHOLSCONCERTHALL1,SECT2,D,5,63,A,1,4,1
1606,NICHOLSCONCERTHALL1,SECT2,D,4,61,A,0,4,2
1606,NICHOLSCONCERTHALL1,SECT2,D,3,59,A,0,4,3
1606,NICHOLSCONCERTHALL1,SECT2,D,2,57,A,0,4,4
1606,NICHOLSCONCERTHALL1,SECT2,D,1,55,A,1,4,5
1606,NICHOLSCONCERTHALL1,SECT2,E,5,80,A,1,5,1
1606,NICHOLSCONCERTHALL1,SECT2,E,4,78,A,0,5,2
1606,NICHOLSCONCERTHALL1,SECT2,E,3,76,A,0,5,3
1606,NICHOLSCONCERTHALL1,SECT2,E,2,74,A,0,5,4
1606,NICHOLSCONCERTHALL1,SECT2,E,1,72,A,1,5,5
1606,NICHOLSCONCERTHALL1,SECT2,F,5,97,A,1,6,1
1606,NICHOLSCONCERTHALL1,SECT2,F,4,95,A,0,6,2
1606,NICHOLSCONCERTHALL1,SECT2,F,3,93,A,0,6,3
1606,NICHOLSCONCERTHALL1,SECT2,F,2,91,A,0,6,4
1606,NICHOLSCONCERTHALL1,SECT2,F,1,89,A,1,6,5
1606,NICHOLSCONCERTHALL1,SECT2,G,5,114,A,1,7,1
1606,NICHOLSCONCERTHALL1,SECT2,G,4,112,A,0,7,2
1606,NICHOLSCONCERTHALL1,SECT2,G,3,110,A,0,7,3
1606,NICHOLSCONCERTHALL1,SECT2,G,2,108,A,0,7,4
1606,NICHOLSCONCERTHALL1,SECT2,G,1,106,A,1,7,5
1606,NICHOLSCONCERTHALL1,SECT2,H,5,131,A,1,8,1
1606,NICHOLSCONCERTHALL1,SECT2,H,4,129,A,0,8,2
1606,NICHOLSCONCERTHALL1,SECT2,H,3,127,A,0,8,3
1606,NICHOLSCONCERTHALL1,SECT2,H,2,125,A,0,8,4
1606,NICHOLSCONCERTHALL1,SECT2,H,1,123,A,1,8,5
1606,NICHOLSCONCERTHALL1,SECT3,A,1,6,A,1,1,1
1606,NICHOLSCONCERTHALL1,SECT3,A,2,4,A,0,1,2
1606,NICHOLSCONCERTHALL1,SECT3,A,3,2,A,0,1,3
1606,NICHOLSCONCERTHALL1,SECT3,A,4,1,A,0,1,4
1606,NICHOLSCONCERTHALL1,SECT3,A,5,3,A,0,1,5
1606,NICHOLSCONCERTHALL1,SECT3,A,6,5,A,0,1,6
1606,NICHOLSCONCERTHALL1,SECT3,A,7,7,A,1,1,7
1606,NICHOLSCONCERTHALL1,SECT3,B,1,21,A,1,2,1
1606,NICHOLSCONCERTHALL1,SECT3,B,2,19,A,0,2,2
1606,NICHOLSCONCERTHALL1,SECT3,B,3,17,A,0,2,3
1606,NICHOLSCONCERTHALL1,SECT3,B,4,16,A,0,2,4
1606,NICHOLSCONCERTHALL1,SECT3,B,5,18,A,0,2,5
1606,NICHOLSCONCERTHALL1,SECT3,B,6,20,A,0,2,6
1606,NICHOLSCONCERTHALL1,SECT3,B,7,22,A,1,2,7
1606,NICHOLSCONCERTHALL1,SECT3,C,1,36,A,1,3,1
1606,NICHOLSCONCERTHALL1,SECT3,C,2,34,A,0,3,2
1606,NICHOLSCONCERTHALL1,SECT3,C,3,32,A,0,3,3
1606,NICHOLSCONCERTHALL1,SECT3,C,4,31,A,0,3,4
1606,NICHOLSCONCERTHALL1,SECT3,C,5,33,A,0,3,5
1606,NICHOLSCONCERTHALL1,SECT3,C,6,35,A,0,3,6
1606,NICHOLSCONCERTHALL1,SECT3,C,7,37,A,1,3,7
1606,NICHOLSCONCERTHALL1,SECT3,D,1,53,A,1,4,1
1606,NICHOLSCONCERTHALL1,SECT3,D,2,51,A,0,4,2
1606,NICHOLSCONCERTHALL1,SECT3,D,3,49,A,0,4,3
1606,NICHOLSCONCERTHALL1,SECT3,D,4,48,A,0,4,4
1606,NICHOLSCONCERTHALL1,SECT3,D,5,50,A,0,4,5
1606,NICHOLSCONCERTHALL1,SECT3,D,6,52,A,0,4,6
1606,NICHOLSCONCERTHALL1,SECT3,D,7,54,A,1,4,7
1606,NICHOLSCONCERTHALL1,SECT3,E,1,70,A,1,5,1
1606,NICHOLSCONCERTHALL1,SECT3,E,2,68,A,0,5,2
1606,NICHOLSCONCERTHALL1,SECT3,E,3,66,A,0,5,3
1606,NICHOLSCONCERTHALL1,SECT3,E,4,65,A,0,5,4
1606,NICHOLSCONCERTHALL1,SECT3,E,5,67,A,0,5,5
1606,NICHOLSCONCERTHALL1,SECT3,E,6,69,A,0,5,6
1606,NICHOLSCONCERTHALL1,SECT3,E,7,71,A,1,5,7
1606,NICHOLSCONCERTHALL1,SECT3,F,1,87,A,1,6,1
1606,NICHOLSCONCERTHALL1,SECT3,F,2,85,A,0,6,2
1606,NICHOLSCONCERTHALL1,SECT3,F,3,83,A,0,6,3
1606,NICHOLSCONCERTHALL1,SECT3,F,4,82,A,0,6,4
1606,NICHOLSCONCERTHALL1,SECT3,F,5,84,A,0,6,5
1606,NICHOLSCONCERTHALL1,SECT3,F,6,86,A,0,6,6
1606,NICHOLSCONCERTHALL1,SECT3,F,7,88,A,1,6,7
1606,NICHOLSCONCERTHALL1,SECT3,G,1,104,A,1,7,1
1606,NICHOLSCONCERTHALL1,SECT3,G,2,102,A,0,7,2
1606,NICHOLSCONCERTHALL1,SECT3,G,3,100,A,0,7,3
1606,NICHOLSCONCERTHALL1,SECT3,G,4,99,A,0,7,4
1606,NICHOLSCONCERTHALL1,SECT3,G,5,101,A,0,7,5
1606,NICHOLSCONCERTHALL1,SECT3,G,6,103,A,0,7,6
1606,NICHOLSCONCERTHALL1,SECT3,G,7,105,A,1,7,7
1606,NICHOLSCONCERTHALL1,SECT3,H,1,121,A,1,8,1
1606,NICHOLSCONCERTHALL1,SECT3,H,2,119,A,0,8,2
1606,NICHOLSCONCERTHALL1,SECT3,H,3,117,A,0,8,3
1606,NICHOLSCONCERTHALL1,SECT3,H,4,116,A,0,8,4
1606,NICHOLSCONCERTHALL1,SECT3,H,5,118,A,0,8,5
1606,NICHOLSCONCERTHALL1,SECT3,H,6,120,A,0,8,6
1606,NICHOLSCONCERTHALL1,SECT3,H,7,122,A,1,8,7
1606,NICHOLSCONCERTHALL1,SECT4,A,1,9,A,1,1,1
1606,NICHOLSCONCERTHALL1,SECT4,A,2,11,A,0,1,2
1606,NICHOLSCONCERTHALL1,SECT4,A,3,13,A,0,1,3
1606,NICHOLSCONCERTHALL1,SECT4,A,4,15,A,1,1,4
1606,NICHOLSCONCERTHALL1,SECT4,B,1,24,A,1,2,1
1606,NICHOLSCONCERTHALL1,SECT4,B,2,26,A,0,2,2
1606,NICHOLSCONCERTHALL1,SECT4,B,3,28,A,0,2,3
1606,NICHOLSCONCERTHALL1,SECT4,B,4,30,A,1,2,4
1606,NICHOLSCONCERTHALL1,SECT4,C,1,39,A,1,3,1
1606,NICHOLSCONCERTHALL1,SECT4,C,2,41,A,0,3,2
1606,NICHOLSCONCERTHALL1,SECT4,C,3,43,A,0,3,3
1606,NICHOLSCONCERTHALL1,SECT4,C,4,45,A,0,3,4
1606,NICHOLSCONCERTHALL1,SECT4,C,5,47,A,1,3,5
1606,NICHOLSCONCERTHALL1,SECT4,D,1,56,A,1,4,1
1606,NICHOLSCONCERTHALL1,SECT4,D,2,58,A,0,4,2
1606,NICHOLSCONCERTHALL1,SECT4,D,3,60,A,0,4,3
1606,NICHOLSCONCERTHALL1,SECT4,D,4,62,A,0,4,4
1606,NICHOLSCONCERTHALL1,SECT4,D,5,64,A,1,4,5
1606,NICHOLSCONCERTHALL1,SECT4,E,1,73,A,1,5,1
1606,NICHOLSCONCERTHALL1,SECT4,E,2,75,A,0,5,2
1606,NICHOLSCONCERTHALL1,SECT4,E,3,77,A,0,5,3
1606,NICHOLSCONCERTHALL1,SECT4,E,4,79,A,0,5,4
1606,NICHOLSCONCERTHALL1,SECT4,E,5,81,A,1,5,5
1606,NICHOLSCONCERTHALL1,SECT4,F,1,90,A,1,6,1
1606,NICHOLSCONCERTHALL1,SECT4,F,2,92,A,0,6,2
1606,NICHOLSCONCERTHALL1,SECT4,F,3,94,A,0,6,3
1606,NICHOLSCONCERTHALL1,SECT4,F,4,96,A,0,6,4
1606,NICHOLSCONCERTHALL1,SECT4,F,5,98,A,1,6,5
1606,NICHOLSCONCERTHALL1,SECT4,G,1,107,A,1,7,1
1606,NICHOLSCONCERTHALL1,SECT4,G,2,109,A,0,7,2
1606,NICHOLSCONCERTHALL1,SECT4,G,3,111,A,0,7,3
1606,NICHOLSCONCERTHALL1,SECT4,G,4,113,A,0,7,4
1606,NICHOLSCONCERTHALL1,SECT4,G,5,115,A,1,7,5
1606,NICHOLSCONCERTHALL1,SECT4,H,1,124,A,1,8,1
1606,NICHOLSCONCERTHALL1,SECT4,H,2,126,A,0,8,2
1606,NICHOLSCONCERTHALL1,SECT4,H,3,128,A,0,8,3
1606,NICHOLSCONCERTHALL1,SECT4,H,4,130,A,0,8,4
1606,NICHOLSCONCERTHALL1,SECT4,H,5,132,A,1,8,5
1606,NICHOLSCONCERTHALL1,SECT5,A,1,134,A,1,1,1
