VenueCode,TemplateName,SectionCode,Row,Seat,Priority,StatusCode,Aisle,RowSort,SeatSort,Image
888,ALLENTOWNSYMPHONYHALL2,ORCMF,A,5,12,A,1,1,12,
888,ALLENTOWNSYMPHONYHALL2,ORCMF,A,6,10,A,0,1,11,
888,ALLENTOWNSYMPHONYHALL2,ORCMF,A,7,8,A,0,1,10,
888,ALLENTOWNSYMPHONYHALL2,ORCMF,A,8,6,A,0,1,9,
888,ALLENTOWNSYMPHONYHALL2,ORCMF,A,9,4,A,0,1,8,
888,ALLENTOWNSYMPHONYHALL2,ORCMF,A,10,2,A,0,1,7,
888,ALLENTOWNSYMPHONYHALL2,ORCMF,A,11,1,A,0,1,6,
888,ALLENTOWNSYMPHONYHALL2,ORCMF,A,12,3,A,0,1,5,
888,ALLENTOWNSYMPHONYHALL2,ORCMF,A,13,5,A,0,1,4,
888,ALLENTOWNSYMPHONYHALL2,ORCMF,A,14,7,A,0,1,3,
888,ALLENTOWNSYMPHONYHALL2,ORCMF,A,15,9,A,0,1,2,
888,ALLENTOWNSYMPHONYHALL2,ORCMF,A,16,11,A,1,1,1,
888,ALLENTOWNSYMPHONYHALL2,ORCMF,B,6,24,A,1,2,12,
888,ALLENTOWNSYMPHONYHALL2,ORCMF,B,7,22,A,0,2,11,
888,ALLENTOWNSYMPHONYHALL2,ORCMF,B,8,20,A,0,2,10,
888,ALLENTOWNSYMPHONYHALL2,ORCMF,B,9,18,A,0,2,9
888,ALLENTOWNSYMPHONYHALL2,ORCMF,B,10,16,A,0,2,8
888,ALLENTOWNSYMPHONYHALL2,ORCMF,B,11,14,A,0,2,7
888,ALLENTOWNSYMPHONYHALL2,ORCMF,B,12,13,A,0,2,6
888,ALLENTOWNSYMPHONYHALL2,ORCMF,B,13,15,A,0,2,5
888,ALLENTOWNSYMPHONYHALL2,ORCMF,B,14,17,A,0,2,4
888,ALLENTOWNSYMPHONYHALL2,ORCMF,B,15,19,A,0,2,3
888,ALLENTOWNSYMPHONYHALL2,ORCMF,B,16,21,A,0,2,2
888,ALLENTOWNSYMPHONYHALL2,ORCMF,B,17,23,A,1,2,1
888,ALLENTOWNSYMPHONYHALL2,ORCMF,C,8,36,A,1,3,12
888,ALLENTOWNSYMPHONYHALL2,ORCMF,C,9,34,A,0,3,11
888,ALLENTOWNSYMPHONYHALL2,ORCMF,C,10,32,A,0,3,10
888,ALLENTOWNSYMPHONYHALL2,ORCMF,C,11,30,A,0,3,9
888,ALLENTOWNSYMPHONYHALL2,ORCMF,C,12,28,A,0,3,8
888,ALLENTOWNSYMPHONYHALL2,ORCMF,C,13,26,A,0,3,7
888,ALLENTOWNSYMPHONYHALL2,ORCMF,C,14,25,A,0,3,6
888,ALLENTOWNSYMPHONYHALL2,ORCMF,C,15,27,A,0,3,5
888,ALLENTOWNSYMPHONYHALL2,ORCMF,C,16,29,A,0,3,4
888,ALLENTOWNSYMPHONYHALL2,ORCMF,C,17,31,A,0,3,3
888,ALLENTOWNSYMPHONYHALL2,ORCMF,C,18,33,A,0,3,2
888,ALLENTOWNSYMPHONYHALL2,ORCMF,C,19,35,A,1,3,1
888,ALLENTOWNSYMPHONYHALL2,ORCMF,D,9,48,A,1,4,12
888,ALLENTOWNSYMPHONYHALL2,ORCMF,D,10,46,A,0,4,11
888,ALLENTOWNSYMPHONYHALL2,ORCMF,D,11,44,A,0,4,10
888,ALLENTOWNSYMPHONYHALL2,ORCMF,D,12,42,A,0,4,9
888,ALLENTOWNSYMPHONYHALL2,ORCMF,D,13,40,A,0,4,8
888,ALLENTOWNSYMPHONYHALL2,ORCMF,D,14,38,A,0,4,7
888,ALLENTOWNSYMPHONYHALL2,ORCMF,D,15,37,A,0,4,6
888,ALLENTOWNSYMPHONYHALL2,ORCMF,D,16,39,A,0,4,5
888,ALLENTOWNSYMPHONYHALL2,ORCMF,D,17,41,A,0,4,4
888,ALLENTOWNSYMPHONYHALL2,ORCMF,D,18,43,A,0,4,3
888,ALLENTOWNSYMPHONYHALL2,ORCMF,D,19,45,A,0,4,2
888,ALLENTOWNSYMPHONYHALL2,ORCMF,D,20,47,A,1,4,1
888,ALLENTOWNSYMPHONYHALL2,ORCMF,E,9,60,A,1,5,12
888,ALLENTOWNSYMPHONYHALL2,ORCMF,E,10,58,A,0,5,11
888,ALLENTOWNSYMPHONYHALL2,ORCMF,E,11,56,A,0,5,10
888,ALLENTOWNSYMPHONYHALL2,ORCMF,E,12,54,A,0,5,9
888,ALLENTOWNSYMPHONYHALL2,ORCMF,E,13,52,A,0,5,8
888,ALLENTOWNSYMPHONYHALL2,ORCMF,E,14,50,A,0,5,7
888,ALLENTOWNSYMPHONYHALL2,ORCMF,E,15,49,A,0,5,6
888,ALLENTOWNSYMPHONYHALL2,ORCMF,E,16,51,A,0,5,5
888,ALLENTOWNSYMPHONYHALL2,ORCMF,E,17,53,A,0,5,4
888,ALLENTOWNSYMPHONYHALL2,ORCMF,E,18,55,A,0,5,3
888,ALLENTOWNSYMPHONYHALL2,ORCMF,E,19,57,A,0,5,2
888,ALLENTOWNSYMPHONYHALL2,ORCMF,E,20,59,A,1,5,1
888,ALLENTOWNSYMPHONYHALL2,ORCMF,F,10,72,A,1,6,12
888,ALLENTOWNSYMPHONYHALL2,ORCMF,F,11,70,A,0,6,11
888,ALLENTOWNSYMPHONYHALL2,ORCMF,F,12,68,A,0,6,10
888,ALLENTOWNSYMPHONYHALL2,ORCMF,F,13,66,A,0,6,9
888,ALLENTOWNSYMPHONYHALL2,ORCMF,F,14,64,A,0,6,8
888,ALLENTOWNSYMPHONYHALL2,ORCMF,F,15,62,A,0,6,7
888,ALLENTOWNSYMPHONYHALL2,ORCMF,F,16,61,A,0,6,6
888,ALLENTOWNSYMPHONYHALL2,ORCMF,F,17,63,A,0,6,5
888,ALLENTOWNSYMPHONYHALL2,ORCMF,F,18,65,A,0,6,4
888,ALLENTOWNSYMPHONYHALL2,ORCMF,F,19,67,A,0,6,3
888,ALLENTOWNSYMPHONYHALL2,ORCMF,F,20,69,A,0,6,2
888,ALLENTOWNSYMPHONYHALL2,ORCMF,F,21,71,A,1,6,1
888,ALLENTOWNSYMPHONYHALL2,ORCMF,G,10,84,A,1,7,12
888,ALLENTOWNSYMPHONYHALL2,ORCMF,G,11,82,A,0,7,11
888,ALLENTOWNSYMPHONYHALL2,ORCMF,G,12,80,A,0,7,10
888,ALLENTOWNSYMPHONYHALL2,ORCMF,G,13,78,A,0,7,9
888,ALLENTOWNSYMPHONYHALL2,ORCMF,G,14,76,A,0,7,8
888,ALLENTOWNSYMPHONYHALL2,ORCMF,G,15,74,A,0,7,7
888,ALLENTOWNSYMPHONYHALL2,ORCMF,G,16,73,A,0,7,6
888,ALLENTOWNSYMPHONYHALL2,ORCMF,G,17,75,A,0,7,5
888,ALLENTOWNSYMPHONYHALL2,ORCMF,G,18,77,A,0,7,4
888,ALLENTOWNSYMPHONYHALL2,ORCMF,G,19,79,A,0,7,3
888,ALLENTOWNSYMPHONYHALL2,ORCMF,G,20,81,A,0,7,2
888,ALLENTOWNSYMPHONYHALL2,ORCMF,G,21,83,A,1,7,1
888,ALLENTOWNSYMPHONYHALL2,ORCMF,H,10,96,A,1,8,12
888,ALLENTOWNSYMPHONYHALL2,ORCMF,H,11,94,A,0,8,11
888,ALLENTOWNSYMPHONYHALL2,ORCMF,H,12,92,A,0,8,10
888,ALLENTOWNSYMPHONYHALL2,ORCMF,H,13,90,A,0,8,9
888,ALLENTOWNSYMPHONYHALL2,ORCMF,H,14,88,A,0,8,8
888,ALLENTOWNSYMPHONYHALL2,ORCMF,H,15,86,A,0,8,7
888,ALLENTOWNSYMPHONYHALL2,ORCMF,H,16,85,A,0,8,6
888,ALLENTOWNSYMPHONYHALL2,ORCMF,H,17,87,A,0,8,5
888,ALLENTOWNSYMPHONYHALL2,ORCMF,H,18,89,A,0,8,4
888,ALLENTOWNSYMPHONYHALL2,ORCMF,H,19,91,A,0,8,3
888,ALLENTOWNSYMPHONYHALL2,ORCMF,H,20,93,A,0,8,2
888,ALLENTOWNSYMPHONYHALL2,ORCMF,H,21,95,A,1,8,1
888,ALLENTOWNSYMPHONYHALL2,ORCMF,J,10,108,A,1,9,12
888,ALLENTOWNSYMPHONYHALL2,ORCMF,J,11,106,A,0,9,11
888,ALLENTOWNSYMPHONYHALL2,ORCMF,J,12,104,A,0,9,10
888,ALLENTOWNSYMPHONYHALL2,ORCMF,J,13,102,A,0,9,9
888,ALLENTOWNSYMPHONYHALL2,ORCMF,J,14,100,A,0,9,8
888,ALLENTOWNSYMPHONYHALL2,ORCMF,J,15,98,A,0,9,7
888,ALLENTOWNSYMPHONYHALL2,ORCMF,J,16,97,A,0,9,6
888,ALLENTOWNSYMPHONYHALL2,ORCMF,J,17,99,A,0,9,5
888,ALLENTOWNSYMPHONYHALL2,ORCMF,J,18,101,A,0,9,4
888,ALLENTOWNSYMPHONYHALL2,ORCMF,J,19,103,A,0,9,3
888,ALLENTOWNSYMPHONYHALL2,ORCMF,J,20,105,A,0,9,2
888,ALLENTOWNSYMPHONYHALL2,ORCMF,J,21,107,A,1,9,1
888,ALLENTOWNSYMPHONYHALL2,ORCMF,K,10,120,A,1,10,12
888,ALLENTOWNSYMPHONYHALL2,ORCMF,K,11,118,A,0,10,11
888,ALLENTOWNSYMPHONYHALL2,ORCMF,K,12,116,A,0,10,10
888,ALLENTOWNSYMPHONYHALL2,ORCMF,K,13,114,A,0,10,9
888,ALLENTOWNSYMPHONYHALL2,ORCMF,K,14,112,A,0,10,8
888,ALLENTOWNSYMPHONYHALL2,ORCMF,K,15,110,A,0,10,7
888,ALLENTOWNSYMPHONYHALL2,ORCMF,K,16,109,A,0,10,6
888,ALLENTOWNSYMPHONYHALL2,ORCMF,K,17,111,A,0,10,5
888,ALLENTOWNSYMPHONYHALL2,ORCMF,K,18,113,A,0,10,4
888,ALLENTOWNSYMPHONYHALL2,ORCMF,K,19,115,A,0,10,3
888,ALLENTOWNSYMPHONYHALL2,ORCMF,K,20,117,A,0,10,2
888,ALLENTOWNSYMPHONYHALL2,ORCMF,K,21,119,A,1,10,1
888,ALLENTOWNSYMPHONYHALL2,ORCMF,L,10,132,A,1,11,12
888,ALLENTOWNSYMPHONYHALL2,ORCMF,L,11,130,A,0,11,11
888,ALLENTOWNSYMPHONYHALL2,ORCMF,L,12,128,A,0,11,10
888,ALLENTOWNSYMPHONYHALL2,ORCMF,L,13,126,A,0,11,9
888,ALLENTOWNSYMPHONYHALL2,ORCMF,L,14,124,A,0,11,8
888,ALLENTOWNSYMPHONYHALL2,ORCMF,L,15,122,A,0,11,7
888,ALLENTOWNSYMPHONYHALL2,ORCMF,L,16,121,A,0,11,6
888,ALLENTOWNSYMPHONYHALL2,ORCMF,L,17,123,A,0,11,5
888,ALLENTOWNSYMPHONYHALL2,ORCMF,L,18,125,A,0,11,4
888,ALLENTOWNSYMPHONYHALL2,ORCMF,L,19,127,A,0,11,3
888,ALLENTOWNSYMPHONYHALL2,ORCMF,L,20,129,A,0,11,2
888,ALLENTOWNSYMPHONYHALL2,ORCMF,L,21,131,A,1,11,1
888,ALLENTOWNSYMPHONYHALL2,ORCCM,M,10,430,A,1,1,11
888,ALLENTOWNSYMPHONYHALL2,ORCCM,M,11,428,A,0,1,10
888,ALLENTOWNSYMPHONYHALL2,ORCCM,M,12,426,A,0,1,9
888,ALLENTOWNSYMPHONYHALL2,ORCCM,M,13,424,A,0,1,8
888,ALLENTOWNSYMPHONYHALL2,ORCCM,M,14,422,A,0,1,7
