VenueCode,TemplateName,SectionCode,Row,Seat,Priority,StatusCode,Aisle,RowSort,SeatSort,Image
887,ALLENTOWNSYMPHONYHALL1,ORCHF,A,1,20,A,1,1,31,
887,ALLENTOWNSYMPHONYHALL1,ORCHF,A,2,18,A,0,1,30,
887,ALLENTOWNSYMPHONYHALL1,ORCHF,A,3,16,A,0,1,29,
887,ALLENTOWNSYMPHONYHALL1,ORCHF,A,4,14,A,1,1,28,
887,ALLENTOWNSYMPHONYHALL1,ORCHF,A,5,12,A,1,1,24,
887,ALLENTOWNSYMPHONYHALL1,ORCHF,A,6,10,A,0,1,23,
887,ALLENTOWNSYMPHONYHALL1,ORCHF,A,7,8,A,0,1,22,
887,ALLENTOWNSYMPHONYHALL1,ORCHF,A,8,6,A,0,1,21,
887,ALLENTOWNSYMPHONYHALL1,ORCHF,A,9,4,A,0,1,20,
887,ALLENTOWNSYMPHONYHALL1,ORCHF,A,10,2,A,0,1,19,
887,ALLENTOWNSYMPHONYHALL1,ORCHF,A,11,1,A,0,1,18,
887,ALLENTOWNSYMPHONYHALL1,ORCHF,A,12,3,A,0,1,17,
887,ALLENTOWNSYMPHONYHALL1,ORCHF,A,13,5,A,0,1,16,
887,ALLENTOWNSYMPHONYHALL1,ORCHF,A,14,7,A,0,1,15,
887,ALLENTOWNSYMPHONYHALL1,ORCHF,A,15,9,A,0,1,14,
887,ALLENTOWNSYMPHONYHALL1,ORCHF,A,16,11,A,1,1,13
887,ALLENTOWNSYMPHONYHALL1,ORCHF,A,17,13,A,1,1,9
887,ALLENTOWNSYMPHONYHALL1,ORCHF,A,18,15,A,0,1,8
887,ALLENTOWNSYMPHONYHALL1,ORCHF,A,19,17,A,0,1,7
887,ALLENTOWNSYMPHONYHALL1,ORCHF,A,20,19,A,1,1,6
887,ALLENTOWNSYMPHONYHALL1,ORCHF,B,1,42,A,1,2,32
887,ALLENTOWNSYMPHONYHALL1,ORCHF,B,2,40,A,0,2,31
887,ALLENTOWNSYMPHONYHALL1,ORCHF,B,3,38,A,0,2,30
887,ALLENTOWNSYMPHONYHALL1,ORCHF,B,4,36,A,0,2,29
887,ALLENTOWNSYMPHONYHALL1,ORCHF,B,5,34,A,1,2,28
887,ALLENTOWNSYMPHONYHALL1,ORCHF,B,6,32,A,1,2,24
887,ALLENTOWNSYMPHONYHALL1,ORCHF,B,7,30,A,0,2,23
887,ALLENTOWNSYMPHONYHALL1,ORCHF,B,8,28,A,0,2,22
887,ALLENTOWNSYMPHONYHALL1,ORCHF,B,9,26,A,0,2,21
887,ALLENTOWNSYMPHONYHALL1,ORCHF,B,10,24,A,0,2,20
887,ALLENTOWNSYMPHONYHALL1,ORCHF,B,11,22,A,0,2,19
887,ALLENTOWNSYMPHONYHALL1,ORCHF,B,12,21,A,0,2,18
887,ALLENTOWNSYMPHONYHALL1,ORCHF,B,13,23,A,0,2,17
887,ALLENTOWNSYMPHONYHALL1,ORCHF,B,14,25,A,0,2,16
887,ALLENTOWNSYMPHONYHALL1,ORCHF,B,15,27,A,0,2,15
887,ALLENTOWNSYMPHONYHALL1,ORCHF,B,16,29,A,0,2,14
887,ALLENTOWNSYMPHONYHALL1,ORCHF,B,17,31,A,1,2,13
887,ALLENTOWNSYMPHONYHALL1,ORCHF,B,18,33,A,1,2,9
887,ALLENTOWNSYMPHONYHALL1,ORCHF,B,19,35,A,0,2,8
887,ALLENTOWNSYMPHONYHALL1,ORCHF,B,20,37,A,0,2,7
887,ALLENTOWNSYMPHONYHALL1,ORCHF,B,21,39,A,0,2,6
887,ALLENTOWNSYMPHONYHALL1,ORCHF,B,22,41,A,1,2,5
887,ALLENTOWNSYMPHONYHALL1,ORCHF,C,1,68,A,1,3,34
887,ALLENTOWNSYMPHONYHALL1,ORCHF,C,2,66,A,0,3,33
887,ALLENTOWNSYMPHONYHALL1,ORCHF,C,3,64,A,0,3,32
887,ALLENTOWNSYMPHONYHALL1,ORCHF,C,4,62,A,0,3,31
887,ALLENTOWNSYMPHONYHALL1,ORCHF,C,5,60,A,0,3,30
887,ALLENTOWNSYMPHONYHALL1,ORCHF,C,6,58,A,0,3,29
887,ALLENTOWNSYMPHONYHALL1,ORCHF,C,7,56,A,1,3,28
887,ALLENTOWNSYMPHONYHALL1,ORCHF,C,8,54,A,1,3,24
887,ALLENTOWNSYMPHONYHALL1,ORCHF,C,9,52,A,0,3,23
887,ALLENTOWNSYMPHONYHALL1,ORCHF,C,10,50,A,0,3,22
887,ALLENTOWNSYMPHONYHALL1,ORCHF,C,11,48,A,0,3,21
887,ALLENTOWNSYMPHONYHALL1,ORCHF,C,12,46,A,0,3,20
887,ALLENTOWNSYMPHONYHALL1,ORCHF,C,13,44,A,0,3,19
887,ALLENTOWNSYMPHONYHALL1,ORCHF,C,14,43,A,0,3,18
887,ALLENTOWNSYMPHONYHALL1,ORCHF,C,15,45,A,0,3,17
887,ALLENTOWNSYMPHONYHALL1,ORCHF,C,16,47,A,0,3,16
887,ALLENTOWNSYMPHONYHALL1,ORCHF,C,17,49,A,0,3,15
887,ALLENTOWNSYMPHONYHALL1,ORCHF,C,18,51,A,0,3,14
887,ALLENTOWNSYMPHONYHALL1,ORCHF,C,19,53,A,1,3,13
887,ALLENTOWNSYMPHONYHALL1,ORCHF,C,20,55,A,1,3,9
887,ALLENTOWNSYMPHONYHALL1,ORCHF,C,21,57,A,0,3,8
887,ALLENTOWNSYMPHONYHALL1,ORCHF,C,22,59,A,0,3,7
887,ALLENTOWNSYMPHONYHALL1,ORCHF,C,23,61,A,0,3,6
887,ALLENTOWNSYMPHONYHALL1,ORCHF,C,24,63,A,0,3,5
887,ALLENTOWNSYMPHONYHALL1,ORCHF,C,25,65,A,0,3,4
887,ALLENTOWNSYMPHONYHALL1,ORCHF,C,26,67,A,1,3,3
887,ALLENTOWNSYMPHONYHALL1,ORCHF,D,1,96,A,1,4,35
887,ALLENTOWNSYMPHONYHALL1,ORCHF,D,2,94,A,0,4,34
887,ALLENTOWNSYMPHONYHALL1,ORCHF,D,3,92,A,0,4,33
887,ALLENTOWNSYMPHONYHALL1,ORCHF,D,4,90,A,0,4,32
887,ALLENTOWNSYMPHONYHALL1,ORCHF,D,5,88,A,0,4,31
887,ALLENTOWNSYMPHONYHALL1,ORCHF,D,6,86,A,0,4,30
887,ALLENTOWNSYMPHONYHALL1,ORCHF,D,7,84,A,0,4,29
887,ALLENTOWNSYMPHONYHALL1,ORCHF,D,8,82,A,1,4,28
887,ALLENTOWNSYMPHONYHALL1,ORCHF,D,9,80,A,1,4,24
887,ALLENTOWNSYMPHONYHALL1,ORCHF,D,10,78,A,0,4,23
887,ALLENTOWNSYMPHONYHALL1,ORCHF,D,11,76,A,0,4,22
887,ALLENTOWNSYMPHONYHALL1,ORCHF,D,12,74,A,0,4,21
887,ALLENTOWNSYMPHONYHALL1,ORCHF,D,13,72,A,0,4,20
887,ALLENTOWNSYMPHONYHALL1,ORCHF,D,14,70,A,0,4,19
887,ALLENTOWNSYMPHONYHALL1,ORCHF,D,15,69,A,0,4,18
887,ALLENTOWNSYMPHONYHALL1,ORCHF,D,16,71,A,0,4,17
887,ALLENTOWNSYMPHONYHALL1,ORCHF,D,17,73,A,0,4,16
887,ALLENTOWNSYMPHONYHALL1,ORCHF,D,18,75,A,0,4,15
887,ALLENTOWNSYMPHONYHALL1,ORCHF,D,19,77,A,0,4,14
887,ALLENTOWNSYMPHONYHALL1,ORCHF,D,20,79,A,1,4,13
887,ALLENTOWNSYMPHONYHALL1,ORCHF,D,21,81,A,1,4,9
887,ALLENTOWNSYMPHONYHALL1,ORCHF,D,22,83,A,0,4,8
887,ALLENTOWNSYMPHONYHALL1,ORCHF,D,23,85,A,0,4,7
887,ALLENTOWNSYMPHONYHALL1,ORCHF,D,24,87,A,0,4,6
887,ALLENTOWNSYMPHONYHALL1,ORCHF,D,25,89,A,0,4,5
887,ALLENTOWNSYMPHONYHALL1,ORCHF,D,26,91,A,0,4,4
887,ALLENTOWNSYMPHONYHALL1,ORCHF,D,27,93,A,0,4,3
887,ALLENTOWNSYMPHONYHALL1,ORCHF,D,28,95,A,1,4,2
887,ALLENTOWNSYMPHONYHALL1,ORCHF,E,1,124,A,1,5,35
887,ALLENTOWNSYMPHONYHALL1,ORCHF,E,2,122,A,0,5,34
887,ALLENTOWNSYMPHONYHALL1,ORCHF,E,3,120,A,0,5,33
887,ALLENTOWNSYMPHONYHALL1,ORCHF,E,4,118,A,0,5,32
887,ALLENTOWNSYMPHONYHALL1,ORCHF,E,5,116,A,0,5,31
887,ALLENTOWNSYMPHONYHALL1,ORCHF,E,6,114,A,0,5,30
887,ALLENTOWNSYMPHONYHALL1,ORCHF,E,7,112,A,0,5,29
887,ALLENTOWNSYMPHONYHALL1,ORCHF,E,8,110,A,1,5,28
887,ALLENTOWNSYMPHONYHALL1,ORCHF,E,9,108,A,1,5,24
887,ALLENTOWNSYMPHONYHALL1,ORCHF,E,10,106,A,0,5,23
887,ALLENTOWNSYMPHONYHALL1,ORCHF,E,11,104,A,0,5,22
887,ALLENTOWNSYMPHONYHALL1,ORCHF,E,12,102,A,0,5,21
887,ALLENTOWNSYMPHONYHALL1,ORCHF,E,13,100,A,0,5,20
