VenueCode,TemplateName,SectionCode,Row,Seat,Priority,StatusCode,Aisle,RowSort,SeatSort,Image
2593,FOYHALL1,BKLT,AA,13,253,A,1,1,3,
2593,FOYHALL1,BKLT,AA,12,252,A,0,1,4,
2593,FOYHALL1,BKLT,AA,11,251,A,0,1,5,
2593,FOYHALL1,BKLT,AA,10,249,A,0,1,6,
2593,FOYHALL1,BKLT,AA,9,247,A,0,1,7,
2593,FOYHALL1,BKLT,AA,8,245,A,0,1,8,
2593,FOYHALL1,BKLT,AA,7,243,A,0,1,9,
2593,FOYHALL1,BKLT,AA,6,241,A,1,1,10,
2593,FOYHALL1,BKLT,BB,13,266,A,1,2,3,
2593,FOYHALL1,BKLT,BB,12,265,A,0,2,4,
2593,FOYHALL1,BKLT,BB,11,264,A,0,2,5,
2593,FOYHALL1,BKLT,BB,10,262,A,0,2,6,
2593,FOYHALL1,BKLT,BB,9,260,A,0,2,7,
2593,FOYHALL1,BKLT,BB,8,258,A,0,2,8,
2593,FOYHALL1,BKLT,BB,7,256,A,0,2,9,
2593,FOYHALL1,BKLT,BB,6,254,A,1,2,10
2593,FOYHALL1,BKLT,CC,19,285,A,1,3,1
2593,FOYHALL1,BKLT,CC,18,284,A,0,3,2
2593,FOYHALL1,BKLT,CC,17,283,A,0,3,3
2593,FOYHALL1,BKLT,CC,16,282,A,0,3,4
2593,FOYHALL1,BKLT,CC,15,281,A,0,3,5
2593,FOYHALL1,BKLT,CC,14,279,A,0,3,6
2593,FOYHALL1,BKLT,CC,13,277,A,0,3,7
2593,FOYHALL1,BKLT,CC,12,275,A,0,3,8
2593,FOYHALL1,BKLT,CC,11,273,A,0,3,9
2593,FOYHALL1,BKLT,CC,10,271,A,0,3,10
2593,FOYHALL1,BKLT,CC,9,269,A,0,3,11
2593,FOYHALL1,BKLT,CC,8,267,A,1,3,12
2593,FOYHALL1,BKLT,DD,19,304,A,1,4,1
2593,FOYHALL1,BKLT,DD,18,303,A,0,4,2
2593,FOYHALL1,BKLT,DD,17,302,A,0,4,3
2593,FOYHALL1,BKLT,DD,16,301,A,0,4,4
2593,FOYHALL1,BKLT,DD,15,300,A,0,4,5
2593,FOYHALL1,BKLT,DD,14,298,A,0,4,6
2593,FOYHALL1,BKLT,DD,13,296,A,0,4,7
2593,FOYHALL1,BKLT,DD,12,294,A,0,4,8
2593,FOYHALL1,BKLT,DD,11,292,A,0,4,9
2593,FOYHALL1,BKLT,DD,10,290,A,0,4,10
2593,FOYHALL1,BKLT,DD,9,288,A,0,4,11
2593,FOYHALL1,BKLT,DD,8,286,A,1,4,12
2593,FOYHALL1,BKLT,EE,19,323,A,1,5,1
2593,FOYHALL1,BKLT,EE,18,322,A,0,5,2
2593,FOYHALL1,BKLT,EE,17,321,A,0,5,3
2593,FOYHALL1,BKLT,EE,16,320,A,0,5,4
2593,FOYHALL1,BKLT,EE,15,319,A,0,5,5
2593,FOYHALL1,BKLT,EE,14,317,A,0,5,6
2593,FOYHALL1,BKLT,EE,13,315,A,0,5,7
2593,FOYHALL1,BKLT,EE,12,313,A,0,5,8
2593,FOYHALL1,BKLT,EE,11,311,A,0,5,9
2593,FOYHALL1,BKLT,EE,10,309,A,0,5,10
2593,FOYHALL1,BKLT,EE,9,307,A,0,5,11
2593,FOYHALL1,BKLT,EE,8,305,A,1,5,12
2593,FOYHALL1,BKLT,FF,19,342,A,1,6,1
2593,FOYHALL1,BKLT,FF,18,341,A,0,6,2
2593,FOYHALL1,BKLT,FF,17,340,A,0,6,3
2593,FOYHALL1,BKLT,FF,16,339,A,0,6,4
2593,FOYHALL1,BKLT,FF,15,338,A,0,6,5
2593,FOYHALL1,BKLT,FF,14,336,A,0,6,6
2593,FOYHALL1,BKLT,FF,13,334,A,0,6,7
2593,FOYHALL1,BKLT,FF,12,332,A,0,6,8
2593,FOYHALL1,BKLT,FF,11,330,A,0,6,9
2593,FOYHALL1,BKLT,FF,10,328,A,0,6,10
2593,FOYHALL1,BKLT,FF,9,326,A,0,6,11
2593,FOYHALL1,BKLT,FF,8,324,A,1,6,12
2593,FOYHALL1,BKLT,GG,24,365,A,1,7,1
2593,FOYHALL1,BKLT,GG,23,363,A,0,7,2
2593,FOYHALL1,BKLT,GG,22,361,A,0,7,3
2593,FOYHALL1,BKLT,GG,21,359,A,0,7,4
2593,FOYHALL1,BKLT,GG,20,357,A,0,7,5
2593,FOYHALL1,BKLT,GG,19,355,A,0,7,6
2593,FOYHALL1,BKLT,GG,18,353,A,0,7,7
2593,FOYHALL1,BKLT,GG,17,351,A,0,7,8
2593,FOYHALL1,BKLT,GG,16,349,A,0,7,9
2593,FOYHALL1,BKLT,GG,15,347,A,0,7,10
2593,FOYHALL1,BKLT,GG,14,345,A,0,7,11
2593,FOYHALL1,BKLT,GG,13,343,A,1,7,12
2593,FOYHALL1,BKLT,HH,24,389,A,1,8,1
2593,FOYHALL1,BKLT,HH,23,387,A,0,8,2
2593,FOYHALL1,BKLT,HH,22,385,A,0,8,3
2593,FOYHALL1,BKLT,HH,21,383,A,0,8,4
2593,FOYHALL1,BKLT,HH,20,381,A,0,8,5
2593,FOYHALL1,BKLT,HH,19,379,A,0,8,6
2593,FOYHALL1,BKLT,HH,18,377,A,0,8,7
2593,FOYHALL1,BKLT,HH,17,375,A,0,8,8
2593,FOYHALL1,BKLT,HH,16,373,A,0,8,9
2593,FOYHALL1,BKLT,HH,15,371,A,0,8,10
2593,FOYHALL1,BKLT,HH,14,369,A,0,8,11
2593,FOYHALL1,BKLT,HH,13,367,A,1,8,12
