VenueCode,TemplateName,SectionCode,Row,Seat,Priority,StatusCode,Aisle,RowSort,SeatSort,Image,HoldType
6872,CONGAROOM4A,PIT,J,9,230,A,FALSE,11,9,,0
6872,CONGAROOM4A,PIT,J,10,232,A,FALSE,11,10,,0
6872,CONGAROOM4A,PIT,J,11,234,A,FALSE,11,11,,0
6872,CONGAROOM4A,PIT,J,12,236,A,FALSE,11,12,,0
6872,CONGAROOM4A,PIT,J,13,238,A,FALSE,11,13,,0
6872,CONGAROOM4A,PIT,J,14,240,A,TRUE,11,14,,0
6872,CONGAROOM4A,PIT,K,1,253,A,TRUE,12,1,,0
6872,CONGAROOM4A,PIT,K,2,251,A,FALSE,12,2,,0
6872,CONGAROOM4A,PIT,K,3,249,A,FALSE,12,3,,0
6872,CONGAROOM4A,PIT,K,4,247,A,FALSE,12,4,,0
6872,CONGAROOM4A,PIT,K,5,245,A,FALSE,12,5,,0
6872,CONGAROOM4A,PIT,K,6,243,A,FALSE,12,6,,0
6872,CONGAROOM4A,PIT,K,7,241,A,FALSE,12,7,,0
6872,CONGAROOM4A,PIT,K,8,242,A,FALSE,12,8,,0
6872,CONGAROOM4A,PIT,K,9,244,A,FALSE,12,9,,0
6872,CONGAROOM4A,PIT,K,10,246,A,FALSE,12,10,,0
6872,CONGAROOM4A,PIT,K,11,248,A,FALSE,12,11,,0
6872,CONGAROOM4A,PIT,K,12,250,A,FALSE,12,12,,0
6872,CONGAROOM4A,PIT,K,13,252,A,FALSE,12,13,,0
6872,CONGAROOM4A,PIT,K,14,254,A,TRUE,12,14,,0
6872,CONGAROOM4A,PIT,L,1,267,A,TRUE,13,1,,0
6872,CONGAROOM4A,PIT,L,2,265,A,FALSE,13,2,,0
6872,CONGAROOM4A,PIT,L,3,263,A,FALSE,13,3,,0
6872,CONGAROOM4A,PIT,L,4,261,A,FALSE,13,4,,0
6872,CONGAROOM4A,PIT,L,5,259,A,FALSE,13,5,,0
6872,CONGAROOM4A,PIT,L,6,257,A,FALSE,13,6,,0
6872,CONGAROOM4A,PIT,L,7,255,A,FALSE,13,7,,0
6872,CONGAROOM4A,PIT,L,8,256,A,FALSE,13,8,,0
6872,CONGAROOM4A,PIT,L,9,258,A,FALSE,13,9,,0
6872,CONGAROOM4A,PIT,L,10,260,A,FALSE,13,10,,0
6872,CONGAROOM4A,PIT,L,11,262,A,FALSE,13,11,,0
6872,CONGAROOM4A,PIT,L,12,264,A,FALSE,13,12,,0
6872,CONGAROOM4A,PIT,L,13,266,A,FALSE,13,13,,0
6872,CONGAROOM4A,PIT,L,14,268,A,TRUE,13,14,,0
