VenueCode,TemplateName,SectionCode,Row,Seat,Priority,StatusCode,Aisle,RowSort,SeatSort,Image
1160,THEATREDUBLIN1,CNTR,BB,101,105,A,1,1,13,
1160,THEATREDUBLIN1,CNTR,BB,102,103,A,0,1,12,
1160,THEATREDUBLIN1,CNTR,BB,103,101,A,0,1,11,
1160,THEATREDUBLIN1,CNTR,BB,104,99,A,0,1,10,
1160,THEATREDUBLIN1,CNTR,BB,105,97,A,0,1,9,
1160,THEATREDUBLIN1,CNTR,BB,106,95,A,0,1,8,
1160,THEATREDUBLIN1,CNTR,BB,107,94,A,0,1,7,
1160,THEATREDUBLIN1,CNTR,BB,108,96,A,0,1,6,
1160,THEATREDUBLIN1,CNTR,BB,109,98,A,0,1,5,
1160,THEATREDUBLIN1,CNTR,BB,110,100,A,0,1,4,
1160,THEATREDUBLIN1,CNTR,BB,111,102,A,0,1,3,
1160,THEATREDUBLIN1,CNTR,BB,112,104,A,0,1,2,
1160,THEATREDUBLIN1,CNTR,BB,113,106,A,1,1,1,
1160,THEATREDUBLIN1,CNTR,CC,101,46,A,1,2,13,
1160,THEATREDUBLIN1,CNTR,CC,102,44,A,0,2,12,
1160,THEATREDUBLIN1,CNTR,CC,103,42,A,0,2,11
1160,THEATREDUBLIN1,CNTR,CC,104,40,A,0,2,10
1160,THEATREDUBLIN1,CNTR,CC,105,38,A,0,2,9
1160,THEATREDUBLIN1,CNTR,CC,106,36,A,0,2,8
1160,THEATREDUBLIN1,CNTR,CC,107,35,A,0,2,7
1160,THEATREDUBLIN1,CNTR,CC,108,37,A,0,2,6
1160,THEATREDUBLIN1,CNTR,CC,109,39,A,0,2,5
1160,THEATREDUBLIN1,CNTR,CC,110,41,A,0,2,4
1160,THEATREDUBLIN1,CNTR,CC,111,43,A,0,2,3
1160,THEATREDUBLIN1,CNTR,CC,112,45,A,0,2,2
1160,THEATREDUBLIN1,CNTR,CC,113,47,A,1,2,1
1160,THEATREDUBLIN1,CNTR,A,101,14,A,1,3,14
1160,THEATREDUBLIN1,CNTR,A,102,12,A,0,3,13
1160,THEATREDUBLIN1,CNTR,A,103,10,A,0,3,12
1160,THEATREDUBLIN1,CNTR,A,104,8,A,0,3,11
1160,THEATREDUBLIN1,CNTR,A,105,6,A,0,3,10
1160,THEATREDUBLIN1,CNTR,A,106,4,A,0,3,9
1160,THEATREDUBLIN1,CNTR,A,107,2,A,0,3,8
1160,THEATREDUBLIN1,CNTR,A,108,1,A,0,3,7
1160,THEATREDUBLIN1,CNTR,A,109,3,A,0,3,6
1160,THEATREDUBLIN1,CNTR,A,110,5,A,0,3,5
1160,THEATREDUBLIN1,CNTR,A,111,7,A,0,3,4
1160,THEATREDUBLIN1,CNTR,A,112,9,A,0,3,3
1160,THEATREDUBLIN1,CNTR,A,113,11,A,0,3,2
1160,THEATREDUBLIN1,CNTR,A,114,13,A,1,3,1
1160,THEATREDUBLIN1,CNTR,B ,101,73,A,1,4,14
1160,THEATREDUBLIN1,CNTR,B ,102,71,A,0,4,13
1160,THEATREDUBLIN1,CNTR,B ,103,69,A,0,4,12
1160,THEATREDUBLIN1,CNTR,B ,104,67,A,0,4,11
1160,THEATREDUBLIN1,CNTR,B ,105,65,A,0,4,10
1160,THEATREDUBLIN1,CNTR,B ,106,63,A,0,4,9
1160,THEATREDUBLIN1,CNTR,B ,107,61,A,0,4,8
1160,THEATREDUBLIN1,CNTR,B ,108,60,A,0,4,7
1160,THEATREDUBLIN1,CNTR,B ,109,62,A,0,4,6
1160,THEATREDUBLIN1,CNTR,B ,110,64,A,0,4,5
1160,THEATREDUBLIN1,CNTR,B ,111,66,A,0,4,4
1160,THEATREDUBLIN1,CNTR,B ,112,68,A,0,4,3
1160,THEATREDUBLIN1,CNTR,B ,113,70,A,0,4,2
1160,THEATREDUBLIN1,CNTR,B ,114,72,A,1,4,1
1160,THEATREDUBLIN1,CNTR,C ,101,138,A,1,5,14
1160,THEATREDUBLIN1,CNTR,C ,102,136,A,0,5,13
1160,THEATREDUBLIN1,CNTR,C ,103,134,A,0,5,12
1160,THEATREDUBLIN1,CNTR,C ,104,132,A,0,5,11
1160,THEATREDUBLIN1,CNTR,C ,105,130,A,0,5,10
1160,THEATREDUBLIN1,CNTR,C ,106,128,A,0,5,9
1160,THEATREDUBLIN1,CNTR,C ,107,126,A,0,5,8
1160,THEATREDUBLIN1,CNTR,C ,108,125,A,0,5,7
1160,THEATREDUBLIN1,CNTR,C ,109,127,A,0,5,6
1160,THEATREDUBLIN1,CNTR,C ,110,129,A,0,5,5
1160,THEATREDUBLIN1,CNTR,C ,111,131,A,0,5,4
1160,THEATREDUBLIN1,CNTR,C ,112,133,A,0,5,3
1160,THEATREDUBLIN1,CNTR,C ,113,135,A,0,5,2
1160,THEATREDUBLIN1,CNTR,C ,114,137,A,1,5,1
1160,THEATREDUBLIN1,CNTR,D,101,172,A,1,6,14
1160,THEATREDUBLIN1,CNTR,D,102,170,A,0,6,13
1160,THEATREDUBLIN1,CNTR,D,103,168,A,0,6,12
1160,THEATREDUBLIN1,CNTR,D,104,166,A,0,6,11
1160,THEATREDUBLIN1,CNTR,D,105,164,A,0,6,10
1160,THEATREDUBLIN1,CNTR,D,106,162,A,0,6,9
1160,THEATREDUBLIN1,CNTR,D,107,160,A,0,6,8
1160,THEATREDUBLIN1,CNTR,D,108,159,A,0,6,7
1160,THEATREDUBLIN1,CNTR,D,109,161,A,0,6,6
1160,THEATREDUBLIN1,CNTR,D,110,163,A,0,6,5
