VenueCode,TemplateName,SectionCode,Row,Seat,Priority,StatusCode,Aisle,RowSort,SeatSort,Image
1318,HISTORICSTATETHEATRE2,CNTR,A,18,11,A,1,1,1,
1318,HISTORICSTATETHEATRE2,CNTR,A,17,9,A,0,1,2,
1318,HISTORICSTATETHEATRE2,CNTR,A,16,7,A,0,1,3,
1318,HISTORICSTATETHEATRE2,CNTR,A,15,5,A,0,1,4,
1318,HISTORICSTATETHEATRE2,CNTR,A,14,3,A,0,1,5,
1318,HISTORICSTATETHEATRE2,CNTR,A,13,1,A,0,1,6,
1318,HISTORICSTATETHEATRE2,CNTR,A,12,2,A,0,1,7,
1318,HISTORICSTATETHEATRE2,CNTR,A,11,4,A,0,1,8,
1318,HISTORICSTATETHEATRE2,CNTR,A,10,6,A,0,1,9,
1318,HISTORICSTATETHEATRE2,CNTR,A,9,8,A,0,1,10,
1318,HISTORICSTATETHEATRE2,CNTR,A,8,10,A,0,1,11,
1318,HISTORICSTATETHEATRE2,CNTR,A,7,12,A,1,1,12,
1318,HISTORICSTATETHEATRE2,CNTR,B,18,23,A,1,2,1,
1318,HISTORICSTATETHEATRE2,CNTR,B,17,21,A,0,2,2,
1318,HISTORICSTATETHEATRE2,CNTR,B,16,19,A,0,2,3,
1318,HISTORICSTATETHEATRE2,CNTR,B,15,17,A,0,2,4
1318,HISTORICSTATETHEATRE2,CNTR,B,14,15,A,0,2,5
1318,HISTORICSTATETHEATRE2,CNTR,B,13,13,A,0,2,6
1318,HISTORICSTATETHEATRE2,CNTR,B,12,14,A,0,2,7
1318,HISTORICSTATETHEATRE2,CNTR,B,11,16,A,0,2,8
1318,HISTORICSTATETHEATRE2,CNTR,B,10,18,A,0,2,9
1318,HISTORICSTATETHEATRE2,CNTR,B,9,20,A,0,2,10
1318,HISTORICSTATETHEATRE2,CNTR,B,8,22,A,0,2,11
1318,HISTORICSTATETHEATRE2,CNTR,B,7,24,A,1,2,12
1318,HISTORICSTATETHEATRE2,CNTR,C,17,43,A,1,3,1
1318,HISTORICSTATETHEATRE2,CNTR,C,16,41,A,0,3,2
1318,HISTORICSTATETHEATRE2,CNTR,C,15,39,A,0,3,3
1318,HISTORICSTATETHEATRE2,CNTR,C,14,37,A,0,3,4
1318,HISTORICSTATETHEATRE2,CNTR,C,13,35,A,0,3,5
1318,HISTORICSTATETHEATRE2,CNTR,C,12,33,A,0,3,6
1318,HISTORICSTATETHEATRE2,CNTR,C,11,34,A,0,3,7
1318,HISTORICSTATETHEATRE2,CNTR,C,10,36,A,0,3,8
1318,HISTORICSTATETHEATRE2,CNTR,C,9,38,A,0,3,9
1318,HISTORICSTATETHEATRE2,CNTR,C,8,40,A,0,3,10
1318,HISTORICSTATETHEATRE2,CNTR,C,7,42,A,1,3,11
1318,HISTORICSTATETHEATRE2,CNTR,D,18,62,A,1,4,1
1318,HISTORICSTATETHEATRE2,CNTR,D,17,60,A,0,4,2
1318,HISTORICSTATETHEATRE2,CNTR,D,16,58,A,0,4,3
1318,HISTORICSTATETHEATRE2,CNTR,D,15,56,A,0,4,4
1318,HISTORICSTATETHEATRE2,CNTR,D,14,54,A,0,4,5
1318,HISTORICSTATETHEATRE2,CNTR,D,13,52,A,0,4,6
1318,HISTORICSTATETHEATRE2,CNTR,D,12,53,A,0,4,7
1318,HISTORICSTATETHEATRE2,CNTR,D,11,55,A,0,4,8
1318,HISTORICSTATETHEATRE2,CNTR,D,10,57,A,0,4,9
1318,HISTORICSTATETHEATRE2,CNTR,D,9,59,A,0,4,10
1318,HISTORICSTATETHEATRE2,CNTR,D,8,61,A,0,4,11
1318,HISTORICSTATETHEATRE2,CNTR,D,7,63,A,1,4,12
1318,HISTORICSTATETHEATRE2,CNTR,E,17,74,A,1,5,1
1318,HISTORICSTATETHEATRE2,CNTR,E,16,72,A,0,5,2
1318,HISTORICSTATETHEATRE2,CNTR,E,15,70,A,0,5,3
1318,HISTORICSTATETHEATRE2,CNTR,E,14,68,A,0,5,4
1318,HISTORICSTATETHEATRE2,CNTR,E,13,66,A,0,5,5
1318,HISTORICSTATETHEATRE2,CNTR,E,12,64,A,0,5,6
1318,HISTORICSTATETHEATRE2,CNTR,E,11,65,A,0,5,7
1318,HISTORICSTATETHEATRE2,CNTR,E,10,67,A,0,5,8
1318,HISTORICSTATETHEATRE2,CNTR,E,9,69,A,0,5,9
1318,HISTORICSTATETHEATRE2,CNTR,E,8,71,A,0,5,10
1318,HISTORICSTATETHEATRE2,CNTR,E,7,73,A,1,5,11
1318,HISTORICSTATETHEATRE2,CNTR,F,18,97,A,1,6,1
1318,HISTORICSTATETHEATRE2,CNTR,F,17,95,A,0,6,2
1318,HISTORICSTATETHEATRE2,CNTR,F,16,93,A,0,6,3
1318,HISTORICSTATETHEATRE2,CNTR,F,15,91,A,0,6,4
1318,HISTORICSTATETHEATRE2,CNTR,F,14,89,A,0,6,5
1318,HISTORICSTATETHEATRE2,CNTR,F,13,87,A,0,6,6
1318,HISTORICSTATETHEATRE2,CNTR,F,12,88,A,0,6,7
1318,HISTORICSTATETHEATRE2,CNTR,F,11,90,A,0,6,8
1318,HISTORICSTATETHEATRE2,CNTR,F,10,92,A,0,6,9
1318,HISTORICSTATETHEATRE2,CNTR,F,9,94,A,0,6,10
1318,HISTORICSTATETHEATRE2,CNTR,F,8,96,A,0,6,11
1318,HISTORICSTATETHEATRE2,CNTR,F,7,98,A,1,6,12
1318,HISTORICSTATETHEATRE2,CNTR,G,17,121,A,1,7,1
1318,HISTORICSTATETHEATRE2,CNTR,G,16,119,A,0,7,2
1318,HISTORICSTATETHEATRE2,CNTR,G,15,117,A,0,7,3
1318,HISTORICSTATETHEATRE2,CNTR,G,14,115,A,0,7,4
1318,HISTORICSTATETHEATRE2,CNTR,G,13,113,A,0,7,5
1318,HISTORICSTATETHEATRE2,CNTR,G,12,111,A,0,7,6
1318,HISTORICSTATETHEATRE2,CNTR,G,11,112,A,0,7,7
1318,HISTORICSTATETHEATRE2,CNTR,G,10,114,A,0,7,8
1318,HISTORICSTATETHEATRE2,CNTR,G,9,116,A,0,7,9
1318,HISTORICSTATETHEATRE2,CNTR,G,8,118,A,0,7,10
1318,HISTORICSTATETHEATRE2,CNTR,G,7,120,A,1,7,11
1318,HISTORICSTATETHEATRE2,CNTR,H,18,142,A,1,8,1
1318,HISTORICSTATETHEATRE2,CNTR,H,16,140,A,1,8,3
1318,HISTORICSTATETHEATRE2,CNTR,H,15,138,A,0,8,4
1318,HISTORICSTATETHEATRE2,CNTR,H,14,136,A,0,8,5
1318,HISTORICSTATETHEATRE2,CNTR,H,13,134,A,0,8,6
1318,HISTORICSTATETHEATRE2,CNTR,H,12,135,A,0,8,7
1318,HISTORICSTATETHEATRE2,CNTR,H,11,137,A,0,8,8
1318,HISTORICSTATETHEATRE2,CNTR,H,10,139,A,0,8,9
1318,HISTORICSTATETHEATRE2,CNTR,H,9,141,A,1,8,10
1318,HISTORICSTATETHEATRE2,CNTR,H,7,143,A,1,8,12
1318,HISTORICSTATETHEATRE2,CNTR,I,16,164,A,1,9,1
1318,HISTORICSTATETHEATRE2,CNTR,I,15,162,A,0,9,2
1318,HISTORICSTATETHEATRE2,CNTR,I,14,160,A,0,9,3
1318,HISTORICSTATETHEATRE2,CNTR,I,13,158,A,0,9,4
1318,HISTORICSTATETHEATRE2,CNTR,I,12,156,A,0,9,5
1318,HISTORICSTATETHEATRE2,CNTR,I,11,157,A,0,9,6
1318,HISTORICSTATETHEATRE2,CNTR,I,10,159,A,0,9,7
1318,HISTORICSTATETHEATRE2,CNTR,I,9,161,A,0,9,8
1318,HISTORICSTATETHEATRE2,CNTR,I,8,163,A,1,9,9
1318,HISTORICSTATETHEATRE2,CNTR,J,16,183,A,1,10,1
1318,HISTORICSTATETHEATRE2,CNTR,J,15,181,A,0,10,2
1318,HISTORICSTATETHEATRE2,CNTR,J,14,179,A,0,10,3
1318,HISTORICSTATETHEATRE2,CNTR,J,13,177,A,0,10,4
1318,HISTORICSTATETHEATRE2,CNTR,J,12,178,A,0,10,5
1318,HISTORICSTATETHEATRE2,CNTR,J,11,180,A,0,10,6
1318,HISTORICSTATETHEATRE2,CNTR,J,10,182,A,0,10,7
1318,HISTORICSTATETHEATRE2,CNTR,J,9,184,A,1,10,8
1318,HISTORICSTATETHEATRE2,CNTR,K,16,203,A,1,11,1
1318,HISTORICSTATETHEATRE2,CNTR,K,15,201,H,1,11,2
1318,HISTORICSTATETHEATRE2,CNTR,K,14,199,H,1,11,3
1318,HISTORICSTATETHEATRE2,CNTR,K,13,197,A,1,11,5
1318,HISTORICSTATETHEATRE2,CNTR,K,11,198,A,1,11,7
1318,HISTORICSTATETHEATRE2,CNTR,K,10,200,H,1,11,9
1318,HISTORICSTATETHEATRE2,CNTR,K,9,202,H,1,11,10
1318,HISTORICSTATETHEATRE2,CNTR,K,8,204,A,1,11,11
1318,HISTORICSTATETHEATRE2,LEFT,B,22,31,H,1,1,3
1318,HISTORICSTATETHEATRE2,LEFT,B,21,29,H,1,1,4
1318,HISTORICSTATETHEATRE2,LEFT,B,20,27,H,1,1,5
1318,HISTORICSTATETHEATRE2,LEFT,B,19,25,H,1,1,6
1318,HISTORICSTATETHEATRE2,LEFT,C,22,50,A,1,2,3
1318,HISTORICSTATETHEATRE2,LEFT,C,21,48,A,0,2,4
1318,HISTORICSTATETHEATRE2,LEFT,C,20,46,A,0,2,5
