VenueCode,TemplateName,SectionCode,Row,Seat,Priority,StatusCode,Aisle,RowSort,SeatSort,Image
1120,ZIONSVILLE1,SECT2,G,209,1,A,0,7,9,
1120,ZIONSVILLE1,SECT2,G,208,2,A,0,7,10,
1120,ZIONSVILLE1,SECT2,G,210,3,A,0,7,8,
1120,ZIONSVILLE1,SECT2,G,207,4,A,0,7,11,
1120,ZIONSVILLE1,SECT2,G,211,5,A,0,7,7,
1120,ZIONSVILLE1,SECT2,G,206,6,A,0,7,12,
1120,ZIONSVILLE1,SECT2,G,212,7,A,0,7,6,
1120,ZIONSVILLE1,SECT2,G,205,8,A,0,7,13,
1120,ZIONSVILLE1,SECT2,G,213,9,A,0,7,5,
1120,ZIONSVILLE1,SECT2,G,204,10,A,0,7,14,
1120,ZIONSVILLE1,SECT2,G,214,11,A,0,7,4,
1120,ZIONSVILLE1,SECT2,G,203,12,A,0,7,15,
1120,ZIONSVILLE1,SECT2,G,215,13,A,0,7,3,
1120,ZIONSVILLE1,SECT2,G,202,14,A,0,7,16,
1120,ZIONSVILLE1,SECT2,G,216,15,A,0,7,2,
1120,ZIONSVILLE1,SECT2,G,201,16,A,0,7,17
1120,ZIONSVILLE1,SECT2,G,217,17,A,1,7,1
1120,ZIONSVILLE1,SECT2,G,200,18,A,1,7,18
1120,ZIONSVILLE1,SECT2,F,209,19,A,0,6,8
1120,ZIONSVILLE1,SECT2,F,208,20,A,0,6,9
1120,ZIONSVILLE1,SECT2,F,210,21,A,0,6,7
1120,ZIONSVILLE1,SECT2,F,207,22,A,0,6,10
1120,ZIONSVILLE1,SECT2,F,211,23,A,0,6,6
1120,ZIONSVILLE1,SECT2,F,206,24,A,0,6,11
1120,ZIONSVILLE1,SECT2,F,212,25,A,0,6,5
1120,ZIONSVILLE1,SECT2,F,205,26,A,0,6,12
1120,ZIONSVILLE1,SECT2,F,213,27,A,0,6,4
1120,ZIONSVILLE1,SECT2,F,204,28,A,0,6,13
1120,ZIONSVILLE1,SECT2,F,214,29,A,0,6,3
1120,ZIONSVILLE1,SECT2,F,203,30,A,0,6,14
1120,ZIONSVILLE1,SECT2,F,215,31,A,0,6,2
1120,ZIONSVILLE1,SECT2,F,202,32,A,0,6,15
1120,ZIONSVILLE1,SECT2,F,216,33,A,1,6,1
1120,ZIONSVILLE1,SECT2,F,201,34,A,0,6,16
1120,ZIONSVILLE1,SECT2,F,200,35,A,1,6,17
1120,ZIONSVILLE1,SECT2,H,209,36,A,0,8,9
1120,ZIONSVILLE1,SECT2,H,208,37,A,0,8,10
1120,ZIONSVILLE1,SECT2,H,210,38,A,0,8,8
1120,ZIONSVILLE1,SECT2,H,207,39,A,0,8,11
1120,ZIONSVILLE1,SECT2,H,211,40,A,0,8,7
1120,ZIONSVILLE1,SECT2,H,206,41,A,0,8,12
1120,ZIONSVILLE1,SECT2,H,212,42,A,0,8,6
1120,ZIONSVILLE1,SECT2,H,205,43,A,0,8,13
1120,ZIONSVILLE1,SECT2,H,213,44,A,0,8,5
1120,ZIONSVILLE1,SECT2,H,204,45,A,0,8,14
1120,ZIONSVILLE1,SECT2,H,214,46,A,0,8,4
1120,ZIONSVILLE1,SECT2,H,203,47,A,0,8,15
1120,ZIONSVILLE1,SECT2,H,215,48,A,0,8,3
1120,ZIONSVILLE1,SECT2,H,202,49,A,0,8,16
1120,ZIONSVILLE1,SECT2,H,216,50,A,0,8,2
1120,ZIONSVILLE1,SECT2,H,201,51,A,0,8,17
1120,ZIONSVILLE1,SECT2,H,217,52,A,1,8,1
1120,ZIONSVILLE1,SECT2,H,200,53,A,1,8,18
1120,ZIONSVILLE1,SECT2,E,208,54,A,0,5,8
1120,ZIONSVILLE1,SECT2,E,207,55,A,0,5,9
1120,ZIONSVILLE1,SECT2,E,209,56,A,0,5,7
1120,ZIONSVILLE1,SECT2,E,206,57,A,0,5,10
1120,ZIONSVILLE1,SECT2,E,210,58,A,0,5,6
1120,ZIONSVILLE1,SECT2,E,205,59,A,0,5,11
1120,ZIONSVILLE1,SECT2,E,211,60,A,0,5,5
1120,ZIONSVILLE1,SECT2,E,204,61,A,0,5,12
1120,ZIONSVILLE1,SECT2,E,212,62,A,0,5,4
1120,ZIONSVILLE1,SECT2,E,203,63,A,0,5,13
1120,ZIONSVILLE1,SECT2,E,213,64,A,0,5,3
1120,ZIONSVILLE1,SECT2,E,202,65,A,0,5,14
1120,ZIONSVILLE1,SECT2,E,214,66,A,0,5,2
1120,ZIONSVILLE1,SECT2,E,201,67,A,0,5,15
1120,ZIONSVILLE1,SECT2,E,215,68,A,1,5,1
1120,ZIONSVILLE1,SECT2,E,200,69,A,1,5,16
1120,ZIONSVILLE1,SECT2,I,209,70,A,0,9,10
1120,ZIONSVILLE1,SECT2,I,208,71,A,0,9,11
1120,ZIONSVILLE1,SECT2,I,210,72,A,0,9,9
1120,ZIONSVILLE1,SECT2,I,207,73,A,0,9,12
1120,ZIONSVILLE1,SECT2,I,211,74,A,0,9,8
1120,ZIONSVILLE1,SECT2,I,206,75,A,0,9,13
1120,ZIONSVILLE1,SECT2,I,212,76,A,0,9,7
1120,ZIONSVILLE1,SECT2,I,205,77,A,0,9,14
1120,ZIONSVILLE1,SECT2,I,213,78,A,0,9,6
1120,ZIONSVILLE1,SECT2,I,204,79,A,0,9,15
1120,ZIONSVILLE1,SECT2,I,214,80,A,0,9,5
1120,ZIONSVILLE1,SECT2,I,203,81,A,0,9,16
1120,ZIONSVILLE1,SECT2,I,215,82,A,0,9,4
