VenueCode,TemplateName,SectionCode,Row,Seat,Priority,StatusCode,Aisle,RowSort,SeatSort,Image
176,14THSTPLAYHOUSE1,LEFT,A,1,80,A,1,1,11,
176,14THSTPLAYHOUSE1,LEFT,A,3,82,A,0,1,10,
176,14THSTPLAYHOUSE1,LEFT,A,5,84,A,1,1,9,
176,14THSTPLAYHOUSE1,LEFT,B,1,99,A,1,2,11,
176,14THSTPLAYHOUSE1,LEFT,B,3,101,A,0,2,10,
176,14THSTPLAYHOUSE1,LEFT,B,5,103,A,0,2,9,
176,14THSTPLAYHOUSE1,LEFT,B,7,105,A,1,2,8,
176,14THSTPLAYHOUSE1,LEFT,C,1,120,A,1,3,11,
176,14THSTPLAYHOUSE1,LEFT,C,3,122,A,0,3,10,
176,14THSTPLAYHOUSE1,LEFT,C,5,124,A,0,3,9,
176,14THSTPLAYHOUSE1,LEFT,C,7,126,A,0,3,8,
176,14THSTPLAYHOUSE1,LEFT,C,9,128,A,1,3,7,
176,14THSTPLAYHOUSE1,LEFT,D,1,140,A,1,4,11,
176,14THSTPLAYHOUSE1,LEFT,D,3,142,A,0,4,10,
176,14THSTPLAYHOUSE1,LEFT,D,5,144,A,0,4,9,
176,14THSTPLAYHOUSE1,LEFT,D,7,146,A,0,4,8
176,14THSTPLAYHOUSE1,LEFT,D,9,148,A,0,4,7
176,14THSTPLAYHOUSE1,LEFT,D,11,150,A,1,4,6
176,14THSTPLAYHOUSE1,LEFT,E,1,163,A,1,5,11
176,14THSTPLAYHOUSE1,LEFT,E,3,165,A,0,5,10
176,14THSTPLAYHOUSE1,LEFT,E,5,167,A,0,5,9
176,14THSTPLAYHOUSE1,LEFT,E,7,169,A,0,5,8
176,14THSTPLAYHOUSE1,LEFT,E,9,171,A,0,5,7
176,14THSTPLAYHOUSE1,LEFT,E,11,173,A,0,5,6
176,14THSTPLAYHOUSE1,LEFT,E,13,175,A,0,5,5
176,14THSTPLAYHOUSE1,LEFT,E,15,177,A,0,5,4
176,14THSTPLAYHOUSE1,LEFT,E,17,179,A,1,5,3
176,14THSTPLAYHOUSE1,LEFT,F,1,192,A,1,6,11
176,14THSTPLAYHOUSE1,LEFT,F,3,194,A,0,6,10
176,14THSTPLAYHOUSE1,LEFT,F,5,196,A,0,6,9
176,14THSTPLAYHOUSE1,LEFT,F,7,198,A,0,6,8
176,14THSTPLAYHOUSE1,LEFT,F,9,200,A,0,6,7
176,14THSTPLAYHOUSE1,LEFT,F,11,202,A,0,6,6
176,14THSTPLAYHOUSE1,LEFT,F,13,204,A,0,6,5
176,14THSTPLAYHOUSE1,LEFT,F,15,206,A,0,6,4
176,14THSTPLAYHOUSE1,LEFT,F,17,208,A,0,6,3
176,14THSTPLAYHOUSE1,LEFT,F,19,210,A,0,6,2
176,14THSTPLAYHOUSE1,LEFT,F,21,212,A,1,6,1
176,14THSTPLAYHOUSE1,LEFT,G,1,225,A,1,7,11
176,14THSTPLAYHOUSE1,LEFT,G,3,227,A,0,7,10
176,14THSTPLAYHOUSE1,LEFT,G,5,229,A,0,7,9
176,14THSTPLAYHOUSE1,LEFT,G,7,231,A,0,7,8
176,14THSTPLAYHOUSE1,LEFT,G,9,233,A,0,7,7
176,14THSTPLAYHOUSE1,LEFT,G,11,235,A,0,7,6
176,14THSTPLAYHOUSE1,LEFT,G,13,237,A,0,7,5
176,14THSTPLAYHOUSE1,LEFT,G,15,239,A,0,7,4
176,14THSTPLAYHOUSE1,LEFT,G,17,241,A,0,7,3
176,14THSTPLAYHOUSE1,LEFT,G,19,243,A,0,7,2
176,14THSTPLAYHOUSE1,LEFT,G,21,245,A,1,7,1
176,14THSTPLAYHOUSE1,LEFT,H,1,259,A,1,8,11
176,14THSTPLAYHOUSE1,LEFT,H,3,261,A,0,8,10
176,14THSTPLAYHOUSE1,LEFT,H,5,263,A,0,8,9
176,14THSTPLAYHOUSE1,LEFT,H,7,265,A,0,8,8
176,14THSTPLAYHOUSE1,LEFT,H,9,267,A,0,8,7
176,14THSTPLAYHOUSE1,LEFT,H,11,269,A,0,8,6
176,14THSTPLAYHOUSE1,LEFT,H,13,271,A,0,8,5
176,14THSTPLAYHOUSE1,LEFT,H,15,273,A,0,8,4
176,14THSTPLAYHOUSE1,LEFT,H,17,275,A,0,8,3
176,14THSTPLAYHOUSE1,LEFT,H,19,277,A,0,8,2
176,14THSTPLAYHOUSE1,LEFT,H,21,279,A,1,8,1
176,14THSTPLAYHOUSE1,LEFT,J,1,294,A,1,9,11
176,14THSTPLAYHOUSE1,LEFT,J,3,296,A,0,9,10
176,14THSTPLAYHOUSE1,LEFT,J,5,298,A,0,9,9
176,14THSTPLAYHOUSE1,LEFT,J,7,300,A,0,9,8
176,14THSTPLAYHOUSE1,LEFT,J,9,302,A,0,9,7
176,14THSTPLAYHOUSE1,LEFT,J,11,304,A,0,9,6
176,14THSTPLAYHOUSE1,LEFT,J,13,306,A,0,9,5
176,14THSTPLAYHOUSE1,LEFT,J,15,308,A,0,9,4
176,14THSTPLAYHOUSE1,LEFT,J,17,310,A,0,9,3
176,14THSTPLAYHOUSE1,LEFT,J,19,312,A,0,9,2
176,14THSTPLAYHOUSE1,LEFT,J,21,314,A,1,9,1
176,14THSTPLAYHOUSE1,LEFT,K,1,316,A,1,10,10
176,14THSTPLAYHOUSE1,LEFT,K,3,318,A,0,10,9
176,14THSTPLAYHOUSE1,LEFT,K,5,320,A,0,10,8
176,14THSTPLAYHOUSE1,LEFT,K,7,322,A,1,10,7
176,14THSTPLAYHOUSE1,LEFT,L,1,324,A,1,11,10
