VenueCode,TemplateName,SectionCode,Row,Seat,Priority,StatusCode,Aisle,RowSort,SeatSort,Image
1315,BERKSHIREMUSICHALL2,ADAL,A,7,573,H,1,1,1,
1315,BERKSHIREMUSICHALL2,ADAL,L,1,574,H,1,1,2,
1315,BERKSHIREMUSICHALL2,ADAR,A,6,575,H,1,1,3,
1315,BERKSHIREMUSICHALL2,MEZZC,AA,101,283,A,1,1,14,
1315,BERKSHIREMUSICHALL2,MEZZC,AA,102,281,A,0,1,13,
1315,BERKSHIREMUSICHALL2,MEZZC,AA,103,279,A,0,1,12,
1315,BERKSHIREMUSICHALL2,MEZZC,AA,104,277,A,0,1,11,
1315,BERKSHIREMUSICHALL2,MEZZC,AA,105,275,A,0,1,10,
1315,BERKSHIREMUSICHALL2,MEZZC,AA,106,273,A,0,1,9,
1315,BERKSHIREMUSICHALL2,MEZZC,AA,107,271,A,0,1,8,
1315,BERKSHIREMUSICHALL2,MEZZC,AA,108,270,A,0,1,7,
1315,BERKSHIREMUSICHALL2,MEZZC,AA,109,272,A,0,1,6,
1315,BERKSHIREMUSICHALL2,MEZZC,AA,110,274,A,0,1,5,
1315,BERKSHIREMUSICHALL2,MEZZC,AA,111,276,A,0,1,4,
1315,BERKSHIREMUSICHALL2,MEZZC,AA,112,278,A,0,1,3,
1315,BERKSHIREMUSICHALL2,MEZZC,AA,113,280,A,0,1,2
1315,BERKSHIREMUSICHALL2,MEZZC,AA,114,282,A,1,1,1
1315,BERKSHIREMUSICHALL2,MEZZC,BB,101,321,A,1,2,14
1315,BERKSHIREMUSICHALL2,MEZZC,BB,102,319,A,0,2,13
1315,BERKSHIREMUSICHALL2,MEZZC,BB,103,317,A,0,2,12
1315,BERKSHIREMUSICHALL2,MEZZC,BB,104,315,A,0,2,11
1315,BERKSHIREMUSICHALL2,MEZZC,BB,105,313,A,0,2,10
1315,BERKSHIREMUSICHALL2,MEZZC,BB,106,311,A,0,2,9
1315,BERKSHIREMUSICHALL2,MEZZC,BB,107,309,A,0,2,8
1315,BERKSHIREMUSICHALL2,MEZZC,BB,108,308,A,0,2,7
1315,BERKSHIREMUSICHALL2,MEZZC,BB,109,310,A,0,2,6
1315,BERKSHIREMUSICHALL2,MEZZC,BB,110,312,A,0,2,5
1315,BERKSHIREMUSICHALL2,MEZZC,BB,111,314,A,0,2,4
1315,BERKSHIREMUSICHALL2,MEZZC,BB,112,316,A,0,2,3
1315,BERKSHIREMUSICHALL2,MEZZC,BB,113,318,A,0,2,2
1315,BERKSHIREMUSICHALL2,MEZZC,BB,114,320,A,1,2,1
1315,BERKSHIREMUSICHALL2,MEZZC,CC,101,360,A,1,3,14
1315,BERKSHIREMUSICHALL2,MEZZC,CC,102,358,A,0,3,13
1315,BERKSHIREMUSICHALL2,MEZZC,CC,103,356,A,0,3,12
1315,BERKSHIREMUSICHALL2,MEZZC,CC,104,354,A,0,3,11
1315,BERKSHIREMUSICHALL2,MEZZC,CC,105,352,A,0,3,10
1315,BERKSHIREMUSICHALL2,MEZZC,CC,106,350,A,0,3,9
1315,BERKSHIREMUSICHALL2,MEZZC,CC,107,348,A,0,3,8
1315,BERKSHIREMUSICHALL2,MEZZC,CC,108,347,A,0,3,7
1315,BERKSHIREMUSICHALL2,MEZZC,CC,109,349,A,0,3,6
1315,BERKSHIREMUSICHALL2,MEZZC,CC,110,351,A,0,3,5
1315,BERKSHIREMUSICHALL2,MEZZC,CC,111,353,A,0,3,4
1315,BERKSHIREMUSICHALL2,MEZZC,CC,112,355,A,0,3,3
1315,BERKSHIREMUSICHALL2,MEZZC,CC,113,357,A,0,3,2
1315,BERKSHIREMUSICHALL2,MEZZC,CC,114,359,A,1,3,1
1315,BERKSHIREMUSICHALL2,MEZZC,DD,101,398,A,1,4,14
1315,BERKSHIREMUSICHALL2,MEZZC,DD,102,396,A,0,4,13
1315,BERKSHIREMUSICHALL2,MEZZC,DD,103,394,A,0,4,12
1315,BERKSHIREMUSICHALL2,MEZZC,DD,104,392,A,0,4,11
1315,BERKSHIREMUSICHALL2,MEZZC,DD,105,390,A,0,4,10
1315,BERKSHIREMUSICHALL2,MEZZC,DD,106,388,A,0,4,9
1315,BERKSHIREMUSICHALL2,MEZZC,DD,107,386,A,0,4,8
1315,BERKSHIREMUSICHALL2,MEZZC,DD,108,385,A,0,4,7
1315,BERKSHIREMUSICHALL2,MEZZC,DD,109,387,A,0,4,6
1315,BERKSHIREMUSICHALL2,MEZZC,DD,110,389,A,0,4,5
1315,BERKSHIREMUSICHALL2,MEZZC,DD,111,391,A,0,4,4
1315,BERKSHIREMUSICHALL2,MEZZC,DD,112,393,A,0,4,3
1315,BERKSHIREMUSICHALL2,MEZZC,DD,113,395,A,0,4,2
1315,BERKSHIREMUSICHALL2,MEZZC,DD,114,397,A,1,4,1
1315,BERKSHIREMUSICHALL2,MEZZC,EE,101,436,A,1,5,14
1315,BERKSHIREMUSICHALL2,MEZZC,EE,102,434,A,0,5,13
1315,BERKSHIREMUSICHALL2,MEZZC,EE,103,432,A,0,5,12
1315,BERKSHIREMUSICHALL2,MEZZC,EE,104,430,A,0,5,11
1315,BERKSHIREMUSICHALL2,MEZZC,EE,105,428,A,0,5,10
1315,BERKSHIREMUSICHALL2,MEZZC,EE,106,426,A,0,5,9
1315,BERKSHIREMUSICHALL2,MEZZC,EE,107,424,A,0,5,8
1315,BERKSHIREMUSICHALL2,MEZZC,EE,108,423,A,0,5,7
1315,BERKSHIREMUSICHALL2,MEZZC,EE,109,425,A,0,5,6
