VenueCode,TemplateName,SectionCode,Row,Seat,Priority,StatusCode,Aisle,RowSort,SeatSort,Image
1315,BARRINGTONSTAGE2,ADAC,A,101,296,H,1,1,7,
1315,BARRINGTONSTAGE2,ADAC,G,112,302,H,1,2,1,
1315,BARRINGTONSTAGE2,ADAC,G,108,300,H,1,2,4,
1315,BARRINGTONSTAGE2,ADAC,G,106,299,H,1,2,6,
1315,BARRINGTONSTAGE2,ADAC,G,101,301,H,1,2,10,
1315,BARRINGTONSTAGE2,ADAL,G,1,303,H,1,1,1,
1315,BARRINGTONSTAGE2,ADAR,A,2,297,H,1,1,1,
1315,BARRINGTONSTAGE2,ADAR,A,8,298,H,1,1,4,
1315,BARRINGTONSTAGE2,CENT,A,107,6,A,1,1,1,
1315,BARRINGTONSTAGE2,CENT,A,106,5,A,0,1,2,
1315,BARRINGTONSTAGE2,CENT,A,105,3,A,0,1,3,
1315,BARRINGTONSTAGE2,CENT,A,104,1,A,0,1,4,
1315,BARRINGTONSTAGE2,CENT,A,103,2,A,0,1,5,
1315,BARRINGTONSTAGE2,CENT,A,102,4,A,1,1,6,
1315,BARRINGTONSTAGE2,CENT,B,108,21,A,1,2,1,
1315,BARRINGTONSTAGE2,CENT,B,107,19,A,0,2,2
1315,BARRINGTONSTAGE2,CENT,B,106,17,A,0,2,3
1315,BARRINGTONSTAGE2,CENT,B,105,15,A,0,2,4
1315,BARRINGTONSTAGE2,CENT,B,104,16,A,0,2,5
1315,BARRINGTONSTAGE2,CENT,B,103,18,A,0,2,6
1315,BARRINGTONSTAGE2,CENT,B,102,20,A,0,2,7
1315,BARRINGTONSTAGE2,CENT,B,101,22,A,1,2,8
1315,BARRINGTONSTAGE2,CENT,C,109,45,A,1,3,1
1315,BARRINGTONSTAGE2,CENT,C,108,43,A,0,3,2
1315,BARRINGTONSTAGE2,CENT,C,107,41,A,0,3,3
1315,BARRINGTONSTAGE2,CENT,C,106,39,A,0,3,4
1315,BARRINGTONSTAGE2,CENT,C,105,37,A,0,3,5
1315,BARRINGTONSTAGE2,CENT,C,104,38,A,0,3,6
1315,BARRINGTONSTAGE2,CENT,C,103,40,A,0,3,7
1315,BARRINGTONSTAGE2,CENT,C,102,42,A,0,3,8
1315,BARRINGTONSTAGE2,CENT,C,101,44,A,1,3,9
1315,BARRINGTONSTAGE2,CENT,D,110,71,A,1,4,1
1315,BARRINGTONSTAGE2,CENT,D,109,69,A,0,4,2
1315,BARRINGTONSTAGE2,CENT,D,108,67,A,0,4,3
1315,BARRINGTONSTAGE2,CENT,D,107,65,A,0,4,4
1315,BARRINGTONSTAGE2,CENT,D,106,63,A,0,4,5
1315,BARRINGTONSTAGE2,CENT,D,105,64,A,0,4,6
1315,BARRINGTONSTAGE2,CENT,D,104,66,A,0,4,7
1315,BARRINGTONSTAGE2,CENT,D,103,68,A,0,4,8
1315,BARRINGTONSTAGE2,CENT,D,102,70,A,0,4,9
1315,BARRINGTONSTAGE2,CENT,D,101,72,A,1,4,10
1315,BARRINGTONSTAGE2,CENT,E,111,102,A,1,5,1
1315,BARRINGTONSTAGE2,CENT,E,110,100,A,0,5,2
1315,BARRINGTONSTAGE2,CENT,E,109,98,A,0,5,3
1315,BARRINGTONSTAGE2,CENT,E,108,96,A,0,5,4
1315,BARRINGTONSTAGE2,CENT,E,107,94,A,0,5,5
1315,BARRINGTONSTAGE2,CENT,E,106,92,A,0,5,6
1315,BARRINGTONSTAGE2,CENT,E,105,93,A,0,5,7
1315,BARRINGTONSTAGE2,CENT,E,104,95,A,0,5,8
1315,BARRINGTONSTAGE2,CENT,E,103,97,A,0,5,9
1315,BARRINGTONSTAGE2,CENT,E,102,99,A,0,5,10
1315,BARRINGTONSTAGE2,CENT,E,101,101,A,1,5,11
1315,BARRINGTONSTAGE2,CENT,F,112,133,A,1,6,1
1315,BARRINGTONSTAGE2,CENT,F,111,131,A,0,6,2
1315,BARRINGTONSTAGE2,CENT,F,110,129,A,0,6,3
1315,BARRINGTONSTAGE2,CENT,F,109,127,A,0,6,4
1315,BARRINGTONSTAGE2,CENT,F,108,125,A,0,6,5
1315,BARRINGTONSTAGE2,CENT,F,107,123,A,0,6,6
1315,BARRINGTONSTAGE2,CENT,F,106,124,A,0,6,7
1315,BARRINGTONSTAGE2,CENT,F,105,126,A,0,6,8
1315,BARRINGTONSTAGE2,CENT,F,104,128,A,0,6,9
1315,BARRINGTONSTAGE2,CENT,F,103,130,A,0,6,10
1315,BARRINGTONSTAGE2,CENT,F,102,132,A,0,6,11
1315,BARRINGTONSTAGE2,CENT,F,101,134,A,1,6,12
1315,BARRINGTONSTAGE2,CENT,G,111,160,A,1,7,2
1315,BARRINGTONSTAGE2,CENT,G,110,158,A,0,7,3
1315,BARRINGTONSTAGE2,CENT,G,109,156,A,1,7,4
1315,BARRINGTONSTAGE2,CENT,G,107,155,A,1,7,6
1315,BARRINGTONSTAGE2,CENT,G,105,157,A,1,7,8
1315,BARRINGTONSTAGE2,CENT,G,104,159,A,0,7,9
1315,BARRINGTONSTAGE2,CENT,G,103,161,A,0,7,10
1315,BARRINGTONSTAGE2,CENT,G,102,162,A,1,7,11
1315,BARRINGTONSTAGE2,CENT,H,112,182,A,1,8,1
1315,BARRINGTONSTAGE2,CENT,H,111,180,A,0,8,2
1315,BARRINGTONSTAGE2,CENT,H,110,178,A,0,8,3
1315,BARRINGTONSTAGE2,CENT,H,109,176,A,0,8,4
1315,BARRINGTONSTAGE2,CENT,H,108,174,A,0,8,5
1315,BARRINGTONSTAGE2,CENT,H,107,172,A,0,8,6
1315,BARRINGTONSTAGE2,CENT,H,106,173,A,0,8,7
1315,BARRINGTONSTAGE2,CENT,H,105,175,A,0,8,8
1315,BARRINGTONSTAGE2,CENT,H,104,177,A,0,8,9
1315,BARRINGTONSTAGE2,CENT,H,103,179,A,0,8,10
1315,BARRINGTONSTAGE2,CENT,H,102,181,A,0,8,11
1315,BARRINGTONSTAGE2,CENT,H,101,183,A,1,8,12
1315,BARRINGTONSTAGE2,CENT,J,114,218,A,1,9,1
1315,BARRINGTONSTAGE2,CENT,J,113,216,A,0,9,2
1315,BARRINGTONSTAGE2,CENT,J,112,214,A,0,9,3
1315,BARRINGTONSTAGE2,CENT,J,111,212,A,0,9,4
1315,BARRINGTONSTAGE2,CENT,J,110,210,A,0,9,5
1315,BARRINGTONSTAGE2,CENT,J,109,208,A,0,9,6
1315,BARRINGTONSTAGE2,CENT,J,108,206,A,0,9,7
1315,BARRINGTONSTAGE2,CENT,J,107,207,A,0,9,8
1315,BARRINGTONSTAGE2,CENT,J,106,209,A,0,9,9
1315,BARRINGTONSTAGE2,CENT,J,105,211,A,0,9,10
1315,BARRINGTONSTAGE2,CENT,J,104,213,A,0,9,11
1315,BARRINGTONSTAGE2,CENT,J,103,215,A,0,9,12
1315,BARRINGTONSTAGE2,CENT,J,102,217,A,0,9,13
1315,BARRINGTONSTAGE2,CENT,J,101,219,A,1,9,14
1315,BARRINGTONSTAGE2,CENT,K,113,254,A,1,10,2
1315,BARRINGTONSTAGE2,CENT,K,112,252,A,0,10,3
1315,BARRINGTONSTAGE2,CENT,K,111,250,A,0,10,4
1315,BARRINGTONSTAGE2,CENT,K,110,248,A,0,10,5
1315,BARRINGTONSTAGE2,CENT,K,109,246,A,0,10,6
1315,BARRINGTONSTAGE2,CENT,K,108,244,A,0,10,7
1315,BARRINGTONSTAGE2,CENT,K,107,242,A,0,10,8
1315,BARRINGTONSTAGE2,CENT,K,106,243,A,0,10,9
1315,BARRINGTONSTAGE2,CENT,K,105,245,A,0,10,10
1315,BARRINGTONSTAGE2,CENT,K,104,247,A,0,10,11
1315,BARRINGTONSTAGE2,CENT,K,103,249,A,0,10,12
1315,BARRINGTONSTAGE2,CENT,K,102,251,A,0,10,13
1315,BARRINGTONSTAGE2,CENT,K,101,253,A,1,10,14
1315,BARRINGTONSTAGE2,LEFT,A,11,14,A,1,1,8
1315,BARRINGTONSTAGE2,LEFT,A,9,13,A,0,1,9
1315,BARRINGTONSTAGE2,LEFT,A,7,12,A,0,1,10
1315,BARRINGTONSTAGE2,LEFT,A,5,11,A,0,1,11
1315,BARRINGTONSTAGE2,LEFT,A,3,9,A,0,1,12
1315,BARRINGTONSTAGE2,LEFT,A,1,7,A,1,1,13
1315,BARRINGTONSTAGE2,LEFT,B,17,36,A,1,2,5
1315,BARRINGTONSTAGE2,LEFT,B,15,35,A,0,2,6
1315,BARRINGTONSTAGE2,LEFT,B,13,34,A,0,2,7
1315,BARRINGTONSTAGE2,LEFT,B,11,33,A,0,2,8
1315,BARRINGTONSTAGE2,LEFT,B,9,31,A,0,2,9
1315,BARRINGTONSTAGE2,LEFT,B,7,29,A,0,2,10
1315,BARRINGTONSTAGE2,LEFT,B,5,27,A,0,2,11
1315,BARRINGTONSTAGE2,LEFT,B,3,25,A,0,2,12
1315,BARRINGTONSTAGE2,LEFT,B,1,23,A,1,2,13
1315,BARRINGTONSTAGE2,LEFT,C,19,62,A,1,3,4
1315,BARRINGTONSTAGE2,LEFT,C,17,61,A,0,3,5
1315,BARRINGTONSTAGE2,LEFT,C,15,60,A,0,3,6
1315,BARRINGTONSTAGE2,LEFT,C,13,58,A,0,3,7
1315,BARRINGTONSTAGE2,LEFT,C,11,56,A,0,3,8
1315,BARRINGTONSTAGE2,LEFT,C,9,54,A,0,3,9
1315,BARRINGTONSTAGE2,LEFT,C,7,52,A,0,3,10
1315,BARRINGTONSTAGE2,LEFT,C,5,50,A,0,3,11
1315,BARRINGTONSTAGE2,LEFT,C,3,48,A,0,3,12
1315,BARRINGTONSTAGE2,LEFT,C,1,46,A,1,3,13
1315,BARRINGTONSTAGE2,LEFT,D,21,91,A,1,4,3
1315,BARRINGTONSTAGE2,LEFT,D,19,90,A,0,4,4
1315,BARRINGTONSTAGE2,LEFT,D,17,89,A,0,4,5
1315,BARRINGTONSTAGE2,LEFT,D,15,87,A,0,4,6
1315,BARRINGTONSTAGE2,LEFT,D,13,85,A,0,4,7
1315,BARRINGTONSTAGE2,LEFT,D,11,83,A,0,4,8
1315,BARRINGTONSTAGE2,LEFT,D,9,81,A,0,4,9
1315,BARRINGTONSTAGE2,LEFT,D,7,79,A,0,4,10
1315,BARRINGTONSTAGE2,LEFT,D,5,77,A,0,4,11
1315,BARRINGTONSTAGE2,LEFT,D,3,75,A,0,4,12
1315,BARRINGTONSTAGE2,LEFT,D,1,73,A,1,4,13
1315,BARRINGTONSTAGE2,LEFT,E,23,122,A,1,5,2
1315,BARRINGTONSTAGE2,LEFT,E,21,121,A,0,5,3
1315,BARRINGTONSTAGE2,LEFT,E,19,120,A,0,5,4
1315,BARRINGTONSTAGE2,LEFT,E,17,119,A,0,5,5
1315,BARRINGTONSTAGE2,LEFT,E,15,117,A,0,5,6
1315,BARRINGTONSTAGE2,LEFT,E,13,115,A,0,5,7
1315,BARRINGTONSTAGE2,LEFT,E,11,113,A,0,5,8
1315,BARRINGTONSTAGE2,LEFT,E,9,111,A,0,5,9
1315,BARRINGTONSTAGE2,LEFT,E,7,109,A,0,5,10
1315,BARRINGTONSTAGE2,LEFT,E,5,107,A,0,5,11
