VenueCode,TemplateName,SectionCode,Row,Seat,Priority,StatusCode,Aisle,RowSort,SeatSort,Image
1680,PARKLANDTHEATRE1,CNTR,F,13,104,A,0,6,8
1680,PARKLANDTHEATRE1,CNTR,F,12,106,A,0,6,9
1680,PARKLANDTHEATRE1,CNTR,F,11,108,A,0,6,10
1680,PARKLANDTHEATRE1,CNTR,F,10,110,A,0,6,11
1680,PARKLANDTHEATRE1,CNTR,F,9,112,A,0,6,12
1680,PARKLANDTHEATRE1,CNTR,F,8,114,A,0,6,13
1680,PARKLANDTHEATRE1,CNTR,F,7,116,A,1,6,14
1680,PARKLANDTHEATRE1,CNTR,G,20,141,A,1,7,1
1680,PARKLANDTHEATRE1,CNTR,G,19,139,A,0,7,2
1680,PARKLANDTHEATRE1,CNTR,G,18,137,A,0,7,3
1680,PARKLANDTHEATRE1,CNTR,G,17,135,A,0,7,4
1680,PARKLANDTHEATRE1,CNTR,G,16,133,A,0,7,5
1680,PARKLANDTHEATRE1,CNTR,G,15,131,A,0,7,6
1680,PARKLANDTHEATRE1,CNTR,G,14,129,A,0,7,7
1680,PARKLANDTHEATRE1,CNTR,G,13,130,A,0,7,8
1680,PARKLANDTHEATRE1,CNTR,G,12,132,A,0,7,9
1680,PARKLANDTHEATRE1,CNTR,G,11,134,A,0,7,10
1680,PARKLANDTHEATRE1,CNTR,G,10,136,A,0,7,11
1680,PARKLANDTHEATRE1,CNTR,G,9,138,A,0,7,12
1680,PARKLANDTHEATRE1,CNTR,G,8,140,A,0,7,13
1680,PARKLANDTHEATRE1,CNTR,G,7,142,A,1,7,14
1680,PARKLANDTHEATRE1,CNTR,H,22,169,A,1,8,1
1680,PARKLANDTHEATRE1,CNTR,H,21,167,A,0,8,2
1680,PARKLANDTHEATRE1,CNTR,H,20,165,A,0,8,3
1680,PARKLANDTHEATRE1,CNTR,H,19,163,A,0,8,4
1680,PARKLANDTHEATRE1,CNTR,H,18,161,A,0,8,5
1680,PARKLANDTHEATRE1,CNTR,H,17,159,A,0,8,6
1680,PARKLANDTHEATRE1,CNTR,H,16,157,A,0,8,7
1680,PARKLANDTHEATRE1,CNTR,H,15,155,A,0,8,8
1680,PARKLANDTHEATRE1,CNTR,H,14,156,A,0,8,9
1680,PARKLANDTHEATRE1,CNTR,H,13,158,A,0,8,10
1680,PARKLANDTHEATRE1,CNTR,H,12,160,A,0,8,11
1680,PARKLANDTHEATRE1,CNTR,H,11,162,A,0,8,12
1680,PARKLANDTHEATRE1,CNTR,H,10,164,A,0,8,13
1680,PARKLANDTHEATRE1,CNTR,H,9,166,A,0,8,14
1680,PARKLANDTHEATRE1,CNTR,H,8,168,A,1,8,15
1680,PARKLANDTHEATRE1,CNTR,J,22,198,A,1,9,1
1680,PARKLANDTHEATRE1,CNTR,J,21,196,A,0,9,2
1680,PARKLANDTHEATRE1,CNTR,J,20,194,A,0,9,3
1680,PARKLANDTHEATRE1,CNTR,J,19,192,A,0,9,4
1680,PARKLANDTHEATRE1,CNTR,J,18,190,A,0,9,5
1680,PARKLANDTHEATRE1,CNTR,J,17,188,A,0,9,6
1680,PARKLANDTHEATRE1,CNTR,J,16,186,A,0,9,7
1680,PARKLANDTHEATRE1,CNTR,J,15,184,A,0,9,8
1680,PARKLANDTHEATRE1,CNTR,J,14,185,A,0,9,9
1680,PARKLANDTHEATRE1,CNTR,J,13,187,A,0,9,10
1680,PARKLANDTHEATRE1,CNTR,J,12,189,A,0,9,11
1680,PARKLANDTHEATRE1,CNTR,J,11,191,A,0,9,12
1680,PARKLANDTHEATRE1,CNTR,J,10,193,A,0,9,13
1680,PARKLANDTHEATRE1,CNTR,J,9,195,A,0,9,14
1680,PARKLANDTHEATRE1,CNTR,J,8,197,A,1,9,15
1680,PARKLANDTHEATRE1,CNTR,K,23,227,A,1,10,1
1680,PARKLANDTHEATRE1,CNTR,K,22,225,A,0,10,2
1680,PARKLANDTHEATRE1,CNTR,K,21,223,A,0,10,3
1680,PARKLANDTHEATRE1,CNTR,K,20,221,A,0,10,4
1680,PARKLANDTHEATRE1,CNTR,K,19,219,A,0,10,5
1680,PARKLANDTHEATRE1,CNTR,K,18,217,A,0,10,6
1680,PARKLANDTHEATRE1,CNTR,K,17,215,A,0,10,7
1680,PARKLANDTHEATRE1,CNTR,K,16,213,A,0,10,8
1680,PARKLANDTHEATRE1,CNTR,K,15,214,A,0,10,9
1680,PARKLANDTHEATRE1,CNTR,K,14,216,A,0,10,10
1680,PARKLANDTHEATRE1,CNTR,K,13,218,A,0,10,11
1680,PARKLANDTHEATRE1,CNTR,K,12,220,A,0,10,12
1680,PARKLANDTHEATRE1,CNTR,K,11,222,A,0,10,13
1680,PARKLANDTHEATRE1,CNTR,K,10,224,A,0,10,14
1680,PARKLANDTHEATRE1,CNTR,K,9,226,A,1,10,15
1680,PARKLANDTHEATRE1,CNTR,L,23,258,A,1,11,1
1680,PARKLANDTHEATRE1,CNTR,L,22,256,A,0,11,2
1680,PARKLANDTHEATRE1,CNTR,L,21,254,A,0,11,3
1680,PARKLANDTHEATRE1,CNTR,L,20,252,A,0,11,4
1680,PARKLANDTHEATRE1,CNTR,L,19,250,A,0,11,5
1680,PARKLANDTHEATRE1,CNTR,L,18,248,A,0,11,6
1680,PARKLANDTHEATRE1,CNTR,L,17,246,A,0,11,7
1680,PARKLANDTHEATRE1,CNTR,L,16,244,A,0,11,8
1680,PARKLANDTHEATRE1,CNTR,L,15,245,A,0,11,9
1680,PARKLANDTHEATRE1,CNTR,L,14,247,A,0,11,10
1680,PARKLANDTHEATRE1,CNTR,L,13,249,A,0,11,11
1680,PARKLANDTHEATRE1,CNTR,L,12,251,A,0,11,12
1680,PARKLANDTHEATRE1,CNTR,L,11,253,A,0,11,13
1680,PARKLANDTHEATRE1,CNTR,L,10,255,A,0,11,14
1680,PARKLANDTHEATRE1,CNTR,L,9,257,A,1,11,15
1680,PARKLANDTHEATRE1,CNTR,M,23,289,A,1,12,1
1680,PARKLANDTHEATRE1,CNTR,M,22,287,A,0,12,2
1680,PARKLANDTHEATRE1,CNTR,M,21,285,A,0,12,3
1680,PARKLANDTHEATRE1,CNTR,M,20,283,A,0,12,4
1680,PARKLANDTHEATRE1,CNTR,M,19,281,A,0,12,5
1680,PARKLANDTHEATRE1,CNTR,M,18,279,A,0,12,6
1680,PARKLANDTHEATRE1,CNTR,M,17,277,A,0,12,7
1680,PARKLANDTHEATRE1,CNTR,M,16,275,A,0,12,8
1680,PARKLANDTHEATRE1,CNTR,M,15,276,A,0,12,9
1680,PARKLANDTHEATRE1,CNTR,M,14,278,A,0,12,10
1680,PARKLANDTHEATRE1,CNTR,M,13,280,A,0,12,11
1680,PARKLANDTHEATRE1,CNTR,M,12,282,A,0,12,12
1680,PARKLANDTHEATRE1,CNTR,M,11,284,A,0,12,13
1680,PARKLANDTHEATRE1,CNTR,M,10,286,A,0,12,14
1680,PARKLANDTHEATRE1,CNTR,M,9,288,A,1,12,15
1680,PARKLANDTHEATRE1,LEFT,A,18,17,A,1,1,5
