VenueCode,TemplateName,SectionCode,Row,Seat,Priority,StatusCode,Aisle,RowSort,SeatSort,Image
217,HANCOCKCHURCH1,LFTA,A,1,41,A,1,1,10,
217,HANCOCKCHURCH1,LFTA,A,2,42,A,0,1,9,
217,HANCOCKCHURCH1,LFTA,A,3,43,A,0,1,8,
217,HANCOCKCHURCH1,LFTA,A,4,44,A,0,1,7,
217,HANCOCKCHURCH1,LFTA,A,5,45,A,0,1,6,
217,HANCOCKCHURCH1,LFTA,A,6,46,A,0,1,5,
217,HANCOCKCHURCH1,LFTA,A,7,47,A,0,1,4,
217,HANCOCKCHURCH1,LFTA,A,8,48,A,0,1,3,
217,HANCOCKCHURCH1,LFTA,A,9,49,A,0,1,2,
217,HANCOCKCHURCH1,LFTA,A,10,50,A,1,1,1,
217,HANCOCKCHURCH1,LFTA,B,1,70,A,1,2,10,
217,HANCOCKCHURCH1,LFTA,B,2,71,A,0,2,9,
217,HANCOCKCHURCH1,LFTA,B,3,72,A,0,2,8,
217,HANCOCKCHURCH1,LFTA,B,4,73,A,0,2,7,
217,HANCOCKCHURCH1,LFTA,B,5,74,A,0,2,6,
217,HANCOCKCHURCH1,LFTA,B,6,75,A,0,2,5
217,HANCOCKCHURCH1,LFTA,B,7,76,A,0,2,4
217,HANCOCKCHURCH1,LFTA,B,8,77,A,0,2,3
217,HANCOCKCHURCH1,LFTA,B,9,78,A,0,2,2
217,HANCOCKCHURCH1,LFTA,B,10,79,A,1,2,1
217,HANCOCKCHURCH1,LFTA,C,1,100,A,1,3,10
217,HANCOCKCHURCH1,LFTA,C,2,101,A,0,3,9
217,HANCOCKCHURCH1,LFTA,C,3,102,A,0,3,8
217,HANCOCKCHURCH1,LFTA,C,4,103,A,0,3,7
217,HANCOCKCHURCH1,LFTA,C,5,104,A,0,3,6
217,HANCOCKCHURCH1,LFTA,C,6,105,A,0,3,5
217,HANCOCKCHURCH1,LFTA,C,7,106,A,0,3,4
217,HANCOCKCHURCH1,LFTA,C,8,107,A,0,3,3
217,HANCOCKCHURCH1,LFTA,C,9,108,A,0,3,2
217,HANCOCKCHURCH1,LFTA,C,10,109,A,1,3,1
217,HANCOCKCHURCH1,LFTA,D,1,131,A,1,4,10
217,HANCOCKCHURCH1,LFTA,D,2,132,A,0,4,9
217,HANCOCKCHURCH1,LFTA,D,3,133,A,0,4,8
217,HANCOCKCHURCH1,LFTA,D,4,134,A,0,4,7
217,HANCOCKCHURCH1,LFTA,D,5,135,A,0,4,6
217,HANCOCKCHURCH1,LFTA,D,6,136,A,0,4,5
217,HANCOCKCHURCH1,LFTA,D,7,137,A,0,4,4
217,HANCOCKCHURCH1,LFTA,D,8,138,A,0,4,3
217,HANCOCKCHURCH1,LFTA,D,9,139,A,0,4,2
217,HANCOCKCHURCH1,LFTA,D,10,140,A,1,4,1
217,HANCOCKCHURCH1,LFTA,E,1,163,A,1,5,10
217,HANCOCKCHURCH1,LFTA,E,2,164,A,0,5,9
217,HANCOCKCHURCH1,LFTA,E,3,165,A,0,5,8
217,HANCOCKCHURCH1,LFTA,E,4,166,A,0,5,7
217,HANCOCKCHURCH1,LFTA,E,5,167,A,0,5,6
217,HANCOCKCHURCH1,LFTA,E,6,168,A,0,5,5
217,HANCOCKCHURCH1,LFTA,E,7,169,A,0,5,4
217,HANCOCKCHURCH1,LFTA,E,8,170,A,0,5,3
217,HANCOCKCHURCH1,LFTA,E,9,171,A,0,5,2
217,HANCOCKCHURCH1,LFTA,E,10,172,A,1,5,1
217,HANCOCKCHURCH1,LFTA,F,1,183,A,1,6,10
217,HANCOCKCHURCH1,LFTA,F,2,184,A,0,6,9
217,HANCOCKCHURCH1,LFTA,F,3,185,A,0,6,8
217,HANCOCKCHURCH1,LFTA,F,4,186,A,0,6,7
217,HANCOCKCHURCH1,LFTA,F,5,187,A,0,6,6
217,HANCOCKCHURCH1,LFTA,F,6,188,A,0,6,5
217,HANCOCKCHURCH1,LFTA,F,7,189,A,0,6,4
217,HANCOCKCHURCH1,LFTA,F,8,190,A,0,6,3
