VenueCode,TemplateName,SectionCode,Row,Seat,Priority,StatusCode,Aisle,RowSort,SeatSort,Image
215,FIRSTCHURCHCAMBRIDGE1,A,*,GA,69,A,0,1,69
215,FIRSTCHURCHCAMBRIDGE1,A,*,GA,70,A,0,1,70
215,FIRSTCHURCHCAMBRIDGE1,A,*,GA,71,A,0,1,71
215,FIRSTCHURCHCAMBRIDGE1,A,*,GA,72,A,0,1,72
215,FIRSTCHURCHCAMBRIDGE1,A,*,GA,73,A,0,1,73
215,FIRSTCHURCHCAMBRIDGE1,A,*,GA,74,A,0,1,74
215,FIRSTCHURCHCAMBRIDGE1,A,*,GA,75,A,0,1,75
215,FIRSTCHURCHCAMBRIDGE1,A,*,GA,76,A,0,1,76
215,FIRSTCHURCHCAMBRIDGE1,A,*,GA,77,A,0,1,77
215,FIRSTCHURCHCAMBRIDGE1,A,*,GA,78,A,0,1,78
215,FIRSTCHURCHCAMBRIDGE1,A,*,GA,79,A,0,1,79
215,FIRSTCHURCHCAMBRIDGE1,A,*,GA,80,A,0,1,80
215,FIRSTCHURCHCAMBRIDGE1,A,*,GA,81,A,0,1,81
215,FIRSTCHURCHCAMBRIDGE1,A,*,GA,82,A,0,1,82
215,FIRSTCHURCHCAMBRIDGE1,A,*,GA,83,A,0,1,83
215,FIRSTCHURCHCAMBRIDGE1,A,*,GA,84,A,0,1,84
215,FIRSTCHURCHCAMBRIDGE1,A,*,GA,85,A,0,1,85
215,FIRSTCHURCHCAMBRIDGE1,A,*,GA,86,A,0,1,86
215,FIRSTCHURCHCAMBRIDGE1,A,*,GA,87,A,0,1,87
215,FIRSTCHURCHCAMBRIDGE1,A,*,GA,88,A,0,1,88
215,FIRSTCHURCHCAMBRIDGE1,A,*,GA,89,A,0,1,89
215,FIRSTCHURCHCAMBRIDGE1,A,*,GA,90,A,0,1,90
215,FIRSTCHURCHCAMBRIDGE1,A,*,GA,91,A,0,1,91
215,FIRSTCHURCHCAMBRIDGE1,A,*,GA,92,A,0,1,92
215,FIRSTCHURCHCAMBRIDGE1,A,*,GA,93,A,0,1,93
215,FIRSTCHURCHCAMBRIDGE1,A,*,GA,94,A,0,1,94
215,FIRSTCHURCHCAMBRIDGE1,A,*,GA,95,A,0,1,95
215,FIRSTCHURCHCAMBRIDGE1,A,*,GA,96,A,0,1,96
215,FIRSTCHURCHCAMBRIDGE1,A,*,GA,97,A,0,1,97
215,FIRSTCHURCHCAMBRIDGE1,A,*,GA,98,A,0,1,98
215,FIRSTCHURCHCAMBRIDGE1,A,*,GA,99,A,0,1,99
215,FIRSTCHURCHCAMBRIDGE1,A,*,GA,100,A,0,1,100
215,FIRSTCHURCHCAMBRIDGE1,A,*,GA,101,A,0,1,101
215,FIRSTCHURCHCAMBRIDGE1,A,*,GA,102,A,0,1,102
215,FIRSTCHURCHCAMBRIDGE1,A,*,GA,103,A,0,1,103
215,FIRSTCHURCHCAMBRIDGE1,A,*,GA,104,A,0,1,104
215,FIRSTCHURCHCAMBRIDGE1,A,*,GA,105,A,0,1,105
215,FIRSTCHURCHCAMBRIDGE1,A,*,GA,106,A,0,1,106
215,FIRSTCHURCHCAMBRIDGE1,A,*,GA,107,A,0,1,107
215,FIRSTCHURCHCAMBRIDGE1,A,*,GA,108,A,0,1,108
215,FIRSTCHURCHCAMBRIDGE1,A,*,GA,109,A,0,1,109
215,FIRSTCHURCHCAMBRIDGE1,A,*,GA,110,A,0,1,110
215,FIRSTCHURCHCAMBRIDGE1,A,*,GA,111,A,0,1,111
215,FIRSTCHURCHCAMBRIDGE1,A,*,GA,112,A,0,1,112
215,FIRSTCHURCHCAMBRIDGE1,A,*,GA,113,A,0,1,113
215,FIRSTCHURCHCAMBRIDGE1,A,*,GA,114,A,0,1,114
215,FIRSTCHURCHCAMBRIDGE1,A,*,GA,115,A,0,1,115
215,FIRSTCHURCHCAMBRIDGE1,A,*,GA,116,A,0,1,116
215,FIRSTCHURCHCAMBRIDGE1,A,*,GA,117,A,0,1,117
215,FIRSTCHURCHCAMBRIDGE1,A,*,GA,118,A,0,1,118
215,FIRSTCHURCHCAMBRIDGE1,A,*,GA,119,A,0,1,119
215,FIRSTCHURCHCAMBRIDGE1,A,*,GA,120,A,0,1,120
215,FIRSTCHURCHCAMBRIDGE1,A,*,GA,121,A,0,1,121
215,FIRSTCHURCHCAMBRIDGE1,A,*,GA,122,A,0,1,122
215,FIRSTCHURCHCAMBRIDGE1,A,*,GA,123,A,0,1,123
215,FIRSTCHURCHCAMBRIDGE1,A,*,GA,124,A,0,1,124
215,FIRSTCHURCHCAMBRIDGE1,A,*,GA,125,A,0,1,125
215,FIRSTCHURCHCAMBRIDGE1,A,*,GA,126,A,0,1,126
215,FIRSTCHURCHCAMBRIDGE1,A,*,GA,127,A,0,1,127
215,FIRSTCHURCHCAMBRIDGE1,A,*,GA,128,A,0,1,128
215,FIRSTCHURCHCAMBRIDGE1,A,*,GA,129,A,0,1,129
215,FIRSTCHURCHCAMBRIDGE1,A,*,GA,130,A,0,1,130
215,FIRSTCHURCHCAMBRIDGE1,A,*,GA,131,A,0,1,131
