VenueCode,TemplateName,SectionCode,Row,Seat,Priority,StatusCode,Aisle,RowSort,SeatSort,Image
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,E,114,117,A,1,5,1
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,E,113,115,A,0,5,2
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,E,112,113,A,0,5,3
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,E,111,111,A,0,5,4
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,E,110,109,A,0,5,5
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,E,109,107,A,0,5,6
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,E,108,105,A,0,5,7
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,E,107,106,A,0,5,8
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,E,106,108,A,0,5,9
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,E,105,110,A,0,5,10
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,E,104,112,A,0,5,11
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,E,103,114,A,0,5,12
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,E,102,116,A,0,5,13
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,E,101,118,A,1,5,14
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,F,114,149,A,1,6,1
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,F,113,147,A,0,6,2
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,F,112,145,A,0,6,3
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,F,111,143,A,0,6,4
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,F,110,141,A,0,6,5
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,F,109,139,A,0,6,6
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,F,108,137,A,0,6,7
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,F,107,138,A,0,6,8
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,F,106,140,A,0,6,9
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,F,105,142,A,0,6,10
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,F,104,144,A,0,6,11
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,F,103,146,A,0,6,12
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,F,102,148,A,0,6,13
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,F,101,150,A,1,6,14
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,G,114,181,A,1,7,1
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,G,113,179,A,0,7,2
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,G,112,177,A,0,7,3
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,G,111,175,A,0,7,4
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,G,110,173,A,0,7,5
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,G,109,171,A,0,7,6
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,G,108,169,A,0,7,7
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,G,107,170,A,0,7,8
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,G,106,172,A,0,7,9
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,G,105,174,A,0,7,10
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,G,104,176,A,0,7,11
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,G,103,178,A,0,7,12
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,G,102,180,A,0,7,13
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,G,101,182,A,1,7,14
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,H,114,215,A,1,8,1
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,H,113,213,A,0,8,2
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,H,112,211,A,0,8,3
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,H,111,209,A,0,8,4
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,H,110,207,A,0,8,5
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,H,109,205,A,0,8,6
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,H,108,203,A,0,8,7
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,H,107,204,A,0,8,8
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,H,106,206,A,0,8,9
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,H,105,208,A,0,8,10
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,H,104,210,A,0,8,11
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,H,103,212,A,0,8,12
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,H,102,214,A,0,8,13
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,H,101,216,A,1,8,14
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,J,114,251,A,1,9,1
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,J,113,249,A,0,9,2
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,J,112,247,A,0,9,3
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,J,111,245,A,0,9,4
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,J,110,243,A,0,9,5
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,J,109,241,A,0,9,6
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,J,108,239,A,0,9,7
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,J,107,240,A,0,9,8
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,J,106,242,A,0,9,9
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,J,105,244,A,0,9,10
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,J,104,246,A,0,9,11
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,J,103,248,A,0,9,12
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,J,102,250,A,0,9,13
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,J,101,252,A,1,9,14
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,K,114,289,A,1,10,1
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,K,113,287,A,0,10,2
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,K,112,285,A,0,10,3
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,K,111,283,A,0,10,4
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,K,110,281,A,0,10,5
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,K,109,279,A,0,10,6
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,K,108,277,A,0,10,7
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,K,107,278,A,0,10,8
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,K,106,280,A,0,10,9
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,K,105,282,A,0,10,10
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,K,104,284,A,0,10,11
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,K,103,286,A,0,10,12
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,K,102,288,A,0,10,13
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,K,101,290,A,1,10,14
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,L,114,329,A,1,11,1
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,L,113,327,A,0,11,2
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,L,112,325,A,0,11,3
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,L,111,323,A,0,11,4
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,L,110,321,A,0,11,5
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,L,109,319,A,0,11,6
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,L,108,317,A,0,11,7
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,L,107,318,A,0,11,8
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,L,106,320,A,0,11,9
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,L,105,322,A,0,11,10
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,L,104,324,A,0,11,11
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,L,103,326,A,0,11,12
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,L,102,328,A,0,11,13
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,L,101,330,A,1,11,14
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,M,114,369,A,1,12,1
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,M,113,367,A,0,12,2
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,M,112,365,A,0,12,3
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,M,111,363,A,0,12,4
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,M,110,361,A,0,12,5
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,M,109,359,A,0,12,6
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,M,108,357,A,0,12,7
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,M,107,358,A,0,12,8
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,M,106,360,A,0,12,9
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,M,105,362,A,0,12,10
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,M,104,364,A,0,12,11
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,M,103,366,A,0,12,12
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,M,102,368,A,0,12,13
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,M,101,370,A,1,12,14
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,N,114,409,A,1,13,1
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,N,113,407,A,0,13,2
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,N,112,405,A,0,13,3
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,N,111,403,A,0,13,4
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,N,110,401,A,0,13,5
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,N,109,399,A,0,13,6
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,N,108,397,A,0,13,7
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,N,107,398,A,0,13,8
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,N,106,400,A,0,13,9
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,N,105,402,A,0,13,10
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,N,104,404,A,0,13,11
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,N,103,406,A,0,13,12
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,N,102,408,A,0,13,13
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,N,101,410,A,1,13,14
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,P,114,449,A,1,14,1
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,P,113,447,A,0,14,2
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,P,112,445,A,0,14,3
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,P,111,443,A,0,14,4
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,P,110,441,A,0,14,5
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,P,109,439,A,0,14,6
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,P,108,437,A,0,14,7
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,P,107,438,A,0,14,8
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,P,106,440,A,0,14,9
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,P,105,442,A,0,14,10
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,P,104,444,A,0,14,11
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,P,103,446,A,0,14,12
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,P,102,448,A,0,14,13
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,P,101,450,A,1,14,14
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,Q,114,489,A,1,15,1
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,Q,113,487,A,0,15,2
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,Q,112,485,A,0,15,3
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,Q,111,483,A,0,15,4
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,Q,110,481,A,0,15,5
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,Q,109,479,A,0,15,6
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,Q,108,477,A,0,15,7
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,Q,107,478,A,0,15,8
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,Q,106,480,A,0,15,9
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,Q,105,482,A,0,15,10
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,Q,104,484,A,0,15,11
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,Q,103,486,A,0,15,12
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,Q,102,488,A,0,15,13
1472,TRUAXPERFORMINGARTSCENTER1,CNTR,Q,101,490,A,1,15,14
1472,TRUAXPERFORMINGARTSCENTER1,LEFT,A,14,23,A,1,1,7
1472,TRUAXPERFORMINGARTSCENTER1,LEFT,A,12,21,A,0,1,8
1472,TRUAXPERFORMINGARTSCENTER1,LEFT,A,10,19,A,0,1,9
1472,TRUAXPERFORMINGARTSCENTER1,LEFT,A,8,17,A,0,1,10
1472,TRUAXPERFORMINGARTSCENTER1,LEFT,A,6,15,A,0,1,11
1472,TRUAXPERFORMINGARTSCENTER1,LEFT,A,4,13,A,0,1,12
1472,TRUAXPERFORMINGARTSCENTER1,LEFT,A,2,11,A,1,1,13
1472,TRUAXPERFORMINGARTSCENTER1,LEFT,B,16,50,A,1,2,6
1472,TRUAXPERFORMINGARTSCENTER1,LEFT,B,14,48,A,0,2,7
1472,TRUAXPERFORMINGARTSCENTER1,LEFT,B,12,46,A,0,2,8
1472,TRUAXPERFORMINGARTSCENTER1,LEFT,B,10,44,A,0,2,9
1472,TRUAXPERFORMINGARTSCENTER1,LEFT,B,8,42,A,0,2,10
1472,TRUAXPERFORMINGARTSCENTER1,LEFT,B,6,40,A,0,2,11
1472,TRUAXPERFORMINGARTSCENTER1,LEFT,B,4,38,A,0,2,12
1472,TRUAXPERFORMINGARTSCENTER1,LEFT,B,2,36,A,1,2,13
1472,TRUAXPERFORMINGARTSCENTER1,LEFT,C,14,75,A,1,3,7
1472,TRUAXPERFORMINGARTSCENTER1,LEFT,C,12,73,A,0,3,8
1472,TRUAXPERFORMINGARTSCENTER1,LEFT,C,10,71,A,0,3,9
1472,TRUAXPERFORMINGARTSCENTER1,LEFT,C,8,69,A,0,3,10
1472,TRUAXPERFORMINGARTSCENTER1,LEFT,C,6,67,A,0,3,11
1472,TRUAXPERFORMINGARTSCENTER1,LEFT,C,4,65,H,0,3,12
1472,TRUAXPERFORMINGARTSCENTER1,LEFT,C,2,63,H,1,3,13
1472,TRUAXPERFORMINGARTSCENTER1,LEFT,D,16,103,A,1,4,6
1472,TRUAXPERFORMINGARTSCENTER1,LEFT,D,14,101,A,0,4,7
1472,TRUAXPERFORMINGARTSCENTER1,LEFT,D,12,99,A,0,4,8
1472,TRUAXPERFORMINGARTSCENTER1,LEFT,D,10,97,A,0,4,9
1472,TRUAXPERFORMINGARTSCENTER1,LEFT,D,8,95,A,0,4,10
1472,TRUAXPERFORMINGARTSCENTER1,LEFT,D,6,93,A,0,4,11
1472,TRUAXPERFORMINGARTSCENTER1,LEFT,D,4,91,H,0,4,12
1472,TRUAXPERFORMINGARTSCENTER1,LEFT,D,2,89,H,1,4,13
1472,TRUAXPERFORMINGARTSCENTER1,LEFT,E,18,135,A,1,5,5
1472,TRUAXPERFORMINGARTSCENTER1,LEFT,E,16,133,A,0,5,6
1472,TRUAXPERFORMINGARTSCENTER1,LEFT,E,14,131,A,0,5,7
1472,TRUAXPERFORMINGARTSCENTER1,LEFT,E,12,129,A,0,5,8
1472,TRUAXPERFORMINGARTSCENTER1,LEFT,E,10,127,A,0,5,9
1472,TRUAXPERFORMINGARTSCENTER1,LEFT,E,8,125,A,0,5,10
1472,TRUAXPERFORMINGARTSCENTER1,LEFT,E,6,123,A,0,5,11
1472,TRUAXPERFORMINGARTSCENTER1,LEFT,E,4,121,A,0,5,12
1472,TRUAXPERFORMINGARTSCENTER1,LEFT,E,2,119,A,1,5,13
1472,TRUAXPERFORMINGARTSCENTER1,LEFT,F,18,167,A,1,6,5
1472,TRUAXPERFORMINGARTSCENTER1,LEFT,F,16,165,A,0,6,6
1472,TRUAXPERFORMINGARTSCENTER1,LEFT,F,14,163,A,0,6,7
1472,TRUAXPERFORMINGARTSCENTER1,LEFT,F,12,161,A,0,6,8
1472,TRUAXPERFORMINGARTSCENTER1,LEFT,F,10,159,A,0,6,9
1472,TRUAXPERFORMINGARTSCENTER1,LEFT,F,8,157,A,0,6,10
1472,TRUAXPERFORMINGARTSCENTER1,LEFT,F,6,155,A,0,6,11
1472,TRUAXPERFORMINGARTSCENTER1,LEFT,F,4,153,A,0,6,12
1472,TRUAXPERFORMINGARTSCENTER1,LEFT,F,2,151,A,1,6,13
1472,TRUAXPERFORMINGARTSCENTER1,LEFT,G,20,201,A,1,7,4
1472,TRUAXPERFORMINGARTSCENTER1,LEFT,G,18,199,A,0,7,5
1472,TRUAXPERFORMINGARTSCENTER1,LEFT,G,16,197,A,0,7,6
1472,TRUAXPERFORMINGARTSCENTER1,LEFT,G,14,195,A,0,7,7
1472,TRUAXPERFORMINGARTSCENTER1,LEFT,G,12,193,A,0,7,8
1472,TRUAXPERFORMINGARTSCENTER1,LEFT,G,10,191,A,0,7,9
1472,TRUAXPERFORMINGARTSCENTER1,LEFT,G,8,189,A,0,7,10
1472,TRUAXPERFORMINGARTSCENTER1,LEFT,G,6,187,A,0,7,11
1472,TRUAXPERFORMINGARTSCENTER1,LEFT,G,4,185,A,0,7,12
1472,TRUAXPERFORMINGARTSCENTER1,LEFT,G,2,183,A,1,7,13
1472,TRUAXPERFORMINGARTSCENTER1,LEFT,H,22,237,A,1,8,3
1472,TRUAXPERFORMINGARTSCENTER1,LEFT,H,20,235,A,0,8,4
1472,TRUAXPERFORMINGARTSCENTER1,LEFT,H,18,233,A,0,8,5
1472,TRUAXPERFORMINGARTSCENTER1,LEFT,H,16,231,A,0,8,6
1472,TRUAXPERFORMINGARTSCENTER1,LEFT,H,14,229,A,0,8,7
1472,TRUAXPERFORMINGARTSCENTER1,LEFT,H,12,227,A,0,8,8
1472,TRUAXPERFORMINGARTSCENTER1,LEFT,H,10,225,A,0,8,9
1472,TRUAXPERFORMINGARTSCENTER1,LEFT,H,8,223,A,0,8,10
1472,TRUAXPERFORMINGARTSCENTER1,LEFT,H,6,221,A,0,8,11
1472,TRUAXPERFORMINGARTSCENTER1,LEFT,H,4,219,A,0,8,12
1472,TRUAXPERFORMINGARTSCENTER1,LEFT,H,2,217,A,1,8,13
1472,TRUAXPERFORMINGARTSCENTER1,LEFT,J,24,275,A,1,9,2
1472,TRUAXPERFORMINGARTSCENTER1,LEFT,J,22,273,A,0,9,3
1472,TRUAXPERFORMINGARTSCENTER1,LEFT,J,20,271,A,0,9,4
1472,TRUAXPERFORMINGARTSCENTER1,LEFT,J,18,269,A,0,9,5
1472,TRUAXPERFORMINGARTSCENTER1,LEFT,J,16,267,A,0,9,6
1472,TRUAXPERFORMINGARTSCENTER1,LEFT,J,14,265,A,0,9,7
1472,TRUAXPERFORMINGARTSCENTER1,LEFT,J,12,263,A,0,9,8
1472,TRUAXPERFORMINGARTSCENTER1,LEFT,J,10,261,A,0,9,9
1472,TRUAXPERFORMINGARTSCENTER1,LEFT,J,8,259,A,0,9,10
1472,TRUAXPERFORMINGARTSCENTER1,LEFT,J,6,257,A,0,9,11
1472,TRUAXPERFORMINGARTSCENTER1,LEFT,J,4,255,A,0,9,12
1472,TRUAXPERFORMINGARTSCENTER1,LEFT,J,2,253,A,1,9,13
1472,TRUAXPERFORMINGARTSCENTER1,LEFT,K,26,315,A,1,10,1
1472,TRUAXPERFORMINGARTSCENTER1,LEFT,K,24,313,A,0,10,2
1472,TRUAXPERFORMINGARTSCENTER1,LEFT,K,22,311,A,0,10,3
1472,TRUAXPERFORMINGARTSCENTER1,LEFT,K,20,309,A,0,10,4
1472,TRUAXPERFORMINGARTSCENTER1,LEFT,K,18,307,A,0,10,5
1472,TRUAXPERFORMINGARTSCENTER1,LEFT,K,16,305,A,0,10,6
1472,TRUAXPERFORMINGARTSCENTER1,LEFT,K,14,303,A,0,10,7
1472,TRUAXPERFORMINGARTSCENTER1,LEFT,K,12,301,A,0,10,8
1472,TRUAXPERFORMINGARTSCENTER1,LEFT,K,10,299,A,0,10,9
1472,TRUAXPERFORMINGARTSCENTER1,LEFT,K,8,297,A,0,10,10
1472,TRUAXPERFORMINGARTSCENTER1,LEFT,K,6,295,A,0,10,11
1472,TRUAXPERFORMINGARTSCENTER1,LEFT,K,4,293,A,0,10,12
1472,TRUAXPERFORMINGARTSCENTER1,LEFT,K,2,291,A,1,10,13
1472,TRUAXPERFORMINGARTSCENTER1,LEFT,L,26,355,A,1,11,1
1472,TRUAXPERFORMINGARTSCENTER1,LEFT,L,24,353,A,0,11,2
1472,TRUAXPERFORMINGARTSCENTER1,LEFT,L,22,351,A,0,11,3
1472,TRUAXPERFORMINGARTSCENTER1,LEFT,L,20,349,A,0,11,4
1472,TRUAXPERFORMINGARTSCENTER1,LEFT,L,18,347,A,0,11,5
1472,TRUAXPERFORMINGARTSCENTER1,LEFT,L,16,345,A,0,11,6
1472,TRUAXPERFORMINGARTSCENTER1,LEFT,L,14,343,A,0,11,7
1472,TRUAXPERFORMINGARTSCENTER1,LEFT,L,12,341,A,0,11,8
1472,TRUAXPERFORMINGARTSCENTER1,LEFT,L,10,339,A,0,11,9
1472,TRUAXPERFORMINGARTSCENTER1,LEFT,L,8,337,A,0,11,10
1472,TRUAXPERFORMINGARTSCENTER1,LEFT,L,6,335,A,0,11,11
