VenueCode,TemplateName,SectionCode,Row,Seat,Priority,StatusCode,Aisle,RowSort,SeatSort,Image
2607,STCHARLESBOROMEO1,CLEFT,P,GA,287,A,0,8,6
2607,STCHARLESBOROMEO1,CLEFT,P,GA,289,A,0,8,7
2607,STCHARLESBOROMEO1,CLEFT,P,GA,291,A,0,8,8
2607,STCHARLESBOROMEO1,CLEFT,P,GA,293,A,0,8,9
2607,STCHARLESBOROMEO1,CLEFT,P,GA,295,A,1,8,10
2607,STCHARLESBOROMEO1,CLEFT,Q,GA,297,A,1,9,1
2607,STCHARLESBOROMEO1,CLEFT,Q,GA,299,A,0,9,2
2607,STCHARLESBOROMEO1,CLEFT,Q,GA,301,A,0,9,3
2607,STCHARLESBOROMEO1,CLEFT,Q,GA,303,A,0,9,4
2607,STCHARLESBOROMEO1,CLEFT,Q,GA,305,A,0,9,5
2607,STCHARLESBOROMEO1,CLEFT,Q,GA,307,A,0,9,6
2607,STCHARLESBOROMEO1,CLEFT,Q,GA,309,A,1,9,7
2607,STCHARLESBOROMEO1,CLEFT,R,GA,311,A,1,10,1
2607,STCHARLESBOROMEO1,CLEFT,R,GA,313,A,0,10,2
2607,STCHARLESBOROMEO1,CLEFT,R,GA,315,A,0,10,3
2607,STCHARLESBOROMEO1,CLEFT,R,GA,317,A,0,10,4
2607,STCHARLESBOROMEO1,CLEFT,R,GA,319,A,0,10,5
2607,STCHARLESBOROMEO1,CLEFT,R,GA,321,A,0,10,6
2607,STCHARLESBOROMEO1,CLEFT,R,GA,323,A,0,10,7
2607,STCHARLESBOROMEO1,CLEFT,R,GA,325,H,0,10,8
2607,STCHARLESBOROMEO1,CLEFT,R,GA,327,H,1,10,9
2607,STCHARLESBOROMEO1,CLEFT,S,GA,329,A,1,11,1
2607,STCHARLESBOROMEO1,CLEFT,S,GA,331,A,0,11,2
2607,STCHARLESBOROMEO1,CLEFT,S,GA,333,A,0,11,3
2607,STCHARLESBOROMEO1,CLEFT,S,GA,335,A,0,11,4
2607,STCHARLESBOROMEO1,CLEFT,S,GA,337,A,0,11,5
2607,STCHARLESBOROMEO1,CLEFT,S,GA,339,A,0,11,6
2607,STCHARLESBOROMEO1,CLEFT,S,GA,341,A,0,11,7
2607,STCHARLESBOROMEO1,CLEFT,S,GA,343,A,0,11,8
2607,STCHARLESBOROMEO1,CLEFT,S,GA,345,A,0,11,9
2607,STCHARLESBOROMEO1,CLEFT,S,GA,347,A,1,11,10
2607,STCHARLESBOROMEO1,CLEFT,T,GA,349,A,1,12,1
2607,STCHARLESBOROMEO1,CLEFT,T,GA,351,A,0,12,2
2607,STCHARLESBOROMEO1,CLEFT,T,GA,353,A,0,12,3
