VenueCode,TemplateName,SectionCode,Row,Seat,Priority,StatusCode,Aisle,RowSort,SeatSort,Image
534,ASSISTANCELEAGUE2,FRONT,A,12,202,A,1,1,1,
534,ASSISTANCELEAGUE2,FRONT,A,10,201,A,0,1,2,
534,ASSISTANCELEAGUE2,FRONT,A,8,200,A,0,1,3,
534,ASSISTANCELEAGUE2,FRONT,A,6,199,A,0,1,4,
534,ASSISTANCELEAGUE2,FRONT,A,4,198,A,0,1,5,
534,ASSISTANCELEAGUE2,FRONT,A,2,197,A,1,1,6,
534,ASSISTANCELEAGUE2,FRONT,A,110,93,A,1,1,10,
534,ASSISTANCELEAGUE2,FRONT,A,109,91,A,0,1,11,
534,ASSISTANCELEAGUE2,FRONT,A,108,89,A,0,1,12,
534,ASSISTANCELEAGUE2,FRONT,A,107,87,A,0,1,13,
534,ASSISTANCELEAGUE2,FRONT,A,106,85,A,0,1,14,
534,ASSISTANCELEAGUE2,FRONT,A,105,86,A,0,1,15,
534,ASSISTANCELEAGUE2,FRONT,A,104,88,A,0,1,16,
534,ASSISTANCELEAGUE2,FRONT,A,103,90,A,0,1,17,
534,ASSISTANCELEAGUE2,FRONT,A,102,92,A,0,1,18,
534,ASSISTANCELEAGUE2,FRONT,A,101,94,A,1,1,19
534,ASSISTANCELEAGUE2,FRONT,A,1,191,A,1,1,23
534,ASSISTANCELEAGUE2,FRONT,A,3,192,A,0,1,24
534,ASSISTANCELEAGUE2,FRONT,A,5,193,A,0,1,25
534,ASSISTANCELEAGUE2,FRONT,A,7,194,A,0,1,26
534,ASSISTANCELEAGUE2,FRONT,A,9,195,A,0,1,27
534,ASSISTANCELEAGUE2,FRONT,A,11,196,A,1,1,28
534,ASSISTANCELEAGUE2,FRONT,B,12,178,A,1,2,1
534,ASSISTANCELEAGUE2,FRONT,B,10,177,A,0,2,2
534,ASSISTANCELEAGUE2,FRONT,B,8,176,A,0,2,3
534,ASSISTANCELEAGUE2,FRONT,B,6,175,A,0,2,4
534,ASSISTANCELEAGUE2,FRONT,B,4,174,A,0,2,5
534,ASSISTANCELEAGUE2,FRONT,B,2,173,A,1,2,6
534,ASSISTANCELEAGUE2,FRONT,B,112,71,A,1,2,9
534,ASSISTANCELEAGUE2,FRONT,B,111,69,A,0,2,10
534,ASSISTANCELEAGUE2,FRONT,B,110,67,A,0,2,11
534,ASSISTANCELEAGUE2,FRONT,B,109,65,A,0,2,12
534,ASSISTANCELEAGUE2,FRONT,B,108,63,A,0,2,13
534,ASSISTANCELEAGUE2,FRONT,B,107,61,A,0,2,14
534,ASSISTANCELEAGUE2,FRONT,B,106,62,A,0,2,15
534,ASSISTANCELEAGUE2,FRONT,B,105,64,A,0,2,16
534,ASSISTANCELEAGUE2,FRONT,B,104,66,A,0,2,17
534,ASSISTANCELEAGUE2,FRONT,B,103,68,A,0,2,18
534,ASSISTANCELEAGUE2,FRONT,B,102,70,A,0,2,19
534,ASSISTANCELEAGUE2,FRONT,B,101,72,A,1,2,20
534,ASSISTANCELEAGUE2,FRONT,B,1,167,A,1,2,23
534,ASSISTANCELEAGUE2,FRONT,B,3,168,A,0,2,24
534,ASSISTANCELEAGUE2,FRONT,B,5,169,A,0,2,25
534,ASSISTANCELEAGUE2,FRONT,B,7,170,A,0,2,26
534,ASSISTANCELEAGUE2,FRONT,B,9,171,A,0,2,27
