VenueCode,TemplateName,SectionCode,Row,Seat,Priority,StatusCode,Aisle,RowSort,SeatSort,Image
2178,DOZIERCENTRE1,MAINC,A,201,1,A,1,1,11,
2178,DOZIERCENTRE1,MAINC,A,202,2,A,0,1,10,
2178,DOZIERCENTRE1,MAINC,A,203,3,A,0,1,9,
2178,DOZIERCENTRE1,MAINC,A,204,4,A,0,1,8,
2178,DOZIERCENTRE1,MAINC,A,205,5,A,0,1,7,
2178,DOZIERCENTRE1,MAINC,A,206,6,A,0,1,6,
2178,DOZIERCENTRE1,MAINC,A,207,7,A,0,1,5,
2178,DOZIERCENTRE1,MAINC,A,208,8,A,0,1,4,
2178,DOZIERCENTRE1,MAINC,A,209,9,A,0,1,3,
2178,DOZIERCENTRE1,MAINC,A,210,10,A,0,1,2,
2178,DOZIERCENTRE1,MAINC,A,211,11,A,1,1,1,
2178,DOZIERCENTRE1,MAINC,B,201,12,A,1,2,12,
2178,DOZIERCENTRE1,MAINC,B,202,13,A,0,2,11,
2178,DOZIERCENTRE1,MAINC,B,203,14,A,0,2,10,
2178,DOZIERCENTRE1,MAINC,B,204,15,A,0,2,9,
2178,DOZIERCENTRE1,MAINC,B,205,16,A,0,2,8
2178,DOZIERCENTRE1,MAINC,B,206,17,A,0,2,7
2178,DOZIERCENTRE1,MAINC,B,207,18,A,0,2,6
2178,DOZIERCENTRE1,MAINC,B,208,19,A,0,2,5
2178,DOZIERCENTRE1,MAINC,B,209,20,A,0,2,4
2178,DOZIERCENTRE1,MAINC,B,210,21,A,0,2,3
2178,DOZIERCENTRE1,MAINC,B,211,22,A,0,2,2
2178,DOZIERCENTRE1,MAINC,B,212,23,A,1,2,1
2178,DOZIERCENTRE1,MAINC,C,201,24,A,1,3,13
2178,DOZIERCENTRE1,MAINC,C,202,25,A,0,3,12
2178,DOZIERCENTRE1,MAINC,C,203,26,A,0,3,11
2178,DOZIERCENTRE1,MAINC,C,204,27,A,0,3,10
2178,DOZIERCENTRE1,MAINC,C,205,28,A,0,3,9
2178,DOZIERCENTRE1,MAINC,C,206,29,A,0,3,8
2178,DOZIERCENTRE1,MAINC,C,207,30,A,0,3,7
2178,DOZIERCENTRE1,MAINC,C,208,31,A,0,3,6
2178,DOZIERCENTRE1,MAINC,C,209,32,A,0,3,5
2178,DOZIERCENTRE1,MAINC,C,210,33,A,0,3,4
2178,DOZIERCENTRE1,MAINC,C,211,34,A,0,3,3
2178,DOZIERCENTRE1,MAINC,C,212,35,A,0,3,2
2178,DOZIERCENTRE1,MAINC,C,213,36,A,1,3,1
2178,DOZIERCENTRE1,MAINC,D,201,37,A,1,4,14
2178,DOZIERCENTRE1,MAINC,D,202,38,A,0,4,13
2178,DOZIERCENTRE1,MAINC,D,203,39,A,0,4,12
2178,DOZIERCENTRE1,MAINC,D,204,40,A,0,4,11
2178,DOZIERCENTRE1,MAINC,D,205,41,A,0,4,10
2178,DOZIERCENTRE1,MAINC,D,206,42,A,0,4,9
2178,DOZIERCENTRE1,MAINC,D,207,43,A,0,4,8
2178,DOZIERCENTRE1,MAINC,D,208,44,A,0,4,7
2178,DOZIERCENTRE1,MAINC,D,209,45,A,0,4,6
2178,DOZIERCENTRE1,MAINC,D,210,46,A,0,4,5
2178,DOZIERCENTRE1,MAINC,D,211,47,A,0,4,4
2178,DOZIERCENTRE1,MAINC,D,212,48,A,0,4,3
2178,DOZIERCENTRE1,MAINC,D,213,49,A,0,4,2
2178,DOZIERCENTRE1,MAINC,D,214,50,A,1,4,1
2178,DOZIERCENTRE1,MAINC,E,201,51,A,1,5,15
2178,DOZIERCENTRE1,MAINC,E,202,52,A,0,5,14
2178,DOZIERCENTRE1,MAINC,E,203,53,A,0,5,13
2178,DOZIERCENTRE1,MAINC,E,204,54,A,0,5,12
2178,DOZIERCENTRE1,MAINC,E,205,55,A,0,5,11
2178,DOZIERCENTRE1,MAINC,E,206,56,A,0,5,10
2178,DOZIERCENTRE1,MAINC,E,207,57,A,0,5,9
2178,DOZIERCENTRE1,MAINC,E,208,58,A,0,5,8
2178,DOZIERCENTRE1,MAINC,E,209,59,A,0,5,7
2178,DOZIERCENTRE1,MAINC,E,210,60,A,0,5,6
2178,DOZIERCENTRE1,MAINC,E,211,61,A,0,5,5
2178,DOZIERCENTRE1,MAINC,E,212,62,A,0,5,4
2178,DOZIERCENTRE1,MAINC,E,213,63,A,0,5,3
2178,DOZIERCENTRE1,MAINC,E,214,64,A,0,5,2
2178,DOZIERCENTRE1,MAINC,E,215,65,A,1,5,1
2178,DOZIERCENTRE1,MAINC,F,202,66,A,1,7,15
2178,DOZIERCENTRE1,MAINC,F,203,67,A,0,7,14
2178,DOZIERCENTRE1,MAINC,F,204,68,A,0,7,13
2178,DOZIERCENTRE1,MAINC,F,205,69,A,0,7,12
2178,DOZIERCENTRE1,MAINC,F,206,70,A,0,7,11
2178,DOZIERCENTRE1,MAINC,F,207,71,A,0,7,10
2178,DOZIERCENTRE1,MAINC,F,208,72,A,0,7,9
2178,DOZIERCENTRE1,MAINC,F,209,73,A,0,7,8
2178,DOZIERCENTRE1,MAINC,F,210,74,A,0,7,7
2178,DOZIERCENTRE1,MAINC,F,211,75,A,0,7,6
2178,DOZIERCENTRE1,MAINC,F,212,76,A,0,7,5
2178,DOZIERCENTRE1,MAINC,F,213,77,A,0,7,4
2178,DOZIERCENTRE1,MAINC,F,214,78,A,0,7,3
2178,DOZIERCENTRE1,MAINC,F,215,79,A,1,7,2
2178,DOZIERCENTRE1,MAINC,G,202,80,A,1,8,14
