VenueCode,TemplateName,SectionCode,Row,Seat,Priority,StatusCode,Aisle,RowSort,SeatSort,Image
1317,ACADEMYMUSIC6,ADALT,E,17,804,H,1,1,1,
1317,ACADEMYMUSIC6,ADALT,Q,15,806,H,1,2,2,
1317,ACADEMYMUSIC6,ADART,E,18,805,H,1,1,1,
1317,ACADEMYMUSIC6,ADART,Q,16,807,H,1,2,2,
1317,ACADEMYMUSIC6,LOGEL,A,27,384,A,1,1,4,
1317,ACADEMYMUSIC6,LOGEL,A,25,382,A,0,1,5,
1317,ACADEMYMUSIC6,LOGEL,A,23,380,A,0,1,6,
1317,ACADEMYMUSIC6,LOGEL,A,21,378,A,0,1,7,
1317,ACADEMYMUSIC6,LOGEL,A,19,376,A,1,1,8,
1317,ACADEMYMUSIC6,LOGEL,A,17,374,A,1,1,10,
1317,ACADEMYMUSIC6,LOGEL,A,15,372,A,0,1,11,
1317,ACADEMYMUSIC6,LOGEL,A,13,370,A,0,1,12,
1317,ACADEMYMUSIC6,LOGEL,A,11,368,A,0,1,13,
1317,ACADEMYMUSIC6,LOGEL,A,9,366,A,0,1,14,
1317,ACADEMYMUSIC6,LOGEL,A,7,364,A,0,1,15,
1317,ACADEMYMUSIC6,LOGEL,A,5,362,A,0,1,16
1317,ACADEMYMUSIC6,LOGEL,A,3,360,A,0,1,17
1317,ACADEMYMUSIC6,LOGEL,A,1,358,A,1,1,18
1317,ACADEMYMUSIC6,LOGEL,B,31,416,A,1,2,2
1317,ACADEMYMUSIC6,LOGEL,B,29,414,A,0,2,3
1317,ACADEMYMUSIC6,LOGEL,B,27,412,A,0,2,4
1317,ACADEMYMUSIC6,LOGEL,B,25,410,A,0,2,5
1317,ACADEMYMUSIC6,LOGEL,B,23,408,A,0,2,6
1317,ACADEMYMUSIC6,LOGEL,B,21,406,A,1,2,7
1317,ACADEMYMUSIC6,LOGEL,B,19,404,A,1,2,9
1317,ACADEMYMUSIC6,LOGEL,B,17,402,A,0,2,10
1317,ACADEMYMUSIC6,LOGEL,B,15,400,A,0,2,11
1317,ACADEMYMUSIC6,LOGEL,B,13,398,A,0,2,12
1317,ACADEMYMUSIC6,LOGEL,B,11,396,A,0,2,13
1317,ACADEMYMUSIC6,LOGEL,B,9,394,A,0,2,14
1317,ACADEMYMUSIC6,LOGEL,B,7,392,A,0,2,15
1317,ACADEMYMUSIC6,LOGEL,B,5,390,A,0,2,16
1317,ACADEMYMUSIC6,LOGEL,B,3,388,A,0,2,17
1317,ACADEMYMUSIC6,LOGEL,B,1,386,A,1,2,18
1317,ACADEMYMUSIC6,LOGEL,C,33,450,A,1,3,1
1317,ACADEMYMUSIC6,LOGEL,C,31,448,A,0,3,2
1317,ACADEMYMUSIC6,LOGEL,C,29,446,A,0,3,3
1317,ACADEMYMUSIC6,LOGEL,C,27,444,A,0,3,4
1317,ACADEMYMUSIC6,LOGEL,C,25,442,A,0,3,5
1317,ACADEMYMUSIC6,LOGEL,C,23,440,A,1,3,6
1317,ACADEMYMUSIC6,LOGEL,C,21,438,A,1,3,8
1317,ACADEMYMUSIC6,LOGEL,C,19,436,A,0,3,9
1317,ACADEMYMUSIC6,LOGEL,C,17,434,A,0,3,10
1317,ACADEMYMUSIC6,LOGEL,C,15,432,A,0,3,11
1317,ACADEMYMUSIC6,LOGEL,C,13,430,A,0,3,12
1317,ACADEMYMUSIC6,LOGEL,C,11,428,A,0,3,13
1317,ACADEMYMUSIC6,LOGEL,C,9,426,A,0,3,14
1317,ACADEMYMUSIC6,LOGEL,C,7,424,A,0,3,15
1317,ACADEMYMUSIC6,LOGEL,C,5,422,A,0,3,16
1317,ACADEMYMUSIC6,LOGEL,C,3,420,A,0,3,17
1317,ACADEMYMUSIC6,LOGEL,C,1,418,A,1,3,18
1317,ACADEMYMUSIC6,LOGEL,D,33,484,A,1,4,1
1317,ACADEMYMUSIC6,LOGEL,D,31,482,A,0,4,2
1317,ACADEMYMUSIC6,LOGEL,D,29,480,A,0,4,3
1317,ACADEMYMUSIC6,LOGEL,D,27,478,A,0,4,4
1317,ACADEMYMUSIC6,LOGEL,D,25,476,A,1,4,5
1317,ACADEMYMUSIC6,LOGEL,D,23,474,A,1,4,7
1317,ACADEMYMUSIC6,LOGEL,D,21,472,A,0,4,8
1317,ACADEMYMUSIC6,LOGEL,D,19,470,A,0,4,9
1317,ACADEMYMUSIC6,LOGEL,D,17,468,A,0,4,10
1317,ACADEMYMUSIC6,LOGEL,D,15,466,A,0,4,11
1317,ACADEMYMUSIC6,LOGEL,D,13,464,A,0,4,12
1317,ACADEMYMUSIC6,LOGEL,D,11,462,A,0,4,13
1317,ACADEMYMUSIC6,LOGEL,D,9,460,A,0,4,14
1317,ACADEMYMUSIC6,LOGEL,D,7,458,A,0,4,15
1317,ACADEMYMUSIC6,LOGEL,D,5,456,A,0,4,16
1317,ACADEMYMUSIC6,LOGEL,D,3,454,A,0,4,17
1317,ACADEMYMUSIC6,LOGEL,D,1,452,A,1,4,18
1317,ACADEMYMUSIC6,LOGEL,E,25,510,A,1,5,6
1317,ACADEMYMUSIC6,LOGEL,E,23,508,A,0,5,7
1317,ACADEMYMUSIC6,LOGEL,E,21,506,A,0,5,8
1317,ACADEMYMUSIC6,LOGEL,E,19,504,A,0,5,9
1317,ACADEMYMUSIC6,LOGEL,E,17,502,A,0,5,10
1317,ACADEMYMUSIC6,LOGEL,E,15,500,A,0,5,11
1317,ACADEMYMUSIC6,LOGEL,E,13,498,A,0,5,12
1317,ACADEMYMUSIC6,LOGEL,E,11,496,A,0,5,13
1317,ACADEMYMUSIC6,LOGEL,E,9,494,A,0,5,14
1317,ACADEMYMUSIC6,LOGEL,E,7,492,A,0,5,15
1317,ACADEMYMUSIC6,LOGEL,E,5,490,A,0,5,16
