VenueCode,TemplateName,SectionCode,Row,Seat,Priority,StatusCode,Aisle,RowSort,SeatSort,Image
277,SANTACLARA3,SEC1,K,5,473,A,0,7,12
277,SANTACLARA3,SEC1,K,7,475,A,0,7,11
277,SANTACLARA3,SEC1,K,9,477,A,0,7,10
277,SANTACLARA3,SEC1,K,11,479,A,0,7,9
277,SANTACLARA3,SEC1,K,13,481,A,0,7,8
277,SANTACLARA3,SEC1,K,15,483,A,0,7,7
277,SANTACLARA3,SEC1,K,17,485,A,0,7,6
277,SANTACLARA3,SEC1,K,19,487,A,0,7,5
277,SANTACLARA3,SEC1,K,21,489,A,0,7,4
277,SANTACLARA3,SEC1,K,23,491,A,0,7,3
277,SANTACLARA3,SEC1,K,25,493,A,1,7,2
277,SANTACLARA3,SEC1,L,1,495,A,1,8,14
277,SANTACLARA3,SEC1,L,3,497,A,0,8,13
277,SANTACLARA3,SEC1,L,5,499,A,0,8,12
277,SANTACLARA3,SEC1,L,7,501,A,0,8,11
277,SANTACLARA3,SEC1,L,9,503,A,0,8,10
277,SANTACLARA3,SEC1,L,11,505,A,0,8,9
277,SANTACLARA3,SEC1,L,13,507,A,0,8,8
277,SANTACLARA3,SEC1,L,15,509,A,0,8,7
277,SANTACLARA3,SEC1,L,17,511,A,0,8,6
277,SANTACLARA3,SEC1,L,19,513,A,0,8,5
277,SANTACLARA3,SEC1,L,21,515,A,0,8,4
277,SANTACLARA3,SEC1,L,23,517,A,0,8,3
277,SANTACLARA3,SEC1,L,25,519,A,1,8,2
277,SANTACLARA3,SEC1,M,1,521,A,1,9,14
277,SANTACLARA3,SEC1,M,3,523,A,0,9,13
277,SANTACLARA3,SEC1,M,5,525,A,0,9,12
277,SANTACLARA3,SEC1,M,7,527,A,0,9,11
277,SANTACLARA3,SEC1,M,9,529,A,0,9,10
277,SANTACLARA3,SEC1,M,11,531,A,0,9,9
277,SANTACLARA3,SEC1,M,13,533,A,0,9,8
277,SANTACLARA3,SEC1,M,15,535,A,0,9,7
277,SANTACLARA3,SEC1,M,17,537,A,0,9,6
277,SANTACLARA3,SEC1,M,19,539,A,0,9,5
277,SANTACLARA3,SEC1,M,21,541,A,0,9,4
277,SANTACLARA3,SEC1,M,23,543,A,0,9,3
277,SANTACLARA3,SEC1,M,25,545,A,0,9,2
277,SANTACLARA3,SEC1,M,27,547,A,1,9,1
277,SANTACLARA3,SEC1,N,1,549,A,1,10,14
277,SANTACLARA3,SEC1,N,3,551,A,0,10,13
277,SANTACLARA3,SEC1,N,5,553,A,0,10,12
277,SANTACLARA3,SEC1,N,7,555,A,0,10,11
277,SANTACLARA3,SEC1,N,9,557,A,0,10,10
277,SANTACLARA3,SEC1,N,11,559,A,0,10,9
277,SANTACLARA3,SEC1,N,13,561,A,0,10,8
277,SANTACLARA3,SEC1,N,15,563,A,0,10,7
277,SANTACLARA3,SEC1,N,17,565,A,0,10,6
277,SANTACLARA3,SEC1,N,19,567,A,0,10,5
277,SANTACLARA3,SEC1,N,21,569,A,0,10,4
277,SANTACLARA3,SEC1,N,23,571,A,0,10,3
277,SANTACLARA3,SEC1,N,25,573,A,0,10,2
277,SANTACLARA3,SEC1,N,27,575,A,1,10,1
277,SANTACLARA3,SEC1,O,1,577,A,1,11,14
277,SANTACLARA3,SEC1,O,3,579,A,0,11,13
277,SANTACLARA3,SEC1,O,5,581,A,0,11,12
277,SANTACLARA3,SEC1,O,7,583,A,0,11,11
277,SANTACLARA3,SEC1,O,9,585,A,0,11,10
277,SANTACLARA3,SEC1,O,11,587,A,0,11,9
277,SANTACLARA3,SEC1,O,13,589,A,0,11,8
277,SANTACLARA3,SEC1,O,15,591,A,0,11,7
277,SANTACLARA3,SEC1,O,17,593,A,0,11,6
277,SANTACLARA3,SEC1,O,19,595,A,1,11,5
277,SANTACLARA3,SEC1,P,1,597,A,1,12,14
277,SANTACLARA3,SEC1,P,3,599,A,0,12,13
277,SANTACLARA3,SEC1,P,5,601,A,1,12,12
277,SANTACLARA3,SEC1,P,7,603,A,1,12,9
277,SANTACLARA3,SEC1,P,9,605,A,0,12,8
277,SANTACLARA3,SEC1,P,11,606,A,0,12,7
277,SANTACLARA3,SEC1,P,13,607,A,1,12,6
277,SANTACLARA3,SEC2V,A,101,1,A,1,1,6
277,SANTACLARA3,SEC2V,A,103,3,A,0,1,5
277,SANTACLARA3,SEC2V,A,105,5,A,0,1,4
277,SANTACLARA3,SEC2V,A,107,7,A,0,1,3
277,SANTACLARA3,SEC2V,A,109,9,A,1,1,2
277,SANTACLARA3,SEC2V,B,101,11,A,1,2,7
277,SANTACLARA3,SEC2V,B,103,13,A,0,2,6
277,SANTACLARA3,SEC2V,B,105,15,A,0,2,5
277,SANTACLARA3,SEC2V,B,107,17,A,0,2,4
277,SANTACLARA3,SEC2V,B,109,19,A,0,2,3
277,SANTACLARA3,SEC2V,B,111,21,A,1,2,2
277,SANTACLARA3,SEC2V,C,101,23,A,1,3,7
277,SANTACLARA3,SEC2V,C,103,25,A,0,3,6
277,SANTACLARA3,SEC2V,C,105,27,A,0,3,5
277,SANTACLARA3,SEC2V,C,107,29,A,0,3,4
277,SANTACLARA3,SEC2V,C,109,31,A,0,3,3
277,SANTACLARA3,SEC2V,C,111,33,A,0,3,2
277,SANTACLARA3,SEC2V,C,113,35,A,1,3,1
277,SANTACLARA3,SEC2V,D,101,37,A,1,4,8
277,SANTACLARA3,SEC2V,D,103,39,A,0,4,7
277,SANTACLARA3,SEC2V,D,105,41,A,0,4,6
277,SANTACLARA3,SEC2V,D,107,43,A,0,4,5
277,SANTACLARA3,SEC2V,D,109,45,A,0,4,4
277,SANTACLARA3,SEC2V,D,111,47,A,0,4,3
277,SANTACLARA3,SEC2V,D,113,49,A,0,4,2
277,SANTACLARA3,SEC2V,D,115,51,A,1,4,1
277,SANTACLARA3,SEC2,E,101,53,A,1,1,11
277,SANTACLARA3,SEC2,E,103,55,A,0,1,10
277,SANTACLARA3,SEC2,E,105,57,A,0,1,9
277,SANTACLARA3,SEC2,E,107,59,A,0,1,8
277,SANTACLARA3,SEC2,E,109,61,A,0,1,7
277,SANTACLARA3,SEC2,E,111,63,A,0,1,6
277,SANTACLARA3,SEC2,E,113,65,A,0,1,5
277,SANTACLARA3,SEC2,E,115,67,A,0,1,4
277,SANTACLARA3,SEC2,E,117,69,A,1,1,3
277,SANTACLARA3,SEC2,F,101,85,A,1,2,12
277,SANTACLARA3,SEC2,F,103,87,A,0,2,11
277,SANTACLARA3,SEC2,F,105,89,A,0,2,10
277,SANTACLARA3,SEC2,F,107,91,A,0,2,9
277,SANTACLARA3,SEC2,F,109,93,A,0,2,8
277,SANTACLARA3,SEC2,F,111,95,A,0,2,7
277,SANTACLARA3,SEC2,F,113,97,A,0,2,6
277,SANTACLARA3,SEC2,F,115,99,A,0,2,5
277,SANTACLARA3,SEC2,F,117,101,A,0,2,4
277,SANTACLARA3,SEC2,F,119,103,A,1,2,3
277,SANTACLARA3,SEC2,G,101,121,A,1,3,12
277,SANTACLARA3,SEC2,G,103,123,A,0,3,11
277,SANTACLARA3,SEC2,G,105,125,A,0,3,10
277,SANTACLARA3,SEC2,G,107,127,A,0,3,9
277,SANTACLARA3,SEC2,G,109,129,A,0,3,8
277,SANTACLARA3,SEC2,G,111,131,A,0,3,7
277,SANTACLARA3,SEC2,G,113,133,A,0,3,6
277,SANTACLARA3,SEC2,G,115,135,A,0,3,5
277,SANTACLARA3,SEC2,G,117,137,A,0,3,4
277,SANTACLARA3,SEC2,G,119,139,A,0,3,3
277,SANTACLARA3,SEC2,G,121,141,A,1,3,2
277,SANTACLARA3,SEC2,H,101,161,A,1,4,12
277,SANTACLARA3,SEC2,H,103,163,A,0,4,11
277,SANTACLARA3,SEC2,H,105,165,A,0,4,10
277,SANTACLARA3,SEC2,H,107,167,A,0,4,9
277,SANTACLARA3,SEC2,H,109,169,A,0,4,8
277,SANTACLARA3,SEC2,H,111,171,A,0,4,7
277,SANTACLARA3,SEC2,H,113,173,A,0,4,6
277,SANTACLARA3,SEC2,H,115,175,A,0,4,5
277,SANTACLARA3,SEC2,H,117,177,A,0,4,4
277,SANTACLARA3,SEC2,H,119,179,A,0,4,3
277,SANTACLARA3,SEC2,H,121,181,A,1,4,2
277,SANTACLARA3,SEC2,J,101,183,A,1,5,13
277,SANTACLARA3,SEC2,J,103,185,A,0,5,12
277,SANTACLARA3,SEC2,J,105,187,A,0,5,11
277,SANTACLARA3,SEC2,J,107,189,A,0,5,10
277,SANTACLARA3,SEC2,J,109,191,A,0,5,9
277,SANTACLARA3,SEC2,J,111,193,A,0,5,8
277,SANTACLARA3,SEC2,J,113,195,A,0,5,7
277,SANTACLARA3,SEC2,J,115,197,A,0,5,6
277,SANTACLARA3,SEC2,J,117,199,A,0,5,5
277,SANTACLARA3,SEC2,J,119,201,A,0,5,4
277,SANTACLARA3,SEC2,J,121,203,A,0,5,3
277,SANTACLARA3,SEC2,J,123,205,A,1,5,2
277,SANTACLARA3,SEC2,K,101,207,A,1,6,13
277,SANTACLARA3,SEC2,K,103,209,A,0,6,12
277,SANTACLARA3,SEC2,K,105,211,A,0,6,11
277,SANTACLARA3,SEC2,K,107,213,A,0,6,10
277,SANTACLARA3,SEC2,K,109,215,A,0,6,9
277,SANTACLARA3,SEC2,K,111,217,A,0,6,8
277,SANTACLARA3,SEC2,K,113,219,A,0,6,7
277,SANTACLARA3,SEC2,K,115,221,A,0,6,6
277,SANTACLARA3,SEC2,K,117,223,A,0,6,5
277,SANTACLARA3,SEC2,K,119,225,A,0,6,4
277,SANTACLARA3,SEC2,K,121,227,A,0,6,3
277,SANTACLARA3,SEC2,K,123,229,A,0,6,2
277,SANTACLARA3,SEC2,K,125,231,A,1,6,1
277,SANTACLARA3,SEC2,L,101,251,A,1,7,14
277,SANTACLARA3,SEC2,L,103,253,A,0,7,13
277,SANTACLARA3,SEC2,L,105,255,A,0,7,12
277,SANTACLARA3,SEC2,L,107,257,A,0,7,11
277,SANTACLARA3,SEC2,L,109,259,A,0,7,10
277,SANTACLARA3,SEC2,L,111,261,A,0,7,9
277,SANTACLARA3,SEC2,L,113,263,A,0,7,8
277,SANTACLARA3,SEC2,L,115,265,A,0,7,7
277,SANTACLARA3,SEC2,L,117,267,A,0,7,6
277,SANTACLARA3,SEC2,L,119,269,A,0,7,5
277,SANTACLARA3,SEC2,L,121,271,A,0,7,4
277,SANTACLARA3,SEC2,L,123,273,A,0,7,3
277,SANTACLARA3,SEC2,L,125,275,A,0,7,2
277,SANTACLARA3,SEC2,L,127,277,A,1,7,1
277,SANTACLARA3,SEC2,M,101,299,A,1,8,14
277,SANTACLARA3,SEC2,M,103,301,A,0,8,13
277,SANTACLARA3,SEC2,M,105,303,A,0,8,12
277,SANTACLARA3,SEC2,M,107,305,A,0,8,11
277,SANTACLARA3,SEC2,M,109,307,A,0,8,10
277,SANTACLARA3,SEC2,M,111,309,A,0,8,9
277,SANTACLARA3,SEC2,M,113,311,A,0,8,8
277,SANTACLARA3,SEC2,M,115,313,A,0,8,7
277,SANTACLARA3,SEC2,M,117,315,A,0,8,6
277,SANTACLARA3,SEC2,M,119,317,A,0,8,5
277,SANTACLARA3,SEC2,M,121,319,A,0,8,4
277,SANTACLARA3,SEC2,M,123,321,A,0,8,3
277,SANTACLARA3,SEC2,M,125,323,A,0,8,2
277,SANTACLARA3,SEC2,M,127,325,A,1,8,1
277,SANTACLARA3,SEC2,N,101,347,A,1,9,14
277,SANTACLARA3,SEC2,N,103,349,A,0,9,13
277,SANTACLARA3,SEC2,N,105,351,A,0,9,12
277,SANTACLARA3,SEC2,N,107,353,A,0,9,11
277,SANTACLARA3,SEC2,N,109,355,A,0,9,10
277,SANTACLARA3,SEC2,N,111,357,A,0,9,9
277,SANTACLARA3,SEC2,N,113,359,A,0,9,8
277,SANTACLARA3,SEC2,N,115,361,A,0,9,7
277,SANTACLARA3,SEC2,N,117,363,A,0,9,6
277,SANTACLARA3,SEC2,N,119,365,A,0,9,5
277,SANTACLARA3,SEC2,N,121,367,A,0,9,4
277,SANTACLARA3,SEC2,N,123,369,A,0,9,3
277,SANTACLARA3,SEC2,N,125,371,A,0,9,2
277,SANTACLARA3,SEC2,N,127,373,A,1,9,1
277,SANTACLARA3,SEC2,O,101,397,A,1,10,6
277,SANTACLARA3,SEC2,O,103,399,A,0,10,5
277,SANTACLARA3,SEC2,O,105,401,A,0,10,4
277,SANTACLARA3,SEC2,O,107,403,A,0,10,3
277,SANTACLARA3,SEC2,O,109,405,A,0,10,2
277,SANTACLARA3,SEC2,O,111,407,A,1,10,1
277,SANTACLARA3,SEC2,P,101,433,A,1,11,6
277,SANTACLARA3,SEC2,P,103,435,A,0,11,5
277,SANTACLARA3,SEC2,P,105,437,A,0,11,4
277,SANTACLARA3,SEC2,P,107,439,A,0,11,3
277,SANTACLARA3,SEC2,P,109,441,A,0,11,2
277,SANTACLARA3,SEC2,P,111,443,A,1,11,1
277,SANTACLARA3,SEC3V,A,102,2,A,1,1,3
277,SANTACLARA3,SEC3V,A,104,4,A,0,1,4
277,SANTACLARA3,SEC3V,A,106,6,A,0,1,5
277,SANTACLARA3,SEC3V,A,108,8,A,0,1,6
277,SANTACLARA3,SEC3V,A,110,10,A,1,1,7
277,SANTACLARA3,SEC3V,B,102,12,A,1,2,2
277,SANTACLARA3,SEC3V,B,104,14,A,0,2,3
277,SANTACLARA3,SEC3V,B,106,16,A,0,2,4
277,SANTACLARA3,SEC3V,B,108,18,A,0,2,5
277,SANTACLARA3,SEC3V,B,110,20,A,0,2,6
277,SANTACLARA3,SEC3V,B,112,22,A,1,2,7
277,SANTACLARA3,SEC3V,C,102,24,A,1,3,2
277,SANTACLARA3,SEC3V,C,104,26,A,0,3,3
277,SANTACLARA3,SEC3V,C,106,28,A,0,3,4
277,SANTACLARA3,SEC3V,C,108,30,A,0,3,5
277,SANTACLARA3,SEC3V,C,110,32,A,0,3,6
277,SANTACLARA3,SEC3V,C,112,34,A,0,3,7
277,SANTACLARA3,SEC3V,C,114,36,A,1,3,8
277,SANTACLARA3,SEC3V,D,102,38,A,1,4,1
277,SANTACLARA3,SEC3V,D,104,40,A,0,4,2
277,SANTACLARA3,SEC3V,D,106,42,A,0,4,3
277,SANTACLARA3,SEC3V,D,108,44,A,0,4,4
277,SANTACLARA3,SEC3V,D,110,46,A,0,4,5
277,SANTACLARA3,SEC3V,D,112,48,A,0,4,6
277,SANTACLARA3,SEC3V,D,114,50,A,0,4,7
277,SANTACLARA3,SEC3V,D,116,52,A,1,4,8
277,SANTACLARA3,SEC3,E,102,54,A,1,1,4
277,SANTACLARA3,SEC3,E,104,56,A,0,1,5
277,SANTACLARA3,SEC3,E,106,58,A,0,1,6
277,SANTACLARA3,SEC3,E,108,60,A,0,1,7
277,SANTACLARA3,SEC3,E,110,62,A,0,1,8
277,SANTACLARA3,SEC3,E,112,64,A,0,1,9
277,SANTACLARA3,SEC3,E,114,66,A,0,1,10
277,SANTACLARA3,SEC3,E,116,68,A,0,1,11
277,SANTACLARA3,SEC3,E,118,70,A,1,1,12
277,SANTACLARA3,SEC3,F,102,86,A,1,2,3
277,SANTACLARA3,SEC3,F,104,88,A,0,2,4
277,SANTACLARA3,SEC3,F,106,90,A,0,2,5
277,SANTACLARA3,SEC3,F,108,92,A,0,2,6
277,SANTACLARA3,SEC3,F,110,94,A,0,2,7
277,SANTACLARA3,SEC3,F,112,96,A,0,2,8
277,SANTACLARA3,SEC3,F,114,98,A,0,2,9
277,SANTACLARA3,SEC3,F,116,100,A,0,2,10
277,SANTACLARA3,SEC3,F,118,102,A,0,2,11
277,SANTACLARA3,SEC3,F,120,104,A,1,2,12
277,SANTACLARA3,SEC3,G,102,122,A,1,3,3
277,SANTACLARA3,SEC3,G,104,124,A,0,3,4
277,SANTACLARA3,SEC3,G,106,126,A,0,3,5
277,SANTACLARA3,SEC3,G,108,128,A,0,3,6
277,SANTACLARA3,SEC3,G,110,130,A,0,3,7
277,SANTACLARA3,SEC3,G,112,132,A,0,3,8
277,SANTACLARA3,SEC3,G,114,134,A,0,3,9
277,SANTACLARA3,SEC3,G,116,136,A,0,3,10
277,SANTACLARA3,SEC3,G,118,138,A,0,3,11
277,SANTACLARA3,SEC3,G,120,140,A,0,3,12
277,SANTACLARA3,SEC3,G,122,142,A,1,3,13
277,SANTACLARA3,SEC3,H,102,162,A,1,4,3
277,SANTACLARA3,SEC3,H,104,164,A,0,4,4
277,SANTACLARA3,SEC3,H,106,166,A,0,4,5
277,SANTACLARA3,SEC3,H,108,168,A,0,4,6
277,SANTACLARA3,SEC3,H,110,170,A,0,4,7
277,SANTACLARA3,SEC3,H,112,172,A,0,4,8
277,SANTACLARA3,SEC3,H,114,174,A,0,4,9
277,SANTACLARA3,SEC3,H,116,176,A,0,4,10
277,SANTACLARA3,SEC3,H,118,178,A,0,4,11
277,SANTACLARA3,SEC3,H,120,180,A,0,4,12
277,SANTACLARA3,SEC3,H,122,182,A,1,4,13
277,SANTACLARA3,SEC3,J,102,184,A,1,5,2
277,SANTACLARA3,SEC3,J,104,186,A,0,5,3
277,SANTACLARA3,SEC3,J,106,188,A,0,5,4
277,SANTACLARA3,SEC3,J,108,190,A,0,5,5
277,SANTACLARA3,SEC3,J,110,192,A,0,5,6
277,SANTACLARA3,SEC3,J,112,194,A,0,5,7
277,SANTACLARA3,SEC3,J,114,196,A,0,5,8
277,SANTACLARA3,SEC3,J,116,198,A,0,5,9
277,SANTACLARA3,SEC3,J,118,200,A,0,5,10
277,SANTACLARA3,SEC3,J,120,202,A,0,5,11
277,SANTACLARA3,SEC3,J,122,204,A,0,5,12
277,SANTACLARA3,SEC3,J,124,206,A,1,5,13
277,SANTACLARA3,SEC3,K,102,208,A,1,6,2
277,SANTACLARA3,SEC3,K,104,210,A,0,6,3
277,SANTACLARA3,SEC3,K,106,212,A,0,6,4
277,SANTACLARA3,SEC3,K,108,214,A,0,6,5
277,SANTACLARA3,SEC3,K,110,216,A,0,6,6
277,SANTACLARA3,SEC3,K,112,218,A,0,6,7
277,SANTACLARA3,SEC3,K,114,220,A,0,6,8
277,SANTACLARA3,SEC3,K,116,222,A,0,6,9
277,SANTACLARA3,SEC3,K,118,224,A,0,6,10
277,SANTACLARA3,SEC3,K,120,226,A,0,6,11
277,SANTACLARA3,SEC3,K,122,228,A,0,6,12
277,SANTACLARA3,SEC3,K,124,230,A,0,6,13
277,SANTACLARA3,SEC3,K,126,232,A,1,6,14
277,SANTACLARA3,SEC3,L,102,252,A,1,7,1
277,SANTACLARA3,SEC3,L,104,254,A,0,7,2
277,SANTACLARA3,SEC3,L,106,256,A,0,7,3
277,SANTACLARA3,SEC3,L,108,258,A,0,7,4
277,SANTACLARA3,SEC3,L,110,260,A,0,7,5
277,SANTACLARA3,SEC3,L,112,262,A,0,7,6
277,SANTACLARA3,SEC3,L,114,264,A,0,7,7
277,SANTACLARA3,SEC3,L,116,266,A,0,7,8
277,SANTACLARA3,SEC3,L,118,268,A,0,7,9
277,SANTACLARA3,SEC3,L,120,270,A,0,7,10
277,SANTACLARA3,SEC3,L,122,272,A,0,7,11
277,SANTACLARA3,SEC3,L,124,274,A,0,7,12
277,SANTACLARA3,SEC3,L,126,276,A,0,7,13
277,SANTACLARA3,SEC3,L,128,278,A,1,7,14
277,SANTACLARA3,SEC3,M,102,300,A,1,8,1
277,SANTACLARA3,SEC3,M,104,302,A,0,8,2
277,SANTACLARA3,SEC3,M,106,304,A,0,8,3
277,SANTACLARA3,SEC3,M,108,306,A,0,8,4
277,SANTACLARA3,SEC3,M,110,308,A,0,8,5
277,SANTACLARA3,SEC3,M,112,310,A,0,8,6
277,SANTACLARA3,SEC3,M,114,312,A,0,8,7
277,SANTACLARA3,SEC3,M,116,314,A,0,8,8
277,SANTACLARA3,SEC3,M,118,316,A,0,8,9
277,SANTACLARA3,SEC3,M,120,318,A,0,8,10
277,SANTACLARA3,SEC3,M,122,320,A,0,8,11
277,SANTACLARA3,SEC3,M,124,322,A,0,8,12
277,SANTACLARA3,SEC3,M,126,324,A,0,8,13
277,SANTACLARA3,SEC3,M,128,326,A,1,8,14
277,SANTACLARA3,SEC3,N,102,348,A,1,9,1
277,SANTACLARA3,SEC3,N,104,350,A,0,9,2
277,SANTACLARA3,SEC3,N,106,352,A,0,9,3
277,SANTACLARA3,SEC3,N,108,354,A,0,9,4
277,SANTACLARA3,SEC3,N,110,356,A,0,9,5
277,SANTACLARA3,SEC3,N,112,358,A,0,9,6
277,SANTACLARA3,SEC3,N,114,360,A,0,9,7
277,SANTACLARA3,SEC3,N,116,362,A,0,9,8
277,SANTACLARA3,SEC3,N,118,364,A,0,9,9
277,SANTACLARA3,SEC3,N,120,366,A,0,9,10
277,SANTACLARA3,SEC3,N,122,368,A,0,9,11
277,SANTACLARA3,SEC3,N,124,370,A,0,9,12
277,SANTACLARA3,SEC3,N,126,372,A,0,9,13
277,SANTACLARA3,SEC3,N,128,374,A,1,9,14
277,SANTACLARA3,SEC3,O,102,398,A,1,10,9
277,SANTACLARA3,SEC3,O,104,400,A,0,10,10
277,SANTACLARA3,SEC3,O,106,402,A,0,10,11
277,SANTACLARA3,SEC3,O,108,404,A,0,10,12
277,SANTACLARA3,SEC3,O,110,406,A,0,10,13
277,SANTACLARA3,SEC3,O,112,408,A,1,10,14
277,SANTACLARA3,SEC3,P,102,434,A,1,11,9
277,SANTACLARA3,SEC3,P,104,436,A,0,11,10
277,SANTACLARA3,SEC3,P,106,438,A,0,11,11
277,SANTACLARA3,SEC3,P,108,440,A,0,11,12
277,SANTACLARA3,SEC3,P,110,442,A,0,11,13
277,SANTACLARA3,SEC3,P,112,444,A,1,11,14
277,SANTACLARA3,SEC4V,A,2,72,A,1,1,2
277,SANTACLARA3,SEC4V,A,4,74,A,0,1,3
277,SANTACLARA3,SEC4V,A,6,76,A,0,1,4
277,SANTACLARA3,SEC4V,A,8,78,A,0,1,5
277,SANTACLARA3,SEC4V,A,10,80,A,0,1,6
277,SANTACLARA3,SEC4V,A,12,82,A,0,1,7
277,SANTACLARA3,SEC4V,A,14,84,A,1,1,8
277,SANTACLARA3,SEC4V,B,2,106,A,1,2,2
