VenueCode,TemplateName,SectionCode,Row,Seat,Priority,StatusCode,Aisle,RowSort,SeatSort,Image
1570,HARDEMANAUDITORIUM1,ADASE,Q,8H,1282,H,1,1,1,
1570,HARDEMANAUDITORIUM1,ADASF,Q,9H,1280,H,1,1,1,
1570,HARDEMANAUDITORIUM1,ADASF,R,10H,1284,H,1,1,2,
1570,HARDEMANAUDITORIUM1,ADASF,BB,28H,1286,H,1,1,3,
1570,HARDEMANAUDITORIUM1,ADASF,CC,28H,1288,H,1,1,4,
1570,HARDEMANAUDITORIUM1,ADASG,Q,30H,1279,H,1,1,1,
1570,HARDEMANAUDITORIUM1,ADASG,R,31H,1283,H,1,1,2,
1570,HARDEMANAUDITORIUM1,ADASG,BB,29H,1285,H,1,1,3,
1570,HARDEMANAUDITORIUM1,ADASG,CC,29H,1287,H,1,1,4,
1570,HARDEMANAUDITORIUM1,ADASH,Q,31H,1281,H,1,1,1,
1570,HARDEMANAUDITORIUM1,SECB1,A,15,2,A,1,1,1,
1570,HARDEMANAUDITORIUM1,SECB1,A,14,4,A,0,1,2,
1570,HARDEMANAUDITORIUM1,SECB1,A,13,6,A,0,1,3,
1570,HARDEMANAUDITORIUM1,SECB1,A,12,8,A,0,1,4,
1570,HARDEMANAUDITORIUM1,SECB1,A,11,10,A,0,1,5,
1570,HARDEMANAUDITORIUM1,SECB1,A,10,12,A,0,1,6
1570,HARDEMANAUDITORIUM1,SECB1,A,9,14,A,0,1,7
1570,HARDEMANAUDITORIUM1,SECB1,A,8,16,A,0,1,8
1570,HARDEMANAUDITORIUM1,SECB1,A,7,18,A,0,1,9
1570,HARDEMANAUDITORIUM1,SECB1,A,6,20,A,1,1,10
1570,HARDEMANAUDITORIUM1,SECB1,B,17,22,A,1,2,1
1570,HARDEMANAUDITORIUM1,SECB1,B,16,24,A,0,2,2
1570,HARDEMANAUDITORIUM1,SECB1,B,15,26,A,0,2,3
1570,HARDEMANAUDITORIUM1,SECB1,B,14,28,A,0,2,4
1570,HARDEMANAUDITORIUM1,SECB1,B,13,30,A,0,2,5
1570,HARDEMANAUDITORIUM1,SECB1,B,12,32,A,0,2,6
1570,HARDEMANAUDITORIUM1,SECB1,B,11,34,A,0,2,7
1570,HARDEMANAUDITORIUM1,SECB1,B,10,36,A,0,2,8
1570,HARDEMANAUDITORIUM1,SECB1,B,9,38,A,0,2,9
1570,HARDEMANAUDITORIUM1,SECB1,B,8,40,A,0,2,10
1570,HARDEMANAUDITORIUM1,SECB1,B,7,42,A,1,2,11
1570,HARDEMANAUDITORIUM1,SECB1,C,18,44,A,1,3,1
1570,HARDEMANAUDITORIUM1,SECB1,C,17,46,A,0,3,2
