VenueCode,Template Name,SectionCode,Row,Seat,Priority,StatusCode,Aisle,RowSort,SeatSort,Image
543,CABARETARMORY1,GA,GA,1,21,A,1,1,1,
543,CABARETARMORY1,GA,GA,2,22,A,0,1,2,
543,CABARETARMORY1,GA,GA,3,23,A,0,1,3,
543,CABARETARMORY1,GA,GA,4,24,A,0,1,4,
543,CABARETARMORY1,GA,GA,5,25,A,0,1,5,
543,CABARETARMORY1,GA,GA,6,26,A,0,1,6,
543,CABARETARMORY1,GA,GA,7,27,A,0,1,7,
543,CABARETARMORY1,GA,GA,8,28,A,0,1,8,
543,CABARETARMORY1,GA,GA,9,29,A,0,1,9,
543,CABARETARMORY1,GA,GA,10,30,A,0,1,10,
543,CABARETARMORY1,GA,GA,11,31,A,0,1,11,
543,CABARETARMORY1,GA,GA,12,32,A,0,1,12,
543,CABARETARMORY1,GA,GA,13,33,A,0,1,13,
543,CABARETARMORY1,GA,GA,14,34,A,0,1,14,
543,CABARETARMORY1,GA,GA,15,35,A,0,1,15,
543,CABARETARMORY1,GA,GA,16,36,A,0,1,16
543,CABARETARMORY1,GA,GA,17,37,A,0,1,17
543,CABARETARMORY1,GA,GA,18,38,A,0,1,18
543,CABARETARMORY1,GA,GA,19,39,A,0,1,19
543,CABARETARMORY1,GA,GA,20,40,A,0,1,20
543,CABARETARMORY1,GA,GA,21,41,A,0,1,21
543,CABARETARMORY1,GA,GA,22,42,A,0,1,22
543,CABARETARMORY1,GA,GA,23,43,A,0,1,23
543,CABARETARMORY1,GA,GA,24,44,A,0,1,24
543,CABARETARMORY1,GA,GA,25,45,A,0,1,25
543,CABARETARMORY1,GA,GA,26,46,A,0,1,26
543,CABARETARMORY1,GA,GA,27,47,A,0,1,27
543,CABARETARMORY1,GA,GA,28,48,A,0,1,28
543,CABARETARMORY1,GA,GA,29,49,A,0,1,29
543,CABARETARMORY1,GA,GA,30,50,A,0,1,30
543,CABARETARMORY1,GA,GA,31,51,A,0,1,31
543,CABARETARMORY1,GA,GA,32,52,A,0,1,32
543,CABARETARMORY1,GA,GA,33,53,A,0,1,33
543,CABARETARMORY1,GA,GA,34,54,A,0,1,34
543,CABARETARMORY1,GA,GA,35,55,A,0,1,35
543,CABARETARMORY1,GA,GA,36,56,A,0,1,36
543,CABARETARMORY1,GA,GA,37,57,A,0,1,37
543,CABARETARMORY1,GA,GA,38,58,A,0,1,38
543,CABARETARMORY1,GA,GA,39,59,A,0,1,39
543,CABARETARMORY1,GA,GA,40,60,A,0,1,40
543,CABARETARMORY1,GA,GA,41,61,A,0,1,41
543,CABARETARMORY1,GA,GA,42,62,A,0,1,42
543,CABARETARMORY1,GA,GA,43,63,A,0,1,43
543,CABARETARMORY1,GA,GA,44,64,A,0,1,44
543,CABARETARMORY1,GA,GA,45,65,A,0,1,45
543,CABARETARMORY1,GA,GA,46,66,A,0,1,46
543,CABARETARMORY1,GA,GA,47,67,A,0,1,47
543,CABARETARMORY1,GA,GA,48,68,A,0,1,48
543,CABARETARMORY1,GA,GA,49,69,A,0,1,49
543,CABARETARMORY1,GA,GA,50,70,A,0,1,50
543,CABARETARMORY1,GA,GA,51,71,A,0,1,51
543,CABARETARMORY1,GA,GA,52,72,A,0,1,52
543,CABARETARMORY1,GA,GA,53,73,A,0,1,53
543,CABARETARMORY1,GA,GA,54,74,A,0,1,54
543,CABARETARMORY1,GA,GA,55,75,A,0,1,55
543,CABARETARMORY1,GA,GA,56,76,A,0,1,56
543,CABARETARMORY1,GA,GA,57,77,A,0,1,57
543,CABARETARMORY1,GA,GA,58,78,A,0,1,58
543,CABARETARMORY1,GA,GA,59,79,A,0,1,59
543,CABARETARMORY1,GA,GA,60,80,A,0,1,60
543,CABARETARMORY1,GA,GA,61,81,A,0,1,61
543,CABARETARMORY1,GA,GA,62,82,A,0,1,62
543,CABARETARMORY1,GA,GA,63,83,A,0,1,63
543,CABARETARMORY1,GA,GA,64,84,A,0,1,64
543,CABARETARMORY1,GA,GA,65,85,A,0,1,65
543,CABARETARMORY1,GA,GA,66,86,A,0,1,66
543,CABARETARMORY1,GA,GA,67,87,A,0,1,67
543,CABARETARMORY1,GA,GA,68,88,A,0,1,68
543,CABARETARMORY1,GA,GA,69,89,A,0,1,69
543,CABARETARMORY1,GA,GA,70,90,A,0,1,70
543,CABARETARMORY1,GA,GA,71,91,A,0,1,71
543,CABARETARMORY1,GA,GA,72,92,A,0,1,72
543,CABARETARMORY1,GA,GA,73,93,A,0,1,73
543,CABARETARMORY1,GA,GA,74,94,A,0,1,74
543,CABARETARMORY1,GA,GA,75,95,A,0,1,75
543,CABARETARMORY1,GA,GA,76,96,A,1,1,76
543,CABARETARMORY1,VIP,VIP,1,1,A,1,1,1
543,CABARETARMORY1,VIP,VIP,2,2,A,0,1,2
543,CABARETARMORY1,VIP,VIP,3,3,A,0,1,3
543,CABARETARMORY1,VIP,VIP,4,4,A,0,1,4
543,CABARETARMORY1,VIP,VIP,5,5,A,0,1,5
543,CABARETARMORY1,VIP,VIP,6,6,A,0,1,6
543,CABARETARMORY1,VIP,VIP,7,7,A,0,1,7
543,CABARETARMORY1,VIP,VIP,8,8,A,0,1,8
543,CABARETARMORY1,VIP,VIP,9,9,A,0,1,9
543,CABARETARMORY1,VIP,VIP,10,10,A,0,1,10
543,CABARETARMORY1,VIP,VIP,11,11,A,0,1,11
543,CABARETARMORY1,VIP,VIP,12,12,A,0,1,12
543,CABARETARMORY1,VIP,VIP,13,13,A,0,1,13
543,CABARETARMORY1,VIP,VIP,14,14,A,0,1,14
543,CABARETARMORY1,VIP,VIP,15,15,A,0,1,15
543,CABARETARMORY1,VIP,VIP,16,16,A,0,1,16
543,CABARETARMORY1,VIP,VIP,17,17,A,0,1,17
543,CABARETARMORY1,VIP,VIP,18,18,A,0,1,18
543,CABARETARMORY1,VIP,VIP,19,19,A,0,1,19
543,CABARETARMORY1,VIP,VIP,20,20,A,1,1,20
