VenueCode,TemplateName,SectionCode,Row,Seat,Priority,StatusCode,Aisle,RowSort,SeatSort,Image
1014,SHELBYPARK2,FLR1,A,16,1,A,1,1,1,
1014,SHELBYPARK2,FLR1,A,15,3,A,0,1,2,
1014,SHELBYPARK2,FLR1,A,14,5,A,0,1,3,
1014,SHELBYPARK2,FLR1,A,13,7,A,0,1,4,
1014,SHELBYPARK2,FLR1,A,12,9,A,0,1,5,
1014,SHELBYPARK2,FLR1,A,11,11,A,0,1,6,
1014,SHELBYPARK2,FLR1,A,10,13,A,0,1,7,
1014,SHELBYPARK2,FLR1,A,9,15,A,0,1,8,
1014,SHELBYPARK2,FLR1,A,8,17,A,0,1,9,
1014,SHELBYPARK2,FLR1,A,7,19,A,0,1,10,
1014,SHELBYPARK2,FLR1,A,6,21,A,0,1,11,
1014,SHELBYPARK2,FLR1,A,5,23,A,0,1,12,
1014,SHELBYPARK2,FLR1,A,4,25,A,0,1,13,
1014,SHELBYPARK2,FLR1,A,3,27,A,0,1,14,
1014,SHELBYPARK2,FLR1,A,2,29,A,0,1,15,
1014,SHELBYPARK2,FLR1,A,1,31,A,1,1,16
1014,SHELBYPARK2,FLR1,B,16,33,A,1,2,1
1014,SHELBYPARK2,FLR1,B,15,35,A,0,2,2
1014,SHELBYPARK2,FLR1,B,14,37,A,0,2,3
1014,SHELBYPARK2,FLR1,B,13,39,A,0,2,4
1014,SHELBYPARK2,FLR1,B,12,41,A,0,2,5
1014,SHELBYPARK2,FLR1,B,11,43,A,0,2,6
1014,SHELBYPARK2,FLR1,B,10,45,A,0,2,7
1014,SHELBYPARK2,FLR1,B,9,47,A,0,2,8
1014,SHELBYPARK2,FLR1,B,8,49,A,0,2,9
1014,SHELBYPARK2,FLR1,B,7,51,A,0,2,10
1014,SHELBYPARK2,FLR1,B,6,53,A,0,2,11
1014,SHELBYPARK2,FLR1,B,5,55,A,0,2,12
1014,SHELBYPARK2,FLR1,B,4,57,A,0,2,13
1014,SHELBYPARK2,FLR1,B,3,59,A,0,2,14
1014,SHELBYPARK2,FLR1,B,2,61,A,0,2,15
1014,SHELBYPARK2,FLR1,B,1,63,A,1,2,16
1014,SHELBYPARK2,FLR1,C,16,65,A,1,3,1
1014,SHELBYPARK2,FLR1,C,15,67,A,0,3,2
1014,SHELBYPARK2,FLR1,C,14,69,A,0,3,3
1014,SHELBYPARK2,FLR1,C,13,71,A,0,3,4
1014,SHELBYPARK2,FLR1,C,12,73,A,0,3,5
1014,SHELBYPARK2,FLR1,C,11,75,A,0,3,6
1014,SHELBYPARK2,FLR1,C,10,77,A,0,3,7
1014,SHELBYPARK2,FLR1,C,9,79,A,0,3,8
1014,SHELBYPARK2,FLR1,C,8,81,A,0,3,9
1014,SHELBYPARK2,FLR1,C,7,83,A,0,3,10
1014,SHELBYPARK2,FLR1,C,6,85,A,0,3,11
1014,SHELBYPARK2,FLR1,C,5,87,A,0,3,12
1014,SHELBYPARK2,FLR1,C,4,89,A,0,3,13
1014,SHELBYPARK2,FLR1,C,3,91,A,0,3,14
1014,SHELBYPARK2,FLR1,C,2,93,A,0,3,15
1014,SHELBYPARK2,FLR1,C,1,95,A,1,3,16
1014,SHELBYPARK2,FLR1,D,16,97,A,1,4,1
1014,SHELBYPARK2,FLR1,D,15,99,A,0,4,2
1014,SHELBYPARK2,FLR1,D,14,101,A,0,4,3
1014,SHELBYPARK2,FLR1,D,13,103,A,0,4,4
1014,SHELBYPARK2,FLR1,D,12,105,A,0,4,5
1014,SHELBYPARK2,FLR1,D,11,107,A,0,4,6
1014,SHELBYPARK2,FLR1,D,10,109,A,0,4,7
1014,SHELBYPARK2,FLR1,D,9,111,A,0,4,8
1014,SHELBYPARK2,FLR1,D,8,113,A,0,4,9
1014,SHELBYPARK2,FLR1,D,7,115,A,0,4,10
1014,SHELBYPARK2,FLR1,D,6,117,A,0,4,11
