VenueCode,TemplateName,SectionCode,Row,Seat,Priority,StatusCode,Aisle,RowSort,SeatSort,Image
1942,JACCC1,ORCHF,AAA,1,420,H,1,1,14,
1942,JACCC1,ORCHF,AAA,2,418,H,0,1,13,
1942,JACCC1,ORCHF,AAA,3,416,H,0,1,12,
1942,JACCC1,ORCHF,AAA,4,414,H,0,1,11,
1942,JACCC1,ORCHF,AAA,5,412,H,0,1,10,
1942,JACCC1,ORCHF,AAA,6,410,H,0,1,9,
1942,JACCC1,ORCHF,AAA,7,408,H,0,1,8,
1942,JACCC1,ORCHF,AAA,8,407,H,0,1,7,
1942,JACCC1,ORCHF,AAA,9,409,H,0,1,6,
1942,JACCC1,ORCHF,AAA,10,411,H,0,1,5,
1942,JACCC1,ORCHF,AAA,11,413,H,0,1,4,
1942,JACCC1,ORCHF,AAA,12,415,H,0,1,3,
1942,JACCC1,ORCHF,AAA,13,417,H,0,1,2,
1942,JACCC1,ORCHF,AAA,14,419,H,1,1,1,
1942,JACCC1,ORCHF,BBB,1,362,H,1,2,23,
1942,JACCC1,ORCHF,BBB,2,360,H,0,2,22
1942,JACCC1,ORCHF,BBB,3,358,H,0,2,21
1942,JACCC1,ORCHF,BBB,4,356,H,0,2,20
1942,JACCC1,ORCHF,BBB,5,354,H,0,2,19
1942,JACCC1,ORCHF,BBB,6,352,H,0,2,18
1942,JACCC1,ORCHF,BBB,7,350,H,0,2,17
1942,JACCC1,ORCHF,BBB,8,348,H,0,2,16
1942,JACCC1,ORCHF,BBB,9,346,H,0,2,15
1942,JACCC1,ORCHF,BBB,10,344,H,0,2,14
1942,JACCC1,ORCHF,BBB,11,342,H,0,2,13
1942,JACCC1,ORCHF,BBB,12,341,H,0,2,12
1942,JACCC1,ORCHF,BBB,13,343,H,0,2,11
1942,JACCC1,ORCHF,BBB,14,345,H,0,2,10
1942,JACCC1,ORCHF,BBB,15,347,H,0,2,9
1942,JACCC1,ORCHF,BBB,16,349,H,0,2,8
1942,JACCC1,ORCHF,BBB,17,351,H,0,2,7
1942,JACCC1,ORCHF,BBB,18,353,H,0,2,6
1942,JACCC1,ORCHF,BBB,19,355,H,0,2,5
1942,JACCC1,ORCHF,BBB,20,357,H,0,2,4
1942,JACCC1,ORCHF,BBB,21,359,H,0,2,3
1942,JACCC1,ORCHF,BBB,22,361,H,0,2,2
1942,JACCC1,ORCHF,BBB,23,363,H,1,2,1
1942,JACCC1,ORCHF,A ,1,298,A,1,3,28
1942,JACCC1,ORCHF,A ,2,296,A,0,3,27
1942,JACCC1,ORCHF,A ,3,294,A,0,3,26
1942,JACCC1,ORCHF,A ,4,292,A,0,3,25
1942,JACCC1,ORCHF,A ,5,290,A,0,3,24
1942,JACCC1,ORCHF,A ,6,288,A,0,3,23
1942,JACCC1,ORCHF,A ,7,286,A,0,3,22
1942,JACCC1,ORCHF,A ,8,284,A,0,3,21
1942,JACCC1,ORCHF,A ,9,282,A,0,3,20
1942,JACCC1,ORCHF,A ,10,280,A,0,3,19
1942,JACCC1,ORCHF,A ,11,278,A,0,3,18
1942,JACCC1,ORCHF,A ,12,276,A,0,3,17
1942,JACCC1,ORCHF,A ,13,274,A,0,3,16
1942,JACCC1,ORCHF,A ,14,272,A,0,3,15
1942,JACCC1,ORCHF,A ,15,271,A,0,3,14
1942,JACCC1,ORCHF,A ,16,273,A,0,3,13
1942,JACCC1,ORCHF,A ,17,275,A,0,3,12
1942,JACCC1,ORCHF,A ,18,277,A,0,3,11
1942,JACCC1,ORCHF,A ,19,279,A,0,3,10
1942,JACCC1,ORCHF,A ,20,281,A,0,3,9
1942,JACCC1,ORCHF,A ,21,283,A,0,3,8
1942,JACCC1,ORCHF,A ,22,285,A,0,3,7
1942,JACCC1,ORCHF,A ,23,287,A,0,3,6
1942,JACCC1,ORCHF,A ,24,289,A,0,3,5
1942,JACCC1,ORCHF,A ,25,291,A,0,3,4
1942,JACCC1,ORCHF,A ,26,293,A,0,3,3
1942,JACCC1,ORCHF,A ,27,295,A,0,3,2
1942,JACCC1,ORCHF,A ,28,297,A,1,3,1
1942,JACCC1,ORCHF,B ,1,226,A,1,4,31
1942,JACCC1,ORCHF,B ,2,224,A,0,4,30
1942,JACCC1,ORCHF,B ,3,222,A,0,4,29
1942,JACCC1,ORCHF,B ,4,220,A,0,4,28
1942,JACCC1,ORCHF,B ,5,218,A,0,4,27
1942,JACCC1,ORCHF,B ,6,216,A,0,4,26
1942,JACCC1,ORCHF,B ,7,214,A,0,4,25
1942,JACCC1,ORCHF,B ,8,212,A,0,4,24
1942,JACCC1,ORCHF,B ,9,210,A,0,4,23
1942,JACCC1,ORCHF,B ,10,208,A,0,4,22
1942,JACCC1,ORCHF,B ,11,206,A,0,4,21
1942,JACCC1,ORCHF,B ,12,204,A,0,4,20
1942,JACCC1,ORCHF,B ,13,202,A,0,4,19
1942,JACCC1,ORCHF,B ,14,200,A,0,4,18
1942,JACCC1,ORCHF,B ,15,198,A,0,4,17
1942,JACCC1,ORCHF,B ,16,197,A,0,4,16
1942,JACCC1,ORCHF,B ,17,199,A,0,4,15
1942,JACCC1,ORCHF,B ,18,201,A,0,4,14
1942,JACCC1,ORCHF,B ,19,203,A,0,4,13
1942,JACCC1,ORCHF,B ,20,205,A,0,4,12
1942,JACCC1,ORCHF,B ,21,207,A,0,4,11
1942,JACCC1,ORCHF,B ,22,209,A,0,4,10
1942,JACCC1,ORCHF,B ,23,211,A,0,4,9
1942,JACCC1,ORCHF,B ,24,213,A,0,4,8
1942,JACCC1,ORCHF,B ,25,215,A,0,4,7
1942,JACCC1,ORCHF,B ,26,217,A,0,4,6
1942,JACCC1,ORCHF,B ,27,219,A,0,4,5
1942,JACCC1,ORCHF,B ,28,221,A,0,4,4
1942,JACCC1,ORCHF,B ,29,223,A,0,4,3
1942,JACCC1,ORCHF,B ,30,225,A,0,4,2
1942,JACCC1,ORCHF,B ,31,227,A,1,4,1
1942,JACCC1,ORCHF,C,1,154,A,1,5,34
1942,JACCC1,ORCHF,C,2,152,A,0,5,33
1942,JACCC1,ORCHF,C,3,150,A,0,5,32
1942,JACCC1,ORCHF,C,4,148,A,0,5,31
